,Latitude,Longitude
0,33.99727,-96.33303
1,33.99724,-96.33323
2,33.99703,-96.33394
3,33.99686,-96.33442
4,33.99671,-96.3348
5,33.99662,-96.33501
6,33.99655,-96.33517
7,33.99636,-96.33552
8,33.99612,-96.3359
9,33.99608,-96.33594
10,33.99598,-96.3361
11,33.99587,-96.33626
12,33.99563,-96.33658
13,33.99536,-96.33692
14,33.99531,-96.33699
15,33.99514,-96.33717
16,33.99489,-96.33742
17,33.99461,-96.33768
18,33.99456,-96.33773
19,33.9945,-96.33778
20,33.99443,-96.33782
21,33.99435,-96.33787
22,33.994,-96.33815
23,33.99368,-96.33838
24,33.9934,-96.33856
25,33.99326,-96.33864
26,33.99297,-96.3388
27,33.99274,-96.33892
28,33.99258,-96.339
29,33.99236,-96.33909
30,33.99206,-96.33921
31,33.99198,-96.33926
32,33.99189,-96.33929
33,33.99152,-96.33941
34,33.99102,-96.33953
35,33.99079,-96.33957
36,33.9905,-96.33961
37,33.99024,-96.33962
38,33.98984,-96.33964
39,33.9897,-96.33964
40,33.98912,-96.33964
41,33.98826,-96.33963
42,33.98794,-96.33962
43,33.98786,-96.3396
44,33.98703,-96.3396
45,33.98669,-96.33961
46,33.98635,-96.33962
47,33.98596,-96.33963
48,33.98559,-96.33963
49,33.98544,-96.33963
50,33.98274,-96.33963
51,33.98237,-96.33963
52,33.98196,-96.33963
53,33.98093,-96.33964
54,33.97971,-96.33964
55,33.97895,-96.33965
56,33.97839,-96.33966
57,33.9778,-96.33967
58,33.97747,-96.33968
59,33.97695,-96.33972
60,33.97664,-96.33975
61,33.97612,-96.33982
62,33.97608,-96.33984
63,33.97597,-96.33986
64,33.97585,-96.33989
65,33.97562,-96.33994
66,33.97542,-96.33999
67,33.97514,-96.34006
68,33.975,-96.3401
69,33.97462,-96.34021
70,33.97457,-96.34023
71,33.97413,-96.34039
72,33.97399,-96.34044
73,33.97372,-96.34055
74,33.97359,-96.34061
75,33.97321,-96.34078
76,33.97305,-96.34085
77,33.9725,-96.34115
78,33.97176,-96.34161
79,33.97114,-96.34206
80,33.97096,-96.34221
81,33.97058,-96.34252
82,33.97025,-96.34282
83,33.9699,-96.34314
84,33.96931,-96.34377
85,33.96868,-96.34454
86,33.96843,-96.3449
87,33.968,-96.34549
88,33.96796,-96.34556
89,33.96775,-96.34589
90,33.96774,-96.3459
91,33.96742,-96.34647
92,33.96691,-96.34747
93,33.96659,-96.34817
94,33.96635,-96.34881
95,33.96631,-96.34891
96,33.96612,-96.34949
97,33.96592,-96.35015
98,33.96581,-96.35059
99,33.96562,-96.35146
100,33.96554,-96.35193
101,33.96544,-96.35252
102,33.96537,-96.35322
103,33.96533,-96.35376
104,33.9653,-96.35422
105,33.96529,-96.35456
106,33.96529,-96.35511
107,33.96529,-96.35524
108,33.96529,-96.35606
109,33.96529,-96.3562
110,33.96529,-96.357
111,33.96529,-96.35721
112,33.96529,-96.35936
113,33.96529,-96.3596
114,33.96529,-96.35993
115,33.96531,-96.36007
116,33.96534,-96.36127
117,33.96538,-96.36201
118,33.96538,-96.36203
119,33.96545,-96.36309
120,33.96547,-96.36331
121,33.9655,-96.36374
122,33.96553,-96.36483
123,33.96555,-96.36543
124,33.96555,-96.36573
125,33.96555,-96.36588
126,33.96555,-96.36632
127,33.96556,-96.36734
128,33.96556,-96.36804
129,33.96557,-96.37071
130,33.96557,-96.37109
131,33.96558,-96.37332
132,33.96558,-96.37396
133,33.96557,-96.37483
134,33.96557,-96.37548
135,33.96557,-96.37635
136,33.96556,-96.37722
137,33.96556,-96.37809
138,33.96556,-96.37905
139,33.96556,-96.38035
140,33.96556,-96.38056
141,33.96557,-96.38165
142,33.96557,-96.38226
143,33.96557,-96.38425
144,33.96557,-96.38534
145,33.96557,-96.3862
146,33.96557,-96.38859
147,33.96558,-96.38918
148,33.96558,-96.38967
149,33.96558,-96.39032
150,33.96558,-96.39046
151,33.96558,-96.39097
152,33.96558,-96.39249
153,33.96558,-96.39314
154,33.96559,-96.39394
155,33.96559,-96.39396
156,33.96559,-96.39481
157,33.96559,-96.3953
158,33.9656,-96.39578
159,33.96559,-96.39632
160,33.96559,-96.39663
161,33.96559,-96.39899
162,33.96559,-96.3992
163,33.96559,-96.40134
164,33.96559,-96.40137
165,33.9656,-96.40239
166,33.9656,-96.40322
167,33.96564,-96.40412
168,33.96565,-96.40422
169,33.9657,-96.40496
170,33.96582,-96.40621
171,33.96611,-96.40808
172,33.96634,-96.40913
173,33.96708,-96.41158
174,33.96726,-96.41208
175,33.96728,-96.41214
176,33.96744,-96.41257
177,33.96777,-96.41347
178,33.96778,-96.41351
179,33.96847,-96.415
180,33.96903,-96.41614
181,33.96949,-96.41695
182,33.96963,-96.4172
183,33.97014,-96.41801
184,33.97021,-96.41813
185,33.97057,-96.41867
186,33.97069,-96.41883
187,33.97106,-96.4193
188,33.97155,-96.41994
189,33.97182,-96.42023
190,33.97226,-96.42073
191,33.97289,-96.42141
192,33.97297,-96.4215
193,33.97303,-96.42156
194,33.97398,-96.42248
195,33.97435,-96.42281
196,33.97445,-96.42289
197,33.97527,-96.42354
198,33.97531,-96.42356
199,33.97546,-96.42368
200,33.97664,-96.42462
201,33.9768,-96.42473
202,33.97758,-96.42531
203,33.97773,-96.42543
204,33.97809,-96.4257
205,33.97902,-96.4264
206,33.97926,-96.42657
207,33.97974,-96.42691
208,33.98006,-96.4271
209,33.98029,-96.42723
210,33.98049,-96.42731
211,33.98076,-96.4274
212,33.98097,-96.42748
213,33.9813,-96.42755
214,33.98172,-96.42758
215,33.98218,-96.42761
216,33.98296,-96.42759
217,33.98389,-96.42756
218,33.98502,-96.42755
219,33.98682,-96.42751
220,33.98923,-96.42745
221,33.9897,-96.42744
222,33.99033,-96.42746
223,33.99047,-96.42747
224,33.99067,-96.42749
225,33.99082,-96.42751
226,33.99095,-96.42753
227,33.99101,-96.42755
228,33.99119,-96.42758
229,33.99185,-96.42775
230,33.99218,-96.42785
231,33.99271,-96.42801
232,33.99319,-96.42813
233,33.99412,-96.4284
234,33.99481,-96.4286
235,33.99485,-96.42861
236,33.99516,-96.42869
237,33.99518,-96.42869
238,33.99534,-96.42873
239,33.99543,-96.42875
240,33.99572,-96.42879
241,33.99605,-96.42883
242,33.99623,-96.42884
243,33.99635,-96.42885
244,33.99695,-96.42889
245,33.99722,-96.42889
246,33.99774,-96.42892
247,33.99774,-96.42913
