,Latitude,Longitude
0,32.6471,-109.04772
1,32.64672,-109.04679
2,32.64404,-109.03949
3,32.64334,-109.03763
4,32.64319,-109.03726
5,32.64296,-109.03674
6,32.64291,-109.03661
7,32.64277,-109.03629
8,32.64235,-109.03537
9,32.64184,-109.03432
10,32.6415,-109.03369
11,32.64147,-109.03365
12,32.64131,-109.03335
13,32.64113,-109.03299
14,32.64106,-109.03286
15,32.64098,-109.03273
16,32.64091,-109.03258
17,32.6396,-109.03016
18,32.63937,-109.02975
19,32.63892,-109.0289
20,32.6388,-109.02869
21,32.63849,-109.02811
22,32.63808,-109.02737
23,32.63782,-109.02687
24,32.6372,-109.02574
25,32.6371,-109.02554
26,32.63577,-109.02309
27,32.63558,-109.02272
28,32.6352,-109.02201
29,32.63478,-109.02126
30,32.63313,-109.01819
31,32.63292,-109.01783
32,32.63284,-109.01767
33,32.63245,-109.017
34,32.63219,-109.01657
35,32.63134,-109.01523
36,32.63124,-109.01506
37,32.63089,-109.01451
38,32.63017,-109.01334
39,32.62995,-109.013
40,32.62984,-109.01281
41,32.62953,-109.01233
42,32.62923,-109.01183
43,32.62815,-109.01013
44,32.62806,-109.00998
45,32.62782,-109.0096
46,32.62744,-109.00902
47,32.62704,-109.00837
48,32.61831,-108.99451
49,32.61821,-108.99434
50,32.61077,-108.98248
51,32.61022,-108.98163
52,32.61012,-108.9815
53,32.60999,-108.98131
54,32.60969,-108.98097
55,32.60952,-108.98079
56,32.60939,-108.98066
57,32.60927,-108.98053
58,32.60915,-108.98041
59,32.60808,-108.97948
60,32.59799,-108.97138
61,32.59772,-108.97117
62,32.589,-108.96417
63,32.58897,-108.96414
64,32.58493,-108.96089
65,32.58389,-108.96008
66,32.57861,-108.95585
67,32.57826,-108.95556
68,32.57797,-108.95533
69,32.57784,-108.95522
70,32.57753,-108.95498
71,32.57721,-108.95471
72,32.57672,-108.95433
73,32.57571,-108.95351
74,32.57555,-108.95339
75,32.57484,-108.95282
76,32.5744,-108.95242
77,32.57378,-108.95181
78,32.57314,-108.95111
79,32.57294,-108.95087
80,32.57293,-108.95086
81,32.57174,-108.94936
82,32.56894,-108.94575
83,32.56377,-108.93915
84,32.56314,-108.93832
85,32.56279,-108.93788
86,32.56278,-108.93786
87,32.55938,-108.93354
88,32.558,-108.93176
89,32.55779,-108.9315
90,32.55522,-108.92822
91,32.55495,-108.92786
92,32.54702,-108.91774
93,32.54685,-108.91751
94,32.54209,-108.91144
95,32.54088,-108.90986
96,32.53852,-108.90686
97,32.53757,-108.90562
98,32.53724,-108.90521
99,32.5359,-108.9035
100,32.53575,-108.9033
101,32.53433,-108.9015
102,32.5339,-108.90094
103,32.53363,-108.90062
104,32.53244,-108.89908
105,32.5321,-108.89866
106,32.52818,-108.89364
107,32.52764,-108.89297
108,32.52575,-108.89051
109,32.50415,-108.86292
110,32.50289,-108.86134
111,32.49814,-108.85524
112,32.49707,-108.85389
113,32.49441,-108.85047
114,32.49229,-108.84778
115,32.49189,-108.84725
116,32.49062,-108.84564
117,32.49008,-108.84493
118,32.46675,-108.81517
119,32.46643,-108.81478
120,32.46623,-108.81451
121,32.46588,-108.81407
122,32.46559,-108.81369
123,32.46524,-108.81325
124,32.46493,-108.81283
125,32.4647,-108.81255
126,32.46256,-108.80986
127,32.44881,-108.79232
128,32.44845,-108.79184
129,32.44537,-108.7879
130,32.44478,-108.78716
131,32.44466,-108.787
132,32.44405,-108.78622
133,32.44392,-108.78607
134,32.44368,-108.78576
135,32.44368,-108.78575
136,32.4417,-108.78325
137,32.4367,-108.77686
138,32.43669,-108.77685
139,32.43648,-108.77657
140,32.43646,-108.77654
141,32.42301,-108.75939
142,32.42286,-108.75921
143,32.40812,-108.74042
144,32.40789,-108.74014
145,32.40101,-108.73137
146,32.4006,-108.73086
147,32.40003,-108.73011
148,32.39896,-108.72876
149,32.3886,-108.71549
150,32.38788,-108.71455
151,32.38771,-108.71434
152,32.38627,-108.71249
153,32.38525,-108.71122
154,32.3852,-108.71115
155,32.38513,-108.71107
156,32.38505,-108.71097
157,32.38496,-108.71085
158,32.38485,-108.71072
159,32.38481,-108.71068
160,32.38477,-108.71063
161,32.38473,-108.71059
162,32.3847,-108.71054
163,32.38463,-108.71047
164,32.38458,-108.71041
165,32.38451,-108.71034
166,32.38444,-108.71028
167,32.38432,-108.71015
168,32.3842,-108.71003
169,32.38416,-108.71
170,32.38413,-108.70998
171,32.38408,-108.70993
172,32.38402,-108.70988
173,32.38389,-108.70978
174,32.38368,-108.7096
175,32.3832,-108.70924
176,32.38312,-108.70919
177,32.38307,-108.70915
178,32.38249,-108.70879
179,32.38226,-108.70868
180,32.38214,-108.70864
181,32.38174,-108.70848
182,32.38169,-108.70847
183,32.38163,-108.70845
184,32.38148,-108.70839
185,32.38113,-108.70829
186,32.38077,-108.70821
187,32.38061,-108.70818
188,32.38004,-108.70812
189,32.38001,-108.70812
190,32.37977,-108.7081
191,32.37917,-108.70808
192,32.37536,-108.70808
193,32.37481,-108.70807
194,32.3649,-108.70812
195,32.36362,-108.70815
196,32.36318,-108.70817
197,32.36196,-108.70819
198,32.36137,-108.70822
199,32.36061,-108.70828
200,32.35656,-108.70874
201,32.35563,-108.70887
202,32.35266,-108.70921
203,32.35179,-108.70937
204,32.35167,-108.7094
205,32.35079,-108.70971
206,32.35043,-108.70982
207,32.35038,-108.70984
208,32.35032,-108.70986
209,32.35018,-108.70993
210,32.35012,-108.70997
211,32.3501,-108.70998
212,32.35003,-108.71008
213,32.35002,-108.71011
214,32.35001,-108.71015
215,32.34999,-108.7102
216,32.34999,-108.71025
217,32.34998,-108.71027
218,32.34998,-108.71032
219,32.34999,-108.71034
220,32.34999,-108.71038
221,32.35,-108.71041
222,32.35003,-108.71048
223,32.35007,-108.71052
224,32.35009,-108.71053
225,32.35011,-108.71055
226,32.35013,-108.71056
227,32.35016,-108.71057
228,32.3502,-108.71058
229,32.35026,-108.71058
230,32.35029,-108.71057
