,Latitude,Longitude
0,34.38873,-103.04361
1,34.38873,-103.04339
2,34.38874,-103.04297
3,34.38874,-103.04211
4,34.38873,-103.04166
5,34.38874,-103.04074
6,34.38873,-103.04037
7,34.38873,-103.03642
8,34.38872,-103.03515
9,34.38873,-103.03383
10,34.38872,-103.03305
11,34.38872,-103.03258
12,34.38873,-103.03198
13,34.38873,-103.02864
14,34.38871,-103.0268
15,34.38871,-103.0257
16,34.38865,-103.0255
17,34.38861,-103.02495
18,34.38855,-103.02436
19,34.38839,-103.02315
20,34.38835,-103.02281
21,34.38816,-103.0215
22,34.38809,-103.02111
23,34.38806,-103.021
24,34.38803,-103.02083
25,34.38793,-103.02038
26,34.38773,-103.01958
27,34.38757,-103.01902
28,34.38739,-103.01843
29,34.38711,-103.01763
30,34.38674,-103.01672
31,34.38641,-103.016
32,34.38616,-103.01549
33,34.3858,-103.01483
34,34.38555,-103.01441
35,34.38537,-103.01408
36,34.3822,-103.00855
37,34.38177,-103.00782
38,34.38136,-103.0071
39,34.38116,-103.00673
40,34.37961,-103.00405
41,34.37945,-103.00379
42,34.37856,-103.0025
43,34.37819,-103.00192
44,34.37501,-102.99639
45,34.37471,-102.99583
46,34.37455,-102.99551
47,34.37382,-102.99397
48,34.37357,-102.9935
49,34.37341,-102.99323
50,34.37332,-102.99306
51,34.3623,-102.97386
52,34.36222,-102.97373
53,34.35564,-102.96223
54,34.35558,-102.96211
55,34.35553,-102.96202
56,34.35545,-102.96185
57,34.35536,-102.96168
58,34.3552,-102.96134
59,34.35463,-102.96004
60,34.35422,-102.95914
61,34.34879,-102.94683
62,34.34843,-102.94606
63,34.34821,-102.94555
64,34.33634,-102.9188
65,34.3363,-102.91872
66,34.33594,-102.91791
67,34.33586,-102.91774
68,34.33551,-102.91708
69,34.3354,-102.91689
70,34.33529,-102.91671
71,34.33487,-102.91608
72,34.33465,-102.91577
73,34.33429,-102.91531
74,34.33408,-102.91507
75,34.33407,-102.91505
76,34.33131,-102.9121
77,34.3303,-102.91104
78,34.32814,-102.90873
79,34.32794,-102.90851
80,34.32778,-102.90832
81,34.32747,-102.90793
82,34.32733,-102.90773
83,34.32725,-102.90763
84,34.32703,-102.90731
85,34.32669,-102.90678
86,34.3265,-102.90645
87,34.32626,-102.906
88,34.32603,-102.90554
89,34.32574,-102.90486
90,34.32561,-102.90454
91,34.32432,-102.90148
92,34.32412,-102.90102
93,34.32396,-102.90067
94,34.32367,-102.90006
95,34.32357,-102.89987
96,34.32356,-102.89986
97,34.32331,-102.89941
98,34.32271,-102.89841
99,34.3225,-102.89809
100,34.3222,-102.89766
101,34.32186,-102.89719
102,34.31915,-102.89372
103,34.31905,-102.8936
104,34.31831,-102.89265
105,34.31795,-102.8922
106,34.31007,-102.88211
107,34.30964,-102.8815
108,34.30924,-102.88087
109,34.30904,-102.88054
110,34.30885,-102.88021
111,34.30863,-102.87981
112,34.30843,-102.87943
113,34.30804,-102.87862
114,34.30783,-102.87815
115,34.3074,-102.87707
116,34.30723,-102.87658
117,34.30704,-102.87596
118,34.30682,-102.8752
119,34.30669,-102.87468
120,34.30662,-102.87444
121,34.29967,-102.84781
122,34.29923,-102.84617
123,34.29908,-102.84567
124,34.29888,-102.84505
125,34.29882,-102.8449
126,34.29871,-102.84457
127,34.29847,-102.84395
128,34.29827,-102.84348
129,34.29806,-102.84303
130,34.29795,-102.84278
131,34.29779,-102.84246
132,34.29748,-102.84188
133,34.29705,-102.84113
134,34.27557,-102.80539
135,34.27407,-102.80292
136,34.27376,-102.80239
137,34.27125,-102.79822
138,34.27123,-102.79819
139,34.26935,-102.79505
140,34.26929,-102.79496
141,34.26811,-102.79299
142,34.26752,-102.79203
143,34.26571,-102.789
144,34.26551,-102.78868
145,34.26494,-102.78767
146,34.26446,-102.78679
147,34.2642,-102.78633
148,34.26401,-102.78601
149,34.26375,-102.78559
150,34.2635,-102.78516
151,34.2633,-102.78484
152,34.2624,-102.78335
153,34.26219,-102.78302
154,34.26132,-102.78169
155,34.26102,-102.78122
156,34.25776,-102.77579
157,34.25753,-102.77542
