,Latitude,Longitude
0,35.1277,-90.07606
1,35.12644,-90.07449
2,35.12601,-90.07394
3,35.12597,-90.07388
4,35.12531,-90.07302
5,35.12519,-90.07284
6,35.12517,-90.07277
7,35.12506,-90.07253
8,35.12505,-90.07252
9,35.12505,-90.07251
10,35.12497,-90.07229
11,35.12484,-90.07175
12,35.12481,-90.07154
13,35.12475,-90.06803
14,35.12474,-90.06781
15,35.12474,-90.06759
16,35.1247,-90.06643
17,35.12475,-90.06628
18,35.12472,-90.06536
19,35.12472,-90.06518
20,35.12471,-90.06496
21,35.1247,-90.06421
22,35.12463,-90.06213
23,35.12456,-90.06196
24,35.12457,-90.06174
25,35.12458,-90.06125
26,35.1246,-90.061
27,35.1246,-90.06086
28,35.12461,-90.06074
29,35.12461,-90.06054
30,35.1246,-90.06047
31,35.1246,-90.06003
32,35.12458,-90.05971
33,35.12459,-90.05921
34,35.12459,-90.05853
35,35.12464,-90.05844
36,35.12459,-90.05581
37,35.12459,-90.05555
38,35.12457,-90.05492
39,35.12504,-90.05489
40,35.12585,-90.05486
41,35.12808,-90.05481
42,35.12853,-90.05478
43,35.13227,-90.05464
44,35.13272,-90.05461
45,35.13287,-90.05462
46,35.13297,-90.05464
47,35.13308,-90.05467
48,35.13317,-90.05471
49,35.13329,-90.05477
50,35.13359,-90.05499
51,35.13377,-90.0551
52,35.134,-90.05509
53,35.13444,-90.05506
54,35.13454,-90.05504
55,35.13476,-90.05496
56,35.13508,-90.05479
57,35.13515,-90.05476
58,35.13543,-90.05459
59,35.13572,-90.05444
60,35.13588,-90.05433
61,35.13753,-90.05307
62,35.13865,-90.05228
63,35.1391,-90.05204
64,35.13955,-90.05184
65,35.14134,-90.05156
66,35.14194,-90.05135
67,35.14253,-90.05111
68,35.14174,-90.04819
69,35.14137,-90.04672
70,35.14105,-90.04553
71,35.14104,-90.0455
72,35.14103,-90.04544
73,35.14101,-90.04539
74,35.14098,-90.04525
75,35.14059,-90.04381
76,35.14044,-90.04331
77,35.13995,-90.04134
78,35.1392,-90.03854
79,35.13912,-90.03819
80,35.13901,-90.03785
81,35.13895,-90.03763
82,35.13888,-90.0371
83,35.13882,-90.03657
84,35.13873,-90.03589
85,35.13869,-90.03536
86,35.13865,-90.03501
87,35.13859,-90.03406
88,35.13851,-90.0332
89,35.13849,-90.03292
90,35.13843,-90.0324
91,35.13841,-90.03218
92,35.13838,-90.03197
93,35.13829,-90.03109
94,35.13826,-90.03087
95,35.13792,-90.02755
96,35.13792,-90.02747
97,35.1379,-90.02736
98,35.13761,-90.02444
99,35.1376,-90.0244
100,35.13759,-90.02422
101,35.13751,-90.0234
102,35.13748,-90.02317
103,35.13737,-90.02195
104,35.13736,-90.02188
105,35.13725,-90.02072
106,35.1371,-90.01937
107,35.13703,-90.01859
108,35.13702,-90.01853
109,35.13697,-90.0181
110,35.13697,-90.01804
111,35.13695,-90.0179
112,35.13691,-90.01738
113,35.13686,-90.01701
114,35.13686,-90.01695
115,35.13662,-90.01457
116,35.1366,-90.01431
117,35.13657,-90.01408
118,35.1365,-90.01341
119,35.1365,-90.01331
120,35.13641,-90.01231
121,35.13622,-90.01048
122,35.13617,-90.00992
123,35.13614,-90.00968
124,35.13604,-90.00842
125,35.13603,-90.00821
126,35.13585,-90.00625
127,35.1358,-90.00588
128,35.13577,-90.00552
129,35.13576,-90.00529
130,35.13571,-90.00489
131,35.1357,-90.00475
132,35.13561,-90.00409
133,35.13559,-90.00379
134,35.13546,-90.00271
135,35.13534,-90.00149
136,35.13531,-90.00126
137,35.1353,-90.00112
138,35.13527,-90.0009
139,35.13518,-90.00007
140,35.13515,-89.99972
141,35.135,-89.99842
142,35.13497,-89.99805
143,35.1349,-89.99742
144,35.13489,-89.99729
145,35.13469,-89.99537
146,35.13466,-89.99502
147,35.13451,-89.99357
148,35.13447,-89.99325
149,35.13447,-89.99321
150,35.13435,-89.99207
151,35.13433,-89.99195
152,35.13426,-89.99125
153,35.13416,-89.99038
154,35.13405,-89.98906
155,35.13392,-89.98786
156,35.1338,-89.9865
157,35.13359,-89.98458
158,35.13357,-89.98428
159,35.13356,-89.98395
160,35.13354,-89.98376
161,35.13354,-89.98369
162,35.13353,-89.98347
163,35.13384,-89.98343
164,35.13406,-89.98338
165,35.13503,-89.98326
166,35.13516,-89.98329
167,35.1359,-89.98318
168,35.13619,-89.98315
169,35.13666,-89.98306
170,35.13706,-89.98301
171,35.13829,-89.98282
172,35.13841,-89.98281
173,35.13951,-89.98264
174,35.13981,-89.98263
175,35.14024,-89.98267
176,35.14039,-89.98269
177,35.14052,-89.98273
178,35.14059,-89.98273
179,35.14064,-89.98274
180,35.14086,-89.98271
181,35.14108,-89.98267
182,35.14245,-89.98247
183,35.14305,-89.98242
184,35.14415,-89.98224
185,35.14513,-89.98211
186,35.14576,-89.98201
187,35.14853,-89.98161
188,35.14868,-89.98158
189,35.14876,-89.98157
190,35.14895,-89.98153
191,35.14939,-89.98148
192,35.15019,-89.98132
193,35.15064,-89.98124
194,35.1509,-89.9812
195,35.15091,-89.98111
196,35.15093,-89.98102
197,35.15085,-89.98008
