,Latitude,Longitude
0,35.54781,-76.63215
1,35.54183,-76.62506
2,35.5407,-76.62376
3,35.53963,-76.62252
4,35.53807,-76.62068
5,35.54387,-76.61356
6,35.54423,-76.61308
7,35.54446,-76.61269
8,35.54472,-76.6122
9,35.54707,-76.60781
10,35.54749,-76.60705
11,35.54794,-76.60632
12,35.54839,-76.60566
13,35.5556,-76.59558
14,35.55604,-76.5949
15,35.55627,-76.59451
16,35.55658,-76.59383
17,35.55672,-76.59344
