,Latitude,Longitude
0,38.4122,-82.31702
1,38.41224,-82.3171
2,38.41219,-82.31753
3,38.41217,-82.31768
4,38.41211,-82.31814
5,38.41205,-82.31859
6,38.41202,-82.31881
7,38.41202,-82.31883
8,38.41192,-82.31942
9,38.41186,-82.31982
10,38.41178,-82.32032
11,38.41165,-82.32107
12,38.41156,-82.32167
13,38.41149,-82.32181
14,38.4114,-82.32242
15,38.41137,-82.32256
16,38.41131,-82.32296
17,38.41119,-82.32369
18,38.41111,-82.32428
19,38.41103,-82.3248
20,38.41096,-82.32531
21,38.4109,-82.32571
22,38.41086,-82.32601
23,38.41076,-82.32677
24,38.41067,-82.32731
25,38.41064,-82.32753
26,38.41061,-82.32774
27,38.41057,-82.32805
28,38.41025,-82.33029
29,38.41009,-82.33142
30,38.41006,-82.33162
31,38.41004,-82.33184
32,38.41003,-82.33198
33,38.41002,-82.3321
34,38.41001,-82.33213
35,38.41,-82.33233
36,38.41,-82.33239
37,38.41,-82.33253
38,38.41,-82.33267
39,38.41001,-82.33277
40,38.41001,-82.33289
41,38.41002,-82.33302
42,38.41003,-82.33316
43,38.41004,-82.33335
44,38.41007,-82.33353
45,38.41011,-82.33375
46,38.41011,-82.33379
47,38.41014,-82.33392
48,38.41016,-82.33401
49,38.41017,-82.33405
50,38.4102,-82.33417
51,38.41033,-82.33466
52,38.41096,-82.33682
53,38.41118,-82.33761
54,38.41144,-82.33856
55,38.41175,-82.33964
56,38.41193,-82.34029
57,38.41208,-82.34081
58,38.41219,-82.34124
59,38.41235,-82.34178
60,38.41252,-82.34238
61,38.41263,-82.34276
62,38.41268,-82.34294
63,38.41273,-82.34297
64,38.41273,-82.34298
65,38.41274,-82.34298
66,38.41274,-82.34299
67,38.41283,-82.34331
68,38.41296,-82.34376
69,38.413,-82.34392
70,38.41305,-82.34408
71,38.41311,-82.34431
72,38.41315,-82.34449
73,38.41325,-82.34495
74,38.41331,-82.34529
75,38.41339,-82.34579
76,38.41341,-82.3459
77,38.41343,-82.34622
78,38.41346,-82.34657
79,38.41349,-82.3471
80,38.41348,-82.34774
81,38.41344,-82.34876
82,38.41341,-82.34925
83,38.41336,-82.35018
84,38.41336,-82.35026
85,38.41334,-82.35055
86,38.41329,-82.35148
87,38.41326,-82.35225
88,38.41316,-82.35401
89,38.4131,-82.35423
90,38.41305,-82.35515
91,38.41302,-82.35572
92,38.41299,-82.35627
93,38.41296,-82.35705
94,38.41291,-82.35788
95,38.41289,-82.35828
96,38.41288,-82.35844
97,38.41285,-82.3588
98,38.41282,-82.35911
99,38.41277,-82.35949
100,38.41269,-82.36015
101,38.41259,-82.36087
102,38.41251,-82.36148
103,38.41239,-82.36238
104,38.41228,-82.36311
105,38.41222,-82.36359
106,38.41212,-82.36435
107,38.41202,-82.36511
108,38.41191,-82.36594
109,38.41189,-82.36611
110,38.41161,-82.36817
111,38.41152,-82.36883
112,38.41148,-82.36916
113,38.41148,-82.36918
114,38.41145,-82.36935
115,38.41138,-82.36984
116,38.41137,-82.36997
117,38.41129,-82.37053
118,38.41123,-82.37101
119,38.41116,-82.3715
120,38.41115,-82.3716
121,38.41109,-82.37203
122,38.41104,-82.37246
123,38.411,-82.37285
124,38.41096,-82.37327
125,38.41092,-82.37371
126,38.41089,-82.37411
127,38.41085,-82.37472
128,38.4108,-82.37554
129,38.41078,-82.37589
130,38.41077,-82.37618
131,38.41076,-82.3763
132,38.41075,-82.3767
133,38.41074,-82.37695
134,38.41074,-82.3771
135,38.41073,-82.37726
136,38.41073,-82.37753
137,38.41073,-82.37767
138,38.41071,-82.37895
139,38.4107,-82.37938
140,38.4107,-82.37968
141,38.41069,-82.3801
142,38.41068,-82.38045
143,38.41068,-82.38076
144,38.41068,-82.38109
145,38.41069,-82.3815
146,38.4107,-82.38166
147,38.41071,-82.38184
148,38.41075,-82.38231
149,38.41078,-82.38253
150,38.41083,-82.38277
151,38.41094,-82.38332
152,38.411,-82.38364
153,38.41108,-82.38394
154,38.41121,-82.38446
155,38.41127,-82.38451
156,38.4114,-82.38502
157,38.41165,-82.38595
158,38.41172,-82.38621
159,38.41177,-82.3864
160,38.4119,-82.3869
161,38.41198,-82.38719
162,38.41205,-82.3874
163,38.41208,-82.38749
164,38.41214,-82.38763
165,38.41221,-82.38776
166,38.41229,-82.38788
167,38.41236,-82.38799
168,38.41244,-82.38808
169,38.4125,-82.38815
170,38.41263,-82.38827
171,38.41295,-82.38852
172,38.4133,-82.38878
173,38.41353,-82.38896
174,38.41355,-82.38899
175,38.41359,-82.38907
176,38.41402,-82.38939
177,38.41447,-82.38973
178,38.41494,-82.39007
179,38.41524,-82.39031
180,38.41533,-82.3903
181,38.41563,-82.3905
182,38.4158,-82.3906
183,38.41581,-82.39061
184,38.41598,-82.3907
185,38.41617,-82.39078
186,38.41632,-82.39083
187,38.41643,-82.39087
188,38.41677,-82.39094
189,38.41709,-82.391
190,38.41762,-82.3911
191,38.41792,-82.39115
192,38.41954,-82.39143
193,38.42009,-82.39152
194,38.42042,-82.39159
195,38.42095,-82.39169
196,38.42143,-82.39181
197,38.42161,-82.39185
198,38.42178,-82.3919
199,38.42222,-82.39202
200,38.42228,-82.39203
201,38.42239,-82.39206
202,38.42253,-82.3921
203,38.42268,-82.39215
204,38.42299,-82.39224
205,38.42334,-82.39234
206,38.42457,-82.3927
207,38.42469,-82.39279
208,38.42504,-82.39288
209,38.42532,-82.39296
210,38.42667,-82.39334
211,38.42708,-82.39346
212,38.42765,-82.39363
213,38.42792,-82.3937
214,38.42807,-82.39374
215,38.42824,-82.39379
216,38.42877,-82.39394
217,38.4292,-82.39406
218,38.42934,-82.39409
219,38.42943,-82.39412
220,38.42961,-82.39417
221,38.42987,-82.39425
222,38.42999,-82.39428
223,38.43007,-82.3943
224,38.43048,-82.39441
225,38.43059,-82.39445
226,38.43056,-82.39466
227,38.43037,-82.39576
228,38.43033,-82.3959
229,38.42986,-82.39854
230,38.42973,-82.39933
231,38.42955,-82.40032
232,38.42955,-82.40035
233,38.4295,-82.40066
234,38.42942,-82.40108
235,38.42935,-82.40151
236,38.42929,-82.40186
237,38.42914,-82.40272
238,38.42903,-82.40339
239,38.42891,-82.40406
240,38.42864,-82.40563
241,38.4286,-82.40586
242,38.42856,-82.40614
243,38.42828,-82.40774
244,38.42816,-82.40841
245,38.42797,-82.40953
246,38.42784,-82.41024
247,38.4278,-82.41042
248,38.42765,-82.41125
249,38.42735,-82.41296
250,38.42722,-82.41369
251,38.42707,-82.41455
252,38.42694,-82.41533
253,38.42676,-82.41635
254,38.42644,-82.41818
255,38.42637,-82.41861
256,38.42635,-82.41875
257,38.42634,-82.41881
258,38.42619,-82.41963
259,38.42615,-82.41984
260,38.42603,-82.42056
261,38.42587,-82.42155
262,38.42582,-82.42181
263,38.42571,-82.42242
264,38.42556,-82.42325
265,38.42551,-82.42359
266,38.4254,-82.42422
267,38.42536,-82.42445
268,38.42526,-82.42497
269,38.42497,-82.42667
270,38.42475,-82.4279
271,38.42467,-82.42835
272,38.42444,-82.4297
273,38.42437,-82.43014
274,38.42425,-82.43078
275,38.42403,-82.43219
276,38.42372,-82.43391
277,38.42359,-82.43472
278,38.42343,-82.43561
279,38.42329,-82.43643
280,38.42325,-82.4367
281,38.42322,-82.43686
282,38.42321,-82.43693
283,38.4232,-82.43707
284,38.4232,-82.43715
285,38.4232,-82.43722
286,38.42321,-82.43732
287,38.42323,-82.43748
288,38.42325,-82.43762
289,38.42327,-82.43772
290,38.42329,-82.43783
291,38.42331,-82.43792
292,38.42333,-82.43801
293,38.42334,-82.43807
294,38.42334,-82.43817
295,38.42346,-82.43843
296,38.4235,-82.43853
297,38.4237,-82.43892
298,38.42374,-82.43899
299,38.42379,-82.43911
300,38.42383,-82.43918
301,38.42387,-82.43927
302,38.42391,-82.43938
303,38.42395,-82.43951
304,38.42398,-82.43964
305,38.42401,-82.43979
306,38.42403,-82.43998
307,38.42403,-82.44007
308,38.42403,-82.44017
309,38.42402,-82.44029
310,38.424,-82.44048
311,38.42391,-82.44098
312,38.42388,-82.44115
313,38.42385,-82.44136
314,38.42382,-82.44154
315,38.42378,-82.44176
316,38.42373,-82.44206
317,38.42367,-82.4424
318,38.42363,-82.44269
319,38.42361,-82.44279
320,38.42361,-82.44283
321,38.42361,-82.44289
322,38.4236,-82.44306
323,38.42359,-82.44326
324,38.42358,-82.44349
325,38.42358,-82.44361
326,38.42357,-82.44369
327,38.42356,-82.44373
328,38.42345,-82.44439
329,38.42342,-82.4446
330,38.42338,-82.44485
331,38.42333,-82.44511
332,38.4232,-82.44591
333,38.42317,-82.44609
334,38.42313,-82.4463
335,38.42309,-82.44652
336,38.42308,-82.44661
337,38.42306,-82.44673
338,38.42303,-82.44684
339,38.42299,-82.44701
340,38.42295,-82.4472
341,38.42289,-82.44742
342,38.42278,-82.44788
343,38.42277,-82.44792
344,38.42276,-82.44798
345,38.42273,-82.44805
346,38.42272,-82.44808
347,38.4227,-82.44813
348,38.42269,-82.44817
349,38.42264,-82.44827
350,38.42243,-82.44872
351,38.42236,-82.44886
352,38.42231,-82.44897
353,38.42228,-82.44902
354,38.42226,-82.44908
355,38.42224,-82.44913
356,38.42223,-82.44918
357,38.4222,-82.44926
358,38.42217,-82.44936
359,38.42213,-82.44952
360,38.42209,-82.4497
361,38.42205,-82.44985
362,38.42202,-82.44999
363,38.42197,-82.45018
364,38.42195,-82.45024
365,38.42193,-82.45032
366,38.4219,-82.4504
367,38.42187,-82.45047
368,38.42184,-82.45052
369,38.4218,-82.45059
370,38.42176,-82.45066
371,38.42171,-82.45072
372,38.42166,-82.45079
373,38.42156,-82.45091
374,38.42147,-82.45098
375,38.42134,-82.45109
376,38.42114,-82.45127
377,38.42105,-82.45134
378,38.42095,-82.45143
379,38.42089,-82.45149
380,38.42085,-82.45154
381,38.42081,-82.45158
382,38.42078,-82.45162
383,38.42075,-82.45166
384,38.4207,-82.45174
385,38.42067,-82.4518
386,38.42064,-82.45186
387,38.42062,-82.45191
388,38.4206,-82.45196
389,38.42059,-82.45202
390,38.42057,-82.45207
391,38.42056,-82.45216
392,38.42047,-82.45263
393,38.42046,-82.45272
394,38.42042,-82.45292
395,38.42025,-82.45391
396,38.42022,-82.45408
397,38.42017,-82.45435
398,38.42015,-82.45446
399,38.42014,-82.45455
400,38.42008,-82.45485
401,38.41987,-82.45602
402,38.41984,-82.45619
403,38.41982,-82.45631
404,38.4197,-82.45703
405,38.41965,-82.4573
406,38.41957,-82.45775
407,38.41954,-82.45792
408,38.41943,-82.45789
409,38.41909,-82.45779
410,38.41896,-82.45775
411,38.41851,-82.45762
412,38.4184,-82.45758
413,38.41839,-82.4577
414,38.41837,-82.45779
415,38.41836,-82.4579
416,38.41832,-82.45805
417,38.4183,-82.45819
418,38.41824,-82.45846
419,38.41822,-82.45853
420,38.41819,-82.45865
421,38.41798,-82.4595
422,38.4179,-82.45985
423,38.41771,-82.4606
424,38.41754,-82.46133
425,38.41724,-82.46261
426,38.41697,-82.46378
427,38.41686,-82.46431
428,38.41651,-82.46586
429,38.41622,-82.46724
430,38.41584,-82.46894
431,38.41578,-82.46924
432,38.41553,-82.47033
433,38.4152,-82.4716
434,38.41504,-82.47223
435,38.41466,-82.47366
436,38.41439,-82.4747
437,38.41411,-82.47576
438,38.41373,-82.4772
439,38.41362,-82.47762
440,38.41357,-82.47784
441,38.41334,-82.47871
442,38.41293,-82.48024
443,38.41269,-82.4811
444,38.41251,-82.48178
445,38.41249,-82.48185
446,38.4121,-82.48335
447,38.41193,-82.48401
448,38.41187,-82.48422
449,38.41184,-82.48433
450,38.41171,-82.48482
451,38.41162,-82.48515
452,38.41146,-82.48576
453,38.4113,-82.48638
454,38.41105,-82.48629
455,38.41077,-82.48617
456,38.41026,-82.48595
457,38.40987,-82.48746
458,38.4096,-82.48847
459,38.40952,-82.48877
460,38.40945,-82.48903
461,38.40926,-82.48975
462,38.40922,-82.48989
463,38.40917,-82.4901
464,38.40915,-82.49018
