,Latitude,Longitude
0,34.39017,-103.04396
1,34.39014,-103.04406
2,34.39013,-103.04407
3,34.39005,-103.04413
4,34.38983,-103.04429
5,34.38972,-103.04435
6,34.38955,-103.04442
7,34.38937,-103.04448
8,34.38917,-103.04452
9,34.38912,-103.04452
10,34.38902,-103.04455
11,34.38897,-103.04457
12,34.38893,-103.04459
13,34.38891,-103.04461
14,34.38887,-103.04465
15,34.38884,-103.04471
16,34.3888,-103.04478
17,34.38873,-103.04491
18,34.38872,-103.04566
19,34.38871,-103.04678
20,34.38871,-103.04786
21,34.38871,-103.04892
22,34.3887,-103.05002
23,34.3887,-103.05109
24,34.3887,-103.05138
25,34.38869,-103.05262
26,34.38869,-103.05322
27,34.38868,-103.05387
28,34.38868,-103.05509
29,34.38867,-103.05572
30,34.38867,-103.05662
31,34.38867,-103.05754
32,34.3887,-103.05827
33,34.38871,-103.05852
34,34.38873,-103.05884
35,34.38877,-103.05947
36,34.38881,-103.06015
37,34.38882,-103.06032
38,34.38886,-103.06074
39,34.38888,-103.06104
40,34.38893,-103.06198
41,34.38896,-103.06246
42,34.38907,-103.06421
43,34.38912,-103.06437
44,34.38913,-103.06439
45,34.38914,-103.06442
46,34.38914,-103.06449
47,34.38915,-103.06456
48,34.38915,-103.06466
49,34.38925,-103.06614
50,34.38925,-103.06622
51,34.38928,-103.0666
52,34.38942,-103.06898
53,34.38946,-103.06954
54,34.38953,-103.07061
55,34.38953,-103.07071
56,34.38991,-103.07669
57,34.38997,-103.07768
58,34.38992,-103.07784
59,34.38996,-103.07838
60,34.39003,-103.07959
61,34.39005,-103.07981
62,34.39011,-103.08073
63,34.39017,-103.08081
64,34.39017,-103.08082
65,34.39017,-103.08085
66,34.39018,-103.0809
67,34.3903,-103.08289
68,34.39035,-103.08369
69,34.39039,-103.08429
70,34.39042,-103.08478
71,34.39052,-103.08633
72,34.39059,-103.08736
73,34.39065,-103.08843
74,34.39076,-103.09011
75,34.39097,-103.0933
76,34.39108,-103.09515
77,34.39128,-103.0984
78,34.39136,-103.09959
79,34.39143,-103.10078
80,34.39154,-103.10241
81,34.39166,-103.10442
82,34.39173,-103.10542
83,34.39178,-103.10632
84,34.3919,-103.10822
85,34.39197,-103.10923
