,Latitude,Longitude
0,38.40441,-82.59518
1,38.4043,-82.59456
2,38.40402,-82.59337
3,38.40365,-82.59223
4,38.40358,-82.59205
5,38.40328,-82.59115
6,38.40325,-82.59103
7,38.40234,-82.58808
8,38.40287,-82.5878
9,38.40315,-82.58767
10,38.40407,-82.58721
11,38.39759,-82.56606
12,38.39756,-82.56593
13,38.39752,-82.56582
14,38.39735,-82.56512
15,38.39726,-82.56464
16,38.39699,-82.56268
17,38.39606,-82.55529
18,38.39604,-82.55496
19,38.39604,-82.55459
20,38.3961,-82.55414
21,38.39617,-82.5539
22,38.39629,-82.55357
23,38.39661,-82.55295
24,38.39674,-82.55272
25,38.39682,-82.55256
26,38.39696,-82.55231
27,38.39716,-82.55188
28,38.39729,-82.55147
29,38.39737,-82.55108
30,38.3974,-82.55084
31,38.39742,-82.55055
32,38.39742,-82.55014
33,38.39739,-82.5499
34,38.39738,-82.54975
35,38.39737,-82.54971
36,38.39582,-82.53761
37,38.39577,-82.53735
38,38.39571,-82.53693
39,38.39569,-82.53672
40,38.39568,-82.53649
41,38.39568,-82.53629
42,38.39567,-82.53606
43,38.3957,-82.53548
44,38.39576,-82.53492
45,38.3958,-82.53464
46,38.39907,-82.51718
47,38.39919,-82.51664
48,38.39938,-82.51594
49,38.40277,-82.50493
50,38.40284,-82.50467
51,38.40296,-82.5043
52,38.40303,-82.50404
53,38.40304,-82.50403
54,38.40331,-82.50313
55,38.40345,-82.50276
56,38.40356,-82.50258
57,38.40361,-82.50252
58,38.40378,-82.50236
59,38.40388,-82.5023
60,38.40396,-82.50226
61,38.40408,-82.50221
62,38.4041,-82.50221
63,38.40421,-82.50219
64,38.40451,-82.50219
65,38.40464,-82.5022
66,38.40485,-82.50223
67,38.40516,-82.50223
68,38.40529,-82.50221
69,38.4054,-82.50217
70,38.4055,-82.50211
71,38.40556,-82.50208
72,38.40562,-82.50202
73,38.40564,-82.50201
74,38.40568,-82.50197
75,38.4057,-82.50194
76,38.40576,-82.50188
77,38.40587,-82.50171
78,38.40589,-82.50167
79,38.40596,-82.5015
80,38.40616,-82.50082
81,38.40621,-82.50062
82,38.40676,-82.49869
83,38.40687,-82.49835
84,38.4069,-82.49823
85,38.40691,-82.49821
86,38.40693,-82.4982
87,38.40694,-82.49818
88,38.40697,-82.49815
89,38.40699,-82.49805
90,38.40786,-82.49501
91,38.40872,-82.4918
92,38.40882,-82.49139
93,38.40886,-82.49127
94,38.41058,-82.48471
95,38.41067,-82.48441
96,38.41075,-82.48409
97,38.41085,-82.48376
98,38.41085,-82.48373
99,38.41123,-82.48225
100,38.41138,-82.48173
101,38.41148,-82.48134
102,38.4115,-82.48129
103,38.41243,-82.47784
104,38.4127,-82.47674
105,38.41445,-82.47008
106,38.4146,-82.4694
107,38.41464,-82.46925
108,38.4161,-82.46267
109,38.41654,-82.46092
110,38.41661,-82.4606
111,38.41709,-82.45868
112,38.41711,-82.45862
113,38.41712,-82.45855
114,38.41714,-82.45847
115,38.41714,-82.45843
116,38.41715,-82.45838
117,38.41715,-82.45807
118,38.41712,-82.45782
119,38.41706,-82.45755
120,38.41704,-82.45739
121,38.41704,-82.4573
122,38.41705,-82.45719
123,38.41711,-82.45676
124,38.41763,-82.45374
125,38.41764,-82.45365
126,38.4177,-82.45336
127,38.41869,-82.44766
128,38.41874,-82.44742
129,38.41913,-82.4452
130,38.4194,-82.44349
131,38.4215,-82.43154
132,38.42151,-82.43145
133,38.42277,-82.42422
134,38.42282,-82.42398
135,38.42286,-82.42369
136,38.42341,-82.42057
137,38.42342,-82.42054
138,38.42356,-82.41969
139,38.42359,-82.41955
140,38.42365,-82.41915
141,38.42374,-82.41871
142,38.42376,-82.41855
143,38.42378,-82.41847
144,38.42594,-82.406
145,38.42597,-82.40587
146,38.42619,-82.40456
147,38.42633,-82.40382
148,38.42633,-82.40379
149,38.42696,-82.40019
150,38.42698,-82.40002
151,38.42727,-82.39843
