,Latitude,Longitude
0,33.4665485,-112.1007503
1,33.4667383,-112.1008577
2,33.4671178,-112.1012997
3,33.4681839,-112.1025461
4,33.468489,-112.1029088
5,33.4685601,-112.1029937
6,33.4693843,-112.1039736
7,33.469548,-112.1041599
8,33.46972,-112.1043557
9,33.4704514,-112.1052139
10,33.4706106,-112.1054031
11,33.4709683,-112.105828
12,33.4716038,-112.1065657
13,33.4718455,-112.1068463
14,33.4719675,-112.1069925
15,33.4720088,-112.107042
16,33.4722122,-112.1072858
17,33.4724518,-112.1075706
18,33.4724796,-112.1076034
19,33.4727058,-112.1078757
20,33.4728476,-112.1080403
21,33.4728657,-112.1080613
22,33.4732072,-112.108458
23,33.4733347,-112.10861
24,33.4735486,-112.1088569
25,33.4736179,-112.1089386
26,33.4738148,-112.109171
27,33.4739883,-112.1093757
28,33.4741628,-112.1095816
29,33.4742794,-112.1097187
30,33.4743847,-112.1098435
31,33.4751643,-112.1107778
32,33.4754868,-112.111148
33,33.4758863,-112.1116
34,33.4764873,-112.1122937
35,33.47677,-112.1126326
36,33.4776663,-112.1137011
37,33.4782181,-112.1143241
38,33.4782953,-112.1144072
39,33.4784541,-112.1145628
40,33.4786174,-112.114705
41,33.4787818,-112.1148381
42,33.4789533,-112.1149731
43,33.4791471,-112.1151111
44,33.479323,-112.1152255
45,33.479506,-112.1153484
46,33.4797051,-112.1154784
47,33.4799197,-112.1156244
48,33.4800932,-112.1157407
49,33.4802948,-112.1158831
50,33.4804872,-112.1160284
51,33.4806858,-112.1161957
52,33.4808656,-112.116356
53,33.4811046,-112.1165889
54,33.4811768,-112.1166505
55,33.4813973,-112.116925
56,33.4816671,-112.1172554
57,33.481845,-112.1174958
58,33.482006,-112.1177267
59,33.4821716,-112.1179889
60,33.4822827,-112.1181824
61,33.4824195,-112.1184359
62,33.482635,-112.1188314
63,33.4829258,-112.1193597
64,33.4830186,-112.1195377
65,33.483128,-112.1197421
66,33.4832722,-112.1200086
67,33.4834221,-112.1202759
68,33.483584,-112.1205592
69,33.4837044,-112.1207576
70,33.4838352,-112.1209677
71,33.483946,-112.1211334
72,33.4840967,-112.1213472
73,33.4842904,-112.1216125
74,33.4845313,-112.1219318
75,33.4851591,-112.1226672
