,Latitude,Longitude
0,38.25771,-85.7195
1,38.25775,-85.7196
2,38.25777,-85.71964
3,38.25782,-85.71974
4,38.25788,-85.71987
5,38.25794,-85.71998
6,38.25799,-85.72008
7,38.25809,-85.72025
8,38.25825,-85.72054
9,38.25841,-85.72082
10,38.25855,-85.72107
11,38.25867,-85.72128
12,38.25869,-85.72133
13,38.25872,-85.72137
14,38.25873,-85.72138
15,38.25874,-85.72139
16,38.25876,-85.72141
17,38.25877,-85.72142
18,38.25884,-85.72147
19,38.25874,-85.72168
20,38.25847,-85.7223
21,38.2583,-85.72269
22,38.25825,-85.7228
23,38.25824,-85.72283
24,38.25819,-85.72294
25,38.25815,-85.72303
26,38.25786,-85.72369
27,38.25732,-85.72496
28,38.25725,-85.7251
29,38.25682,-85.72609
30,38.25671,-85.72634
31,38.25665,-85.72649
32,38.25631,-85.72722
33,38.256,-85.72796
34,38.25554,-85.72901
35,38.25548,-85.72914
36,38.2553,-85.72955
37,38.2552,-85.72979
38,38.2551,-85.73001
39,38.25496,-85.73034
40,38.2546,-85.73116
41,38.25417,-85.73218
42,38.25401,-85.73264
43,38.25412,-85.73378
44,38.25434,-85.73577
45,38.25456,-85.7378
46,38.25479,-85.73981
47,38.25488,-85.74069
48,38.25495,-85.74137
49,38.255,-85.74183
50,38.25503,-85.7421
51,38.25506,-85.74232
52,38.25508,-85.74255
53,38.25515,-85.74318
54,38.25522,-85.74386
55,38.25535,-85.74505
56,38.25544,-85.74587
57,38.25553,-85.74663
58,38.25556,-85.74686
59,38.25563,-85.74754
60,38.25566,-85.74781
61,38.25568,-85.7479
62,38.25569,-85.74799
63,38.2558,-85.74901
64,38.25588,-85.74978
65,38.25589,-85.74992
66,38.25602,-85.75113
67,38.25605,-85.75136
68,38.25607,-85.75158
69,38.25537,-85.75168
70,38.25468,-85.75181
71,38.254,-85.75193
72,38.2533,-85.75205
73,38.2534,-85.75305
74,38.25347,-85.75373
75,38.25348,-85.75383
76,38.2535,-85.754
77,38.2536,-85.75496
78,38.25365,-85.75537
79,38.25384,-85.75702
80,38.25392,-85.75773
81,38.25397,-85.75822
82,38.25402,-85.75867
83,38.25413,-85.75977
84,38.2542,-85.76034
85,38.25431,-85.76139
86,38.25438,-85.76199
87,38.25443,-85.76242
88,38.25448,-85.76288
89,38.25456,-85.76364
90,38.25464,-85.76444
91,38.25468,-85.76471
92,38.2547,-85.76488
93,38.25474,-85.76498
94,38.25475,-85.76526
95,38.25469,-85.76526
96,38.25458,-85.76531
97,38.25446,-85.76533
98,38.25379,-85.76546
99,38.25341,-85.76553
100,38.25204,-85.76578
101,38.25129,-85.76591
102,38.25053,-85.76604
103,38.24984,-85.76617
104,38.24908,-85.76629
105,38.24855,-85.76639
106,38.24787,-85.7665
107,38.24763,-85.76655
108,38.24743,-85.76657
109,38.24692,-85.76664
110,38.24696,-85.76694
111,38.24703,-85.76745
112,38.24703,-85.76751
113,38.24702,-85.76766
