,Latitude,Longitude
0,33.97114,-112.7279068
1,33.9711333,-112.7279813
2,33.9711076,-112.7280496
3,33.9710655,-112.7281048
4,33.9710112,-112.7281413
5,33.9709528,-112.7281553
6,33.9708936,-112.7281476
7,33.9708391,-112.7281188
8,33.9707942,-112.7280716
9,33.9707631,-112.7280103
10,33.9706382,-112.7278848
11,33.9705221,-112.7278078
12,33.9703901,-112.7277591
13,33.9703147,-112.7277512
14,33.9702468,-112.7277638
15,33.9701112,-112.7277644
16,33.9700841,-112.7277754
17,33.9700376,-112.7278109
18,33.9700173,-112.7278293
19,33.9699763,-112.7278715
20,33.9699634,-112.7279046
21,33.9699127,-112.7279897
22,33.9698022,-112.7282114
23,33.9695704,-112.7286761
24,33.969534,-112.7287517
25,33.9692018,-112.7294336
26,33.9691918,-112.7294605
27,33.9691638,-112.7295187
28,33.9689347,-112.729978
29,33.9688766,-112.7300587
30,33.9688155,-112.730125
31,33.9687179,-112.7302327
32,33.9682105,-112.7307327
33,33.9678696,-112.7311058
34,33.9670621,-112.731975
35,33.9663294,-112.7327735
36,33.9661703,-112.7330014
37,33.9661036,-112.7331323
38,33.9659304,-112.7334722
39,33.965808,-112.7337532
40,33.9657694,-112.7338658
41,33.9656542,-112.7343196
42,33.9655921,-112.7347597
43,33.9655872,-112.7349494
44,33.9655919,-112.7351685
45,33.9656134,-112.7353758
46,33.9656176,-112.7354169
47,33.9656421,-112.7356117
48,33.9656752,-112.735798
49,33.9657526,-112.7361399
50,33.9658098,-112.7363786
51,33.9658477,-112.736537
52,33.9659299,-112.7368801
53,33.9659559,-112.7369827
54,33.966064,-112.7374062
55,33.9661181,-112.7376183
56,33.9663342,-112.7384155
57,33.9663598,-112.7385159
58,33.9663885,-112.7386299
59,33.9664014,-112.7387071
60,33.9664245,-112.7388476
61,33.96643,-112.7388812
62,33.9664648,-112.7391273
63,33.9664782,-112.7392571
64,33.966487,-112.7393432
65,33.9664998,-112.7394683
66,33.9665221,-112.7399565
67,33.9665224,-112.7400469
68,33.966523,-112.7402202
69,33.9665222,-112.740241
70,33.9665122,-112.740501
71,33.9665089,-112.740554
72,33.9664838,-112.740955
73,33.9663585,-112.741879
74,33.9663169,-112.7421863
75,33.9662863,-112.7424119
76,33.9662593,-112.742611
77,33.9661963,-112.7430758
78,33.9661725,-112.7432513
79,33.9660522,-112.7441159
80,33.9659534,-112.744778
81,33.9658441,-112.7455396
82,33.965831,-112.7456276
83,33.9658143,-112.7457403
84,33.9657744,-112.7460418
85,33.9657511,-112.7462012
86,33.9657102,-112.7464242
87,33.9656268,-112.7469716
88,33.9654606,-112.7480639
89,33.9654208,-112.7483251
90,33.9653996,-112.7484741
91,33.9653775,-112.7486288
92,33.965348,-112.7488362
93,33.9653211,-112.7490247
94,33.9652687,-112.7493924
95,33.9651721,-112.7500706
96,33.9650572,-112.7506779
97,33.9649865,-112.7510514
98,33.96496,-112.7511684
99,33.9648187,-112.751793
100,33.9647158,-112.7522479
101,33.9645612,-112.7528105
102,33.9644344,-112.7532718
103,33.964351,-112.7535748
104,33.964288,-112.7538041
105,33.9642219,-112.7540447
106,33.9641837,-112.7541743
107,33.9641262,-112.7543697
108,33.9640316,-112.7547263
109,33.9638998,-112.7552228
110,33.9637549,-112.7557688
111,33.9629343,-112.758619
112,33.9626986,-112.7596881
113,33.9625339,-112.7605656
114,33.9623901,-112.7613614
115,33.9622494,-112.7625548
116,33.9622307,-112.7628944
117,33.9621812,-112.7637477
118,33.9621726,-112.7648705
119,33.9621727,-112.7652511
120,33.9621727,-112.7653842
121,33.9621742,-112.7654645
122,33.9621986,-112.7668067
123,33.9622017,-112.7671614
124,33.9622102,-112.7679077
125,33.9622107,-112.7679604
126,33.9622218,-112.7698106
127,33.9622166,-112.7703663
128,33.9622135,-112.770691
129,33.962214,-112.7707456
130,33.9622211,-112.7715931
131,33.9622198,-112.7717624
132,33.9622184,-112.7719196
133,33.962224,-112.7721676
134,33.9622268,-112.7725141
135,33.9622271,-112.7725531
136,33.9622312,-112.7729637
137,33.9622329,-112.7731372
138,33.9622432,-112.7741603
139,33.9622433,-112.7742348
140,33.9622439,-112.7745241
141,33.9622456,-112.7746434
142,33.9622556,-112.7753261
143,33.9622589,-112.7755551
144,33.9622638,-112.7763678
145,33.9622639,-112.776379
146,33.9622635,-112.7772833
147,33.9622653,-112.7774985
148,33.9622656,-112.7775397
149,33.9622678,-112.7778044
150,33.9622689,-112.7781923
151,33.9622892,-112.7799017
152,33.9622934,-112.7804177
153,33.9623015,-112.7814058
154,33.9623073,-112.7821154
155,33.96231,-112.7828279
156,33.9623134,-112.7831901
157,33.9623132,-112.7839708
158,33.962313,-112.7847526
159,33.9623328,-112.7881813
160,33.962338,-112.7890746
161,33.9623373,-112.7894941
162,33.9623427,-112.790162
163,33.9623793,-112.7910001
164,33.9624332,-112.79178
165,33.9625265,-112.7926827
166,33.9626034,-112.7934331
167,33.9626894,-112.7941415
168,33.9628812,-112.7953591
169,33.9629965,-112.7960707
170,33.963071,-112.7964751
171,33.9631185,-112.796725
172,33.9631401,-112.7968503
173,33.9632325,-112.7973497
174,33.9633786,-112.7980523
175,33.964158,-112.8022754
176,33.9642819,-112.8029468
177,33.9647296,-112.8054275
178,33.9648497,-112.8061912
179,33.9649685,-112.8069473
180,33.9652206,-112.8092586
181,33.9653047,-112.8103155
182,33.9653511,-112.811381
183,33.9653954,-112.8128079
184,33.9653754,-112.8141293
185,33.9653514,-112.8150482
186,33.9653059,-112.815905
187,33.9651824,-112.817522
188,33.9650384,-112.8188449
189,33.9647446,-112.8207627
190,33.9645762,-112.8217256
191,33.9643662,-112.8226751
192,33.9640306,-112.8241347
193,33.9635233,-112.8259893
194,33.9628809,-112.8279112
195,33.9627456,-112.8283081
196,33.9625058,-112.8289493
197,33.9619857,-112.830233
198,33.961526,-112.8312671
199,33.9610065,-112.8323673
200,33.9606063,-112.833169
201,33.9601796,-112.8339482
202,33.9597277,-112.8347465
203,33.9592197,-112.8356233
204,33.9589211,-112.8361387
205,33.9585436,-112.8368156
206,33.9581047,-112.8376846
207,33.9576413,-112.8387458
208,33.9574246,-112.8392243
209,33.9570298,-112.8402361
210,33.9566999,-112.8412257
211,33.9564228,-112.8421272
212,33.9560992,-112.8433066
213,33.9557045,-112.8448407
214,33.9553539,-112.8461738
215,33.9552986,-112.846411
216,33.9552395,-112.8466339
217,33.9548733,-112.8479739
218,33.9544786,-112.8494577
219,33.9540348,-112.8511632
220,33.9537994,-112.8520647
221,33.9535929,-112.852862
222,33.9529712,-112.855241
223,33.9523945,-112.857403
224,33.9517938,-112.8596996
225,33.9514652,-112.8609588
226,33.9513598,-112.8614052
227,33.9512026,-112.8620003
228,33.951158,-112.8622046
229,33.9509602,-112.8631018
230,33.9507948,-112.8640008
231,33.9505654,-112.8653807
232,33.9504551,-112.8661138
233,33.9503502,-112.8668578
234,33.9502001,-112.8678489
235,33.9500677,-112.8688332
236,33.9498347,-112.8705298
237,33.9495822,-112.8723447
238,33.9494351,-112.8732817
239,33.9493135,-112.8740343
240,33.9491384,-112.8749842
241,33.9489947,-112.8756651
242,33.9488274,-112.8763823
243,33.9486604,-112.8770614
244,33.9485082,-112.8776652
245,33.9483194,-112.8783391
246,33.9479982,-112.8794978
247,33.9476034,-112.8809284
248,33.947332,-112.8819434
249,33.9469904,-112.8831364
250,33.946794,-112.8839031
251,33.9466128,-112.8845818
252,33.9465147,-112.8849868
253,33.9463872,-112.8855543
254,33.9462475,-112.8862105
255,33.9461344,-112.8867695
256,33.9460145,-112.8873928
257,33.9459197,-112.8879567
258,33.9457865,-112.8887614
259,33.9456295,-112.8896954
260,33.9453598,-112.8913122
261,33.9451318,-112.8926453
262,33.9449479,-112.8936296
263,33.9447394,-112.894543
264,33.9444142,-112.8957771
265,33.9443103,-112.8961716
266,33.9441805,-112.8966833
267,33.944061,-112.8971555
268,33.943902,-112.8977619
269,33.9435073,-112.8992558
270,33.9432669,-112.9001671
271,33.9431117,-112.9007763
272,33.9429339,-112.9015508
273,33.9427428,-112.9024542
274,33.942649,-112.9030797
275,33.9425539,-112.9037376
276,33.9424543,-112.9046398
277,33.9423774,-112.905514
278,33.9423416,-112.9060214
279,33.9423197,-112.9064936
280,33.9422998,-112.9070892
281,33.9423004,-112.9074142
282,33.942301,-112.9077263
283,33.9423014,-112.9080028
284,33.9423087,-112.9085733
285,33.9423278,-112.9091114
286,33.9423676,-112.9098473
287,33.9423995,-112.9105064
288,33.9424698,-112.9116423
289,33.9424846,-112.9119461
290,33.9425392,-112.9132583
291,33.9426005,-112.9145175
292,33.9426667,-112.9158269
293,33.9427359,-112.9171508
294,33.942858,-112.9195335
295,33.9429414,-112.9211799
296,33.9429708,-112.921774
297,33.9429904,-112.9221731
298,33.9429978,-112.9227288
299,33.9430026,-112.923206
300,33.9430051,-112.9249959
301,33.9430051,-112.9259772
302,33.9430051,-112.9270502
303,33.9430051,-112.9284956
304,33.9430002,-112.9300917
305,33.9429904,-112.9308898
306,33.9430002,-112.9319096
307,33.9429938,-112.9333432
308,33.9430002,-112.9335885
309,33.9429953,-112.9341974
310,33.9429953,-112.9350073
311,33.9429953,-112.9359265
312,33.9429929,-112.9368089
313,33.9429937,-112.9379931
314,33.9429929,-112.9391336
315,33.9429833,-112.9403026
316,33.9429904,-112.9414155
317,33.9429867,-112.9421456
318,33.9429879,-112.9423881
319,33.942988,-112.9441408
320,33.942985,-112.9449218
321,33.9429842,-112.9456467
322,33.9429867,-112.9457823
323,33.9429867,-112.9466858
324,33.9429845,-112.9474744
325,33.942985,-112.9483704
326,33.942988,-112.9492854
327,33.9429833,-112.9501073
328,33.9429838,-112.9509288
329,33.9429794,-112.9521814
330,33.9429765,-112.955612
331,33.9429765,-112.9571195
332,33.9429753,-112.9584393
333,33.9429753,-112.9585383
334,33.9429657,-112.9611365
335,33.9429692,-112.9624219
336,33.9429761,-112.9635381
337,33.9429761,-112.9636635
338,33.9429669,-112.9657574
339,33.9429644,-112.9673861
340,33.9429614,-112.9690447
341,33.9429644,-112.9703597
342,33.9429644,-112.9719765
343,33.9429503,-112.9744643
344,33.9429468,-112.978647
345,33.9429468,-112.9787274
346,33.9429444,-112.9874153
347,33.9429557,-112.9961029
348,33.9429557,-112.9962084
349,33.9429579,-113.0004767
350,33.9429526,-113.0020179
351,33.9429525,-113.002048
352,33.9429385,-113.0058506
353,33.9429406,-113.0071296
354,33.9429425,-113.0083078
355,33.9429421,-113.0083966
356,33.9429414,-113.00855
357,33.942944,-113.0092542
358,33.9429376,-113.0114549
359,33.9429367,-113.0124986
360,33.9429366,-113.012562
361,33.9429372,-113.0184878
362,33.9429372,-113.0186326
363,33.9429375,-113.0218238
364,33.9429472,-113.0257382
365,33.9429479,-113.0259168
366,33.9429469,-113.027436
367,33.9429627,-113.0390867
368,33.9429628,-113.0391889
369,33.9429614,-113.0422642
370,33.942962,-113.0425311
371,33.9429514,-113.0526883
372,33.9429428,-113.0939934
373,33.9429428,-113.0940264
374,33.942944,-113.094641
375,33.9429449,-113.0949659
376,33.9429406,-113.0952105
377,33.9429257,-113.111417
378,33.9429261,-113.1150346
379,33.9429273,-113.1245283
380,33.9429291,-113.1294322
381,33.9429213,-113.1416173
382,33.9429383,-113.1418688
383,33.9429405,-113.1422416
384,33.9429427,-113.1432689
385,33.9429416,-113.1434674
386,33.942932,-113.1444709
387,33.9429372,-113.1454616
388,33.9429468,-113.1463246
389,33.9429379,-113.1504088
390,33.9429475,-113.1547485
391,33.9429744,-113.1590322
392,33.9429645,-113.1614663
393,33.9429634,-113.1618999
394,33.9429624,-113.1622949
395,33.9429628,-113.1623386
396,33.9429723,-113.1634365
397,33.9429741,-113.1656132
398,33.9429729,-113.1662393
399,33.9429729,-113.1662551
400,33.942994,-113.1670684
401,33.9429981,-113.1677105
402,33.9429956,-113.1684131
403,33.9430004,-113.1694627
404,33.9429885,-113.1724266
405,33.9429985,-113.1741326
406,33.9429738,-113.1746875
407,33.9429161,-113.1752111
408,33.9428448,-113.1756352
409,33.9426597,-113.1764931
410,33.9424228,-113.1775189
411,33.9423499,-113.1778346
412,33.9420788,-113.1790707
413,33.9418798,-113.1799786
414,33.9415531,-113.1815468
415,33.9407031,-113.1853866
416,33.9401365,-113.1880204
417,33.9398417,-113.1893818
418,33.938956,-113.1932761
419,33.9387762,-113.1940906
420,33.9385877,-113.194895
421,33.9384809,-113.1953019
422,33.9383756,-113.1956653
423,33.9380725,-113.1966262
424,33.9355535,-113.203931
425,33.935464,-113.2041911
426,33.9354295,-113.2042916
427,33.9330107,-113.2113234
428,33.9329717,-113.2114327
429,33.932893,-113.2116564
430,33.9313898,-113.2160362
431,33.9301461,-113.2196513
432,33.930091,-113.219812
433,33.9282141,-113.2252745
434,33.9269433,-113.2289454
435,33.9268933,-113.2290898
436,33.9257797,-113.232327
437,33.9246244,-113.2356905
438,33.924505,-113.2360418
439,33.9244857,-113.2360937
440,33.9233593,-113.2393801
441,33.9233208,-113.2394836
442,33.9226318,-113.2414845
443,33.9226021,-113.241571
444,33.9211314,-113.245842
445,33.9211018,-113.2459281
446,33.9205929,-113.247406
447,33.9200026,-113.2491228
448,33.9199707,-113.2492139
449,33.9187425,-113.2527964
450,33.9165424,-113.2591572
451,33.9165086,-113.2592527
452,33.9157065,-113.2615945
453,33.9150692,-113.2634412
454,33.9150374,-113.2635293
455,33.9146814,-113.264564
456,33.9143253,-113.2655988
457,33.9142661,-113.2657703
458,33.9123305,-113.2713907
459,33.9123147,-113.2714366
460,33.9104012,-113.2769998
461,33.9098377,-113.278626
462,33.9073191,-113.2859046
463,33.9060336,-113.2896407
464,33.9046442,-113.2936742
465,33.9045892,-113.293839
466,33.9033977,-113.2972932
467,33.9033592,-113.2974048
468,33.9022721,-113.3005561
469,33.9022559,-113.3006034
470,33.9009993,-113.3042463
471,33.9009772,-113.3043101
472,33.9001086,-113.3068281
473,33.9000735,-113.3069298
474,33.8975693,-113.3141894
475,33.8975207,-113.3143303
476,33.8974889,-113.3144225
477,33.8959686,-113.3188165
478,33.8948055,-113.3221823
479,33.8947684,-113.32229
480,33.8925565,-113.3287024
481,33.8925302,-113.3287761
482,33.8912622,-113.3324527
483,33.8912429,-113.3325096
484,33.8892433,-113.3382954
485,33.8883829,-113.3407807
486,33.8883609,-113.3408442
487,33.8872531,-113.3440434
488,33.8872251,-113.3441243
489,33.8854102,-113.3493821
490,33.8853687,-113.3495024
491,33.8849269,-113.3507813
492,33.8844868,-113.3520613
493,33.8844401,-113.3521964
494,33.8813431,-113.36115
495,33.881314,-113.3612341
496,33.8787552,-113.3686366
497,33.8776454,-113.3718439
498,33.8776151,-113.3719314
499,33.8773389,-113.3727303
500,33.8759931,-113.376621
501,33.8747393,-113.3802474
502,33.874648,-113.3805027
503,33.8740447,-113.3822475
504,33.8734415,-113.3839923
505,33.8734208,-113.3840514
506,33.8732344,-113.3846021
507,33.8717102,-113.389008
508,33.871678,-113.3890942
509,33.8707309,-113.3918268
510,33.8707025,-113.3919088
511,33.8696707,-113.3948822
512,33.868639,-113.3978556
513,33.8676072,-113.400829
514,33.8675602,-113.4009677
515,33.866939,-113.402765
516,33.8663162,-113.4045573
517,33.8662637,-113.4047079
