,Latitude,Longitude
0,45.00456,-110.01044
1,45.0046,-110.0103
2,45.00468,-110.00937
3,45.00468,-110.0086
4,45.0046,-110.00784
5,45.00445,-110.00708
6,45.00384,-110.00472
7,45.00363,-110.00362
8,45.00353,-110.00287
9,45.00344,-110.00149
10,45.00343,-110.00012
11,45.00351,-109.99882
12,45.00365,-109.99771
13,45.00384,-109.99688
14,45.00407,-109.99605
15,45.00439,-109.99507
16,45.00464,-109.99439
17,45.0051,-109.99334
18,45.00534,-109.99283
19,45.00582,-109.99202
20,45.0062,-109.99143
21,45.00636,-109.99111
22,45.00646,-109.99087
23,45.00667,-109.9905
24,45.00698,-109.98983
25,45.00759,-109.98807
26,45.00778,-109.98714
27,45.00795,-109.98572
28,45.00799,-109.98515
29,45.00817,-109.98371
30,45.00845,-109.98225
31,45.00868,-109.98133
32,45.00918,-109.97952
33,45.00939,-109.97893
34,45.00996,-109.97759
35,45.01032,-109.97684
36,45.01073,-109.97607
37,45.01117,-109.97532
38,45.01183,-109.97435
39,45.01267,-109.97329
40,45.01304,-109.97292
41,45.01323,-109.97276
42,45.01418,-109.97183
43,45.01442,-109.97163
44,45.01471,-109.97134
45,45.01488,-109.97116
46,45.01511,-109.97085
47,45.01532,-109.97046
48,45.0155,-109.97001
49,45.01678,-109.96592
50,45.01821,-109.96203
51,45.01834,-109.96155
52,45.01843,-109.96103
53,45.01845,-109.96062
54,45.01844,-109.96031
55,45.01832,-109.95934
56,45.01821,-109.95822
57,45.01824,-109.95753
58,45.01837,-109.9562
59,45.01841,-109.95534
60,45.0184,-109.95468
61,45.01831,-109.95385
62,45.01815,-109.95284
63,45.01804,-109.95168
64,45.01802,-109.95108
65,45.01803,-109.95032
66,45.01834,-109.94574
67,45.01835,-109.94521
68,45.01831,-109.94346
69,45.01825,-109.94267
70,45.01818,-109.94101
71,45.01823,-109.9403
72,45.01827,-109.93999
73,45.01846,-109.93897
74,45.01985,-109.93283
75,45.02079,-109.92986
76,45.02121,-109.9287
77,45.02152,-109.92765
78,45.02181,-109.92631
79,45.02199,-109.92576
80,45.02208,-109.92558
81,45.02235,-109.92505
82,45.02273,-109.92442
83,45.02298,-109.92388
84,45.0232,-109.92323
85,45.02335,-109.92265
86,45.02346,-109.92207
87,45.02352,-109.92159
88,45.02367,-109.91876
89,45.02385,-109.91744
90,45.02401,-109.91695
91,45.02417,-109.91653
92,45.02516,-109.91449
93,45.02533,-109.91408
94,45.02564,-109.91311
95,45.02577,-109.91251
96,45.02594,-109.91156
97,45.02604,-109.91018
98,45.026,-109.90865
99,45.02605,-109.90762
100,45.02609,-109.90742
101,45.02623,-109.90698
102,45.02631,-109.90679
103,45.02638,-109.90657
104,45.02671,-109.90573
105,45.02679,-109.90546
106,45.02686,-109.90499
107,45.02688,-109.9045
108,45.02685,-109.90418
109,45.02683,-109.9041
110,45.02682,-109.90393
111,45.02665,-109.90302
112,45.02654,-109.9026
113,45.02638,-109.9018
114,45.02638,-109.90093
115,45.0264,-109.9006
116,45.02648,-109.90007
117,45.02656,-109.89973
118,45.02682,-109.89908
119,45.0271,-109.8985
120,45.0273,-109.898
121,45.02737,-109.89775
122,45.02741,-109.8975
123,45.02745,-109.89712
124,45.02744,-109.89678
125,45.0274,-109.89644
126,45.02734,-109.89618
127,45.02723,-109.89581
128,45.02695,-109.89509
129,45.02684,-109.89486
130,45.02674,-109.8946
131,45.02662,-109.8942
132,45.02652,-109.89362
133,45.02649,-109.89318
134,45.02652,-109.89275
135,45.02669,-109.89152
136,45.02671,-109.89121
137,45.02671,-109.89085
138,45.02668,-109.89038
139,45.02617,-109.88567
140,45.02583,-109.88409
141,45.02545,-109.88288
142,45.02497,-109.88177
143,45.02438,-109.88078
144,45.02416,-109.88034
145,45.02167,-109.87598
146,45.02143,-109.87569
147,45.02099,-109.87522
148,45.01861,-109.87288
149,45.01809,-109.87226
150,45.01752,-109.87147
151,45.01697,-109.87083
152,45.01675,-109.87062
153,45.01637,-109.87032
154,45.01566,-109.86992
155,45.01488,-109.86957
156,45.0146,-109.86948
157,45.01186,-109.86839
158,45.01146,-109.8682
159,45.01134,-109.86812
160,45.01115,-109.86796
161,45.01087,-109.86764
162,45.00987,-109.86596
163,45.00956,-109.86555
164,45.00825,-109.86402
165,45.00802,-109.86367
166,45.00787,-109.86339
167,45.00735,-109.8621
168,45.00725,-109.86189
169,45.00703,-109.86152
170,45.00693,-109.86138
171,45.00676,-109.8612
172,45.00659,-109.86106
173,45.00637,-109.86093
174,45.00623,-109.86087
175,45.00599,-109.8608
176,45.00565,-109.86073
177,45.0054,-109.86064
178,45.00523,-109.86054
179,45.00486,-109.86028
180,45.00447,-109.85997
181,45.00426,-109.85984
182,45.00351,-109.85945
183,45.00328,-109.8593
184,45.00314,-109.85918
185,45.00295,-109.85898
186,45.0028,-109.85876
187,45.00272,-109.85862
188,45.00255,-109.85825
189,45.0024,-109.85774
190,45.00223,-109.85672
191,45.00212,-109.85628
192,45.00208,-109.85619
193,45.00198,-109.85603
194,45.00178,-109.85573
195,45.00158,-109.85555
196,45.00142,-109.85543
197,45.00073,-109.855
198,45.00036,-109.85485
199,45.00012,-109.85479
200,44.99999,-109.85477
201,44.99983,-109.85477
202,44.99974,-109.85476
203,44.99948,-109.85476
204,44.99918,-109.8548
205,44.99903,-109.85484
206,44.99858,-109.85501
207,44.99816,-109.85513
208,44.99801,-109.85515
209,44.99656,-109.85525
210,44.99643,-109.85527
211,44.9955,-109.85528
212,44.99539,-109.85529
213,44.99322,-109.85516
214,44.99305,-109.85512
215,44.99297,-109.85511
216,44.99289,-109.85508
217,44.99265,-109.85502
218,44.98967,-109.85373
219,44.98952,-109.85363
220,44.98936,-109.85349
221,44.98917,-109.85324
222,44.9889,-109.85266
223,44.98815,-109.85079
224,44.98807,-109.85064
225,44.98783,-109.85027
226,44.98772,-109.85013
227,44.98752,-109.84992
228,44.98729,-109.84976
229,44.98713,-109.84968
230,44.98687,-109.84958
231,44.98515,-109.84929
232,44.98465,-109.84913
233,44.98445,-109.84903
234,44.98403,-109.84872
235,44.98382,-109.84854
236,44.98357,-109.84827
237,44.9832,-109.84771
238,44.98308,-109.84749
239,44.98203,-109.84498
240,44.98197,-109.84487
241,44.98173,-109.84455
242,44.98152,-109.84436
243,44.98113,-109.84416
244,44.98058,-109.84395
245,44.98034,-109.8438
246,44.9801,-109.84355
247,44.97999,-109.8434
248,44.97981,-109.84303
249,44.97965,-109.84252
250,44.97913,-109.84061
251,44.97903,-109.84032
252,44.97888,-109.84001
253,44.97874,-109.8398
254,44.97855,-109.83962
255,44.97831,-109.83946
256,44.97811,-109.83936
257,44.97726,-109.839
258,44.97714,-109.83893
259,44.97685,-109.83868
260,44.97663,-109.83843
261,44.97633,-109.8379
262,44.97616,-109.83747
263,44.97558,-109.83572
264,44.97543,-109.83538
265,44.9752,-109.83495
266,44.97478,-109.83431
267,44.97358,-109.83289
268,44.97341,-109.83266
269,44.97269,-109.83155
270,44.97257,-109.83139
271,44.97223,-109.83102
272,44.9718,-109.83067
273,44.97081,-109.83001
274,44.97037,-109.82965
275,44.96987,-109.82912
276,44.96881,-109.82774
277,44.96735,-109.826
278,44.96473,-109.82339
279,44.96353,-109.822
280,44.9631,-109.82144
281,44.96198,-109.81986
282,44.96105,-109.81835
283,44.95986,-109.81675
284,44.95937,-109.81591
285,44.9588,-109.81468
286,44.95857,-109.81409
287,44.95816,-109.81278
288,44.95783,-109.81142
289,44.95769,-109.8105
290,44.95758,-109.80928
291,44.95754,-109.80819
292,44.95757,-109.80717
293,44.95772,-109.80524
294,44.9577,-109.80501
295,44.95764,-109.80475
296,44.95749,-109.80438
297,44.95704,-109.80368
298,44.95683,-109.80328
299,44.95668,-109.80292
300,44.95664,-109.80265
301,44.95658,-109.80173
302,44.95656,-109.80158
303,44.95646,-109.8013
304,44.95628,-109.80091
305,44.95519,-109.79886
306,44.95491,-109.79841
307,44.95466,-109.7981
308,44.95407,-109.79745
309,44.95368,-109.79709
310,44.9531,-109.79661
311,44.95256,-109.79601
312,44.95016,-109.79252
313,44.94995,-109.79214
314,44.94985,-109.79188
315,44.9498,-109.7917
316,44.94918,-109.78847
317,44.94894,-109.78764
318,44.94865,-109.78694
319,44.94833,-109.78627
320,44.94805,-109.7858
321,44.94779,-109.78543
