,Latitude,Longitude
0,43.4999,-95.64908
1,43.50294,-95.65209
2,43.50331,-95.65241
3,43.50382,-95.65279
4,43.50417,-95.653
5,43.50472,-95.65331
6,43.50508,-95.65347
7,43.50556,-95.65365
8,43.50601,-95.65378
9,43.50631,-95.65383
10,43.5065,-95.65385
11,43.50661,-95.65387
12,43.50746,-95.65389
13,43.50766,-95.65392
14,43.51686,-95.65415
15,43.52235,-95.65414
16,43.52256,-95.65412
17,43.52556,-95.65412
18,43.52586,-95.6541
19,43.52678,-95.65409
20,43.5271,-95.6541
21,43.53437,-95.65404
22,43.53622,-95.65396
23,43.5412,-95.65382
24,43.55547,-95.65356
25,43.5558,-95.65353
26,43.55708,-95.6535
27,43.55796,-95.6535
28,43.55887,-95.65353
29,43.55892,-95.65353
30,43.55923,-95.65354
31,43.55943,-95.65357
32,43.55944,-95.65358
33,43.55949,-95.65361
34,43.5595,-95.65362
35,43.55956,-95.65363
36,43.55962,-95.65357
37,43.55965,-95.65356
38,43.55976,-95.65357
39,43.56077,-95.65358
40,43.56112,-95.65358
41,43.56125,-95.65358
42,43.56145,-95.65356
43,43.56194,-95.65347
44,43.56273,-95.6533
45,43.56299,-95.6533
46,43.56347,-95.65322
47,43.56387,-95.65317
48,43.56435,-95.65313
49,43.57445,-95.65318
50,43.57453,-95.65317
51,43.57471,-95.65317
52,43.57539,-95.65308
53,43.57596,-95.65294
54,43.57633,-95.65281
55,43.57668,-95.65269
56,43.57731,-95.65238
57,43.57753,-95.65225
58,43.57776,-95.65208
59,43.5781,-95.65187
60,43.57864,-95.65147
61,43.5792,-95.65107
62,43.58442,-95.64727
63,43.58498,-95.64679
64,43.58543,-95.64634
65,43.58569,-95.64605
66,43.58585,-95.64585
67,43.58588,-95.64579
68,43.58604,-95.64561
69,43.58648,-95.64497
70,43.58709,-95.644
71,43.59483,-95.63113
72,43.59652,-95.6287
73,43.59677,-95.6283
74,43.59975,-95.62334
75,43.60009,-95.62274
76,43.60133,-95.62041
77,43.60516,-95.6139
78,43.60527,-95.61368
79,43.60553,-95.61315
80,43.60587,-95.61216
81,43.60606,-95.6114
82,43.60618,-95.61078
83,43.60627,-95.61002
84,43.60629,-95.60939
85,43.60627,-95.60227
86,43.60629,-95.60132
87,43.60636,-95.60056
88,43.60642,-95.60013
89,43.60658,-95.59932
90,43.60668,-95.59893
91,43.60688,-95.59826
92,43.60716,-95.59754
93,43.60731,-95.59721
94,43.60762,-95.59661
95,43.60798,-95.59604
96,43.60831,-95.59559
97,43.6086,-95.59526
98,43.60897,-95.59487
99,43.60947,-95.5944
100,43.61569,-95.58911
101,43.616,-95.58883
102,43.61622,-95.58861
103,43.61639,-95.58843
104,43.61656,-95.5882
105,43.61671,-95.58797
106,43.617,-95.58743
107,43.61985,-95.58086
108,43.62011,-95.58045
109,43.62029,-95.58024
110,43.62035,-95.58019
111,43.62044,-95.58013
112,43.62062,-95.58002
113,43.6207,-95.57997
114,43.62073,-95.57993
115,43.62081,-95.5798
116,43.62081,-95.57971
117,43.62082,-95.5797
118,43.62082,-95.57967
119,43.62083,-95.57965
120,43.62087,-95.57957
121,43.62092,-95.57952
122,43.62094,-95.5795
123,43.62095,-95.5795
124,43.62098,-95.57949
125,43.62106,-95.57949
126,43.62107,-95.5795
127,43.62116,-95.5795
128,43.62141,-95.57945
129,43.62156,-95.57945
130,43.62176,-95.57945
131,43.62205,-95.57947
132,43.62425,-95.57988
133,43.6247,-95.57996
134,43.62498,-95.57998
135,43.62557,-95.57997
136,43.62613,-95.57993
137,43.62633,-95.57996
138,43.6266,-95.57996
139,43.62688,-95.57998
140,43.62773,-95.57993
141,43.62816,-95.57988
142,43.62832,-95.5798
143,43.62856,-95.57962
144,43.62883,-95.57941
145,43.62902,-95.57919
146,43.62929,-95.57881
147,43.62956,-95.57839
148,43.63025,-95.57747
149,43.63051,-95.5772
150,43.63059,-95.57709
151,43.63069,-95.57684
152,43.63069,-95.57682
153,43.63068,-95.5768
154,43.63068,-95.57669
155,43.63069,-95.57666
156,43.63069,-95.57665
157,43.63072,-95.57659
158,43.63073,-95.57658
159,43.63074,-95.57656
160,43.63079,-95.5765
161,43.63081,-95.5765
162,43.63082,-95.5765
163,43.63083,-95.5765
164,43.63084,-95.57649
165,43.63087,-95.57649
166,43.63089,-95.5765
167,43.63092,-95.5765
168,43.63093,-95.5765
169,43.63095,-95.57652
170,43.631,-95.57657
171,43.63101,-95.5766
172,43.63102,-95.57661
173,43.63103,-95.57662
174,43.63103,-95.57664
175,43.63104,-95.57666
176,43.63104,-95.57667
177,43.63105,-95.57669
178,43.63105,-95.57673
179,43.63114,-95.57687
180,43.6312,-95.577
