,Latitude,Longitude
0,35.93703,-85.48652
1,35.93668,-85.48665
2,35.93546,-85.48612
3,35.93516,-85.48598
4,35.93499,-85.48591
5,35.93496,-85.48589
6,35.9347,-85.4858
7,35.93443,-85.48576
8,35.93429,-85.48575
9,35.93426,-85.48574
10,35.93398,-85.48574
11,35.93359,-85.48578
12,35.93353,-85.48578
13,35.93351,-85.48577
14,35.9334,-85.48573
15,35.93138,-85.4861
16,35.93085,-85.48621
17,35.92949,-85.48652
18,35.92793,-85.48693
19,35.9257,-85.48758
20,35.92532,-85.48767
21,35.92502,-85.48773
22,35.92482,-85.48776
23,35.92448,-85.48779
24,35.92394,-85.4878
25,35.92382,-85.48779
26,35.92379,-85.48779
27,35.92366,-85.48777
28,35.92332,-85.4877
29,35.92322,-85.48767
30,35.92301,-85.48762
31,35.92292,-85.48758
32,35.92275,-85.48753
33,35.92265,-85.48748
34,35.9225,-85.48742
35,35.92221,-85.48728
36,35.92193,-85.48712
37,35.92147,-85.48683
38,35.92109,-85.48652
39,35.92101,-85.48644
40,35.92093,-85.48637
41,35.92076,-85.4862
42,35.92076,-85.48619
43,35.92051,-85.48593
44,35.92018,-85.48551
45,35.91704,-85.48172
46,35.91698,-85.48164
47,35.91663,-85.48122
48,35.91615,-85.48067
49,35.91593,-85.48043
50,35.91592,-85.48041
51,35.91539,-85.47984
52,35.91462,-85.47904
53,35.91218,-85.47643
54,35.91204,-85.47629
55,35.90912,-85.4732
56,35.90903,-85.47312
57,35.90894,-85.47303
58,35.90873,-85.47285
59,35.90861,-85.47276
60,35.9085,-85.47269
61,35.90836,-85.47259
62,35.90814,-85.47247
63,35.90801,-85.47241
64,35.90762,-85.47225
65,35.90738,-85.47218
66,35.90714,-85.47214
67,35.90696,-85.47212
68,35.90674,-85.47211
69,35.90663,-85.47211
70,35.90621,-85.47214
71,35.89901,-85.4734
72,35.89846,-85.47346
73,35.8977,-85.4735
74,35.89737,-85.4735
75,35.89714,-85.47349
76,35.89674,-85.47345
77,35.89641,-85.4734
78,35.89542,-85.4732
79,35.89521,-85.47313
80,35.89489,-85.47304
81,35.89424,-85.47282
82,35.89171,-85.47192
83,35.8911,-85.47172
84,35.89091,-85.47167
85,35.89084,-85.47166
86,35.89067,-85.47162
87,35.89024,-85.47155
88,35.89,-85.47152
89,35.88968,-85.4715
