,Latitude,Longitude
0,43.907621,-116.814819
1,43.9073119,-116.8152963
2,43.9068525,-116.8160056
3,43.9067152,-116.8162246
4,43.9066119,-116.8161017
5,43.906424,-116.815744
6,43.906011,-116.814997
7,43.9055021,-116.8142285
8,43.9051512,-116.8138042
9,43.9041396,-116.8126313
10,43.903628,-116.812188
11,43.901759,-116.810587
12,43.90052,-116.809713
13,43.899235,-116.808843
14,43.897977,-116.808152
15,43.896848,-116.807582
16,43.895703,-116.80711
17,43.893387,-116.805956
18,43.892161,-116.80539
19,43.88978,-116.804237
20,43.888849,-116.803764
21,43.887609,-116.803205
22,43.886199,-116.802548
23,43.885076,-116.801867
24,43.884233,-116.80133
25,43.88307,-116.800422
26,43.881848,-116.799509
27,43.880833,-116.798635
28,43.878902,-116.796776
29,43.878815,-116.79668
30,43.877826,-116.795595
31,43.876826,-116.794428
32,43.876034,-116.793452
33,43.875008,-116.792009
34,43.873909,-116.790329
35,43.872959,-116.788809
36,43.871734,-116.786944
37,43.870461,-116.784924
38,43.869514,-116.783497
39,43.86819,-116.781437
40,43.866935,-116.779484
41,43.866723,-116.779155
42,43.866575,-116.778942
43,43.866253,-116.778479
44,43.86586,-116.777956
45,43.86548,-116.777451
46,43.864985,-116.776844
47,43.864101,-116.775756
48,43.863295,-116.774867
49,43.862868,-116.774426
50,43.861547,-116.773097
51,43.860339,-116.772033
52,43.858982,-116.770965
53,43.857753,-116.770103
54,43.857274,-116.769793
55,43.856296,-116.769205
56,43.855695,-116.768844
57,43.854205,-116.768059
58,43.852666,-116.7674
59,43.851983,-116.767142
60,43.850673,-116.766722
61,43.848857,-116.766237
62,43.848024,-116.766035
63,43.8434677,-116.7649304
64,43.8433426,-116.764899
65,43.841491,-116.764436
66,43.839931,-116.764088
67,43.838649,-116.76374
68,43.83732,-116.7634
69,43.836102,-116.763106
70,43.8344585,-116.7627355
71,43.8343347,-116.7627077
72,43.8331295,-116.7624295
73,43.832392,-116.762205
74,43.831791,-116.762059
75,43.829728,-116.761508
76,43.827815,-116.760927
77,43.825761,-116.760212
78,43.824282,-116.759641
79,43.824186,-116.759604
80,43.8234584,-116.759331
81,43.8233945,-116.7593028
82,43.821004,-116.758342
83,43.815552,-116.756119
84,43.81415,-116.755591
85,43.812876,-116.755052
86,43.81132,-116.754447
87,43.811304,-116.754441
88,43.810014,-116.753926
89,43.808439,-116.753265
90,43.807405,-116.752726
91,43.806988,-116.752491
92,43.806518,-116.752225
93,43.805239,-116.751463
94,43.804327,-116.750878
95,43.803648,-116.750407
96,43.8030612,-116.7499536
97,43.802742,-116.749707
98,43.801707,-116.748829
99,43.800792,-116.747989
100,43.799843,-116.74709
101,43.798646,-116.745845
102,43.797527,-116.744732
103,43.795738,-116.742951
104,43.794488,-116.741652
105,43.791914,-116.7390148
106,43.789852,-116.736929
107,43.788487,-116.73557
108,43.787251,-116.734355
109,43.785413,-116.732449
110,43.783167,-116.730212
111,43.782228,-116.729262
112,43.781737,-116.728738
113,43.77993,-116.727158
114,43.779553,-116.726852
115,43.778373,-116.725951
116,43.77765,-116.725435
117,43.777155,-116.725111
118,43.776328,-116.724622
119,43.775424,-116.724086
120,43.774363,-116.723517
121,43.773443,-116.723075
122,43.772296,-116.722621
123,43.77106,-116.722174
124,43.769891,-116.721732
125,43.768597,-116.721273
126,43.767361,-116.720814
127,43.766244,-116.720366
128,43.765141,-116.719973
129,43.763897,-116.719508
130,43.761273,-116.71859
131,43.76013,-116.718149
132,43.754441,-116.716058
133,43.752053,-116.71518
134,43.75098,-116.714823
135,43.748903,-116.714034
136,43.746607,-116.713191
137,43.743835,-116.712173
138,43.740557,-116.710974
139,43.737822,-116.709974
140,43.7356095,-116.7091688
141,43.7352667,-116.7090472
142,43.731813,-116.707768
143,43.729995,-116.707075
144,43.726741,-116.705914
145,43.724452,-116.705066
146,43.722206,-116.704246
147,43.718285,-116.702834
148,43.715766,-116.701876
149,43.713486,-116.701039
150,43.71275,-116.700787
151,43.712367,-116.700657
152,43.711009,-116.700154
153,43.71055,-116.700034
154,43.709799,-116.699891
155,43.708912,-116.699779
156,43.70677,-116.699609
157,43.704931,-116.699487
158,43.703717,-116.699414
159,43.7028488,-116.6993753
160,43.7020571,-116.6993182
161,43.7009834,-116.6992406
162,43.7001341,-116.6991017
163,43.6992082,-116.6989121
164,43.6982502,-116.6986015
165,43.697254,-116.698212
166,43.6967397,-116.6979899
167,43.696594,-116.697927
168,43.695387,-116.697308
169,43.694895,-116.696979
170,43.694729,-116.696863
171,43.6941,-116.696424
172,43.693666,-116.696105
173,43.692986,-116.695542
174,43.691598,-116.694287
175,43.69083,-116.69362
176,43.6898678,-116.6927502
177,43.688983,-116.6919769
178,43.688304,-116.691308
179,43.687997,-116.691071
180,43.687817,-116.690948
181,43.68751,-116.690769
182,43.686796,-116.6905311
183,43.6865283,-116.6904881
184,43.6858185,-116.690366
185,43.6848293,-116.6902319
186,43.6837702,-116.6900697
187,43.682521,-116.6898444
188,43.6820089,-116.689764
189,43.6814467,-116.6896391
190,43.6811088,-116.6895516
191,43.680777,-116.6894444
192,43.6804172,-116.6893163
193,43.6798209,-116.6890558
194,43.6792157,-116.6887393
195,43.6787385,-116.6884443
196,43.6782147,-116.6880634
197,43.6777103,-116.6876665
198,43.6773224,-116.687307
199,43.6767404,-116.6867116
200,43.6765193,-116.6864863
201,43.6760537,-116.6859069
202,43.675623,-116.6853061
203,43.6742844,-116.6833213
204,43.6734231,-116.6820553
205,43.673101,-116.6815618
206,43.6710252,-116.6784826
207,43.6705169,-116.6777114
208,43.6697253,-116.6765353
209,43.6694576,-116.6761383
210,43.669198,-116.675697
211,43.6689532,-116.6752116
212,43.668732,-116.6747234
213,43.6685264,-116.6742352
214,43.6679986,-116.6728995
215,43.6668927,-116.6700993
216,43.6666909,-116.6696111
217,43.665705,-116.667078
218,43.665551,-116.666686
219,43.664999,-116.6652713
220,43.6648322,-116.6648314
221,43.663703,-116.662083
222,43.663385,-116.661423
223,43.662938,-116.660642
224,43.662474,-116.65994
225,43.662022,-116.659409
226,43.661697,-116.659059
227,43.66141,-116.658766
228,43.660996,-116.658457
229,43.6605035,-116.6580852
230,43.660213,-116.657873
231,43.659401,-116.6573487
232,43.6585825,-116.6568227
233,43.6574375,-116.656091
234,43.6492929,-116.6508864
235,43.6492312,-116.6508464
236,43.648421,-116.6503373
237,43.6481131,-116.6501384
238,43.6464542,-116.6490765
239,43.6448756,-116.648039
240,43.6441305,-116.647479
241,43.6434661,-116.6468782
242,43.642497,-116.6459828
243,43.6415234,-116.6449075
244,43.6403906,-116.6434629
245,43.6393558,-116.6418504
246,43.6360495,-116.6358458
247,43.6303277,-116.6260354
248,43.6262747,-116.6199966
249,43.623847,-116.6162726
250,43.6201795,-116.6108139
251,43.6137979,-116.6020579
252,43.612843,-116.6007758
253,43.6064067,-116.5922132
254,43.6043327,-116.589087
255,43.6040133,-116.58847
256,43.6036443,-116.587735
257,43.6032714,-116.5868928
258,43.6027895,-116.5856968
259,43.6017403,-116.5825956
260,43.6014469,-116.5810229
261,43.601283,-116.5800997
262,43.6011462,-116.5792886
263,43.6010496,-116.578539
264,43.6010351,-116.5784072
265,43.6005885,-116.573532
266,43.6005224,-116.5726928
267,43.6002298,-116.5692408
268,43.6001588,-116.5681713
269,43.6000951,-116.5674019
270,43.5998802,-116.5649183
271,43.5998074,-116.5640743
272,43.5991926,-116.5571285
273,43.5990344,-116.555861
274,43.5984419,-116.549047
275,43.5984321,-116.5486077
276,43.5982187,-116.5455091
277,43.59814,-116.5439007
278,43.5981268,-116.5433701
279,43.5981046,-116.5409392
280,43.5981297,-116.5349952
281,43.5982672,-116.5290367
282,43.5986669,-116.5228033
283,43.5988487,-116.5196544
284,43.5991871,-116.5142858
285,43.5992177,-116.5137937
286,43.5993862,-116.5096619
287,43.5994312,-116.508329
288,43.5994788,-116.5066515
289,43.5993789,-116.4986693
290,43.5992761,-116.496246
291,43.5991715,-116.4946569
292,43.598753,-116.4894771
293,43.5984012,-116.4862625
294,43.5980506,-116.4830591
295,43.5972735,-116.4764348
296,43.5969627,-116.4735744
297,43.5965921,-116.4704989
298,43.5963027,-116.4680984
299,43.5936798,-116.4448833
300,43.5935718,-116.4437334
301,43.5935025,-116.4428435
302,43.5934494,-116.4420399
303,43.5934195,-116.441414
304,43.593406,-116.4408254
305,43.593389,-116.4402444
306,43.5933732,-116.4396423
307,43.5933443,-116.4362266
308,43.5933467,-116.4334477
309,43.5933546,-116.4272433
310,43.5933539,-116.4199598
311,43.5933529,-116.4189828
312,43.5933554,-116.4180914
313,43.5933555,-116.4136857
314,43.5933534,-116.4084622
315,43.5933549,-116.4044298
316,43.593355,-116.4018644
