,Latitude,Longitude
0,39.4789091,-74.5759875
1,39.4790351,-74.576168
2,39.4795164,-74.5768575
3,39.4795909,-74.5769642
4,39.4796409,-74.5770358
5,39.4798287,-74.5773049
6,39.480931,-74.578884
7,39.4824847,-74.581144
8,39.4828611,-74.5816504
9,39.484726,-74.584315
10,39.485297,-74.585144
11,39.486149,-74.586369
12,39.487398,-74.58815
13,39.4876096,-74.5884536
14,39.489636,-74.591362
15,39.4901924,-74.5921756
16,39.4904132,-74.5924986
17,39.490475,-74.592589
18,39.491192,-74.593618
19,39.4927523,-74.5958605
20,39.4939772,-74.5976209
21,39.49417,-74.597898
22,39.4944101,-74.598243
23,39.494926,-74.5989843
24,39.4951314,-74.5992794
25,39.4954759,-74.5997745
26,39.4957676,-74.6001936
27,39.496143,-74.600733
28,39.4970335,-74.6020026
29,39.497604,-74.602816
30,39.498323,-74.603845
31,39.498489,-74.604089
32,39.4986748,-74.6043616
33,39.498808,-74.604557
34,39.499113,-74.604985
35,39.499643,-74.605752
36,39.4999853,-74.6062657
37,39.5000942,-74.6064268
38,39.500241,-74.60664
39,39.5003649,-74.60682
40,39.500493,-74.607006
41,39.501132,-74.607913
42,39.5011592,-74.6079533
43,39.501368,-74.608262
44,39.5016902,-74.6087222
45,39.5019486,-74.6090915
46,39.5021404,-74.6093655
47,39.5024537,-74.6098132
48,39.502651,-74.610095
49,39.503708,-74.6116313
50,39.504104,-74.612207
51,39.504778,-74.613177
52,39.504997,-74.613493
53,39.505518,-74.6142318
54,39.506435,-74.615532
55,39.5066623,-74.6158505
56,39.506998,-74.616321
57,39.5072198,-74.6166405
58,39.5074113,-74.6169166
59,39.507776,-74.617442
60,39.5079485,-74.6176917
61,39.5093895,-74.6197776
62,39.5097109,-74.6202428
63,39.5099472,-74.6205849
64,39.51016,-74.620893
65,39.5105397,-74.6214301
66,39.5108798,-74.6219111
67,39.511352,-74.622579
68,39.511946,-74.623454
69,39.512288,-74.623943
70,39.5123188,-74.6239856
71,39.5124435,-74.6241586
72,39.512669,-74.624471
73,39.5129225,-74.6248357
74,39.513417,-74.6255471
75,39.5136085,-74.6258225
76,39.5138008,-74.6260991
77,39.514596,-74.627243
78,39.515702,-74.628818
79,39.517214,-74.6310012
80,39.5174175,-74.6312952
81,39.518067,-74.632233
82,39.518579,-74.63294
83,39.5193377,-74.6340219
84,39.5195488,-74.6343229
85,39.519997,-74.634962
86,39.520056,-74.635035
87,39.521292,-74.636832
88,39.5220623,-74.6379352
89,39.522448,-74.638494
90,39.52281,-74.639016
91,39.5231122,-74.6394414
92,39.523188,-74.639548
93,39.523547,-74.640076
94,39.523847,-74.640506
95,39.5239141,-74.6406024
96,39.524282,-74.641131
97,39.524528,-74.641496
98,39.524647,-74.641674
99,39.524855,-74.641965
100,39.525049,-74.642245
101,39.525441,-74.642807
102,39.525586,-74.643016
103,39.525813,-74.643317
104,39.525948,-74.6435125
105,39.5260752,-74.6436967
106,39.526181,-74.64385
107,39.526546,-74.644366
108,39.52692,-74.644908
109,39.527079,-74.645146
110,39.527284,-74.645435
111,39.527651,-74.645967
112,39.5280135,-74.6464998
113,39.528389,-74.647014
114,39.528783,-74.647574
115,39.529183,-74.648161
116,39.5295416,-74.6486892
117,39.529912,-74.649209
118,39.530286,-74.649741
119,39.530641,-74.650271
120,39.531011,-74.650792
121,39.531384,-74.651332
122,39.531748,-74.651856
123,39.532115,-74.652377
124,39.532262,-74.652599
125,39.532494,-74.652919
126,39.532703,-74.653232
127,39.53322,-74.653964
128,39.5333152,-74.654099
129,39.533957,-74.655009
130,39.5341025,-74.6552198
131,39.5342704,-74.6554631
132,39.5344836,-74.6557721
133,39.534925,-74.6564119
134,39.5349957,-74.6565143
135,39.5351428,-74.6567275
136,39.5356523,-74.6574659
137,39.5359363,-74.6578775
138,39.5361271,-74.6581541
139,39.5361534,-74.6581922
140,39.5365932,-74.6588093
