,Latitude,Longitude
0,42.8926854,-112.4785375
1,42.89249,-112.4784032
2,42.8917583,-112.4775123
3,42.8911911,-112.4768094
4,42.8906622,-112.476164
5,42.8900935,-112.4754702
6,42.8891246,-112.4743835
7,42.8876171,-112.4725041
8,42.8870711,-112.4717508
9,42.8866456,-112.4712268
10,42.885769,-112.470235
11,42.8823881,-112.4660511
12,42.8805252,-112.4637007
13,42.8791504,-112.4618112
14,42.8786364,-112.4611346
15,42.8780898,-112.460549
16,42.8768338,-112.4591161
17,42.8765079,-112.4587349
18,42.876364,-112.4585573
19,42.8758733,-112.4579869
20,42.8758004,-112.4578283
21,42.8758504,-112.4576355
22,42.8763569,-112.4567786
23,42.8764578,-112.4565778
24,42.8765314,-112.4563139
25,42.8765571,-112.4560711
26,42.8765527,-112.4551964
27,42.8765434,-112.4533555
28,42.8765457,-112.4531609
29,42.8765524,-112.4529668
30,42.8765728,-112.4526556
31,42.8766395,-112.4519102
32,42.8766608,-112.4516727
33,42.8766641,-112.4516361
34,42.876754,-112.4506234
35,42.8767671,-112.4504757
