,Latitude,Longitude
0,39.9172062,-75.0876861
1,39.9174235,-75.0876802
2,39.9175732,-75.0876548
3,39.9176937,-75.0875738
4,39.9178069,-75.0874897
5,39.9179201,-75.0874183
6,39.9179992,-75.0873771
7,39.918082,-75.0873612
8,39.9181696,-75.0873564
9,39.918239,-75.0873818
10,39.918749,-75.087623
11,39.9189194,-75.0877024
12,39.9190082,-75.0877373
13,39.9190678,-75.0877913
14,39.9191372,-75.0878865
15,39.9191895,-75.087996
16,39.9192565,-75.0880594
17,39.9193137,-75.0880912
18,39.919499,-75.088059
19,39.9199013,-75.0878267
20,39.9204422,-75.087544
21,39.921219,-75.087138
22,39.9219137,-75.086738
23,39.922169,-75.086591
24,39.9226855,-75.086266
25,39.9228254,-75.0861748
26,39.9232763,-75.0858965
27,39.923502,-75.085748
28,39.9236403,-75.0856341
29,39.923765,-75.085536
30,39.924033,-75.0853
31,39.924144,-75.085227
32,39.924599,-75.08486
33,39.924681,-75.084804
34,39.9249375,-75.0846576
35,39.925084,-75.0845725
36,39.9254128,-75.0843844
37,39.925894,-75.084204
38,39.9265441,-75.0840424
39,39.927072,-75.083916
40,39.927892,-75.083762
41,39.928103,-75.083723
42,39.928353,-75.08367
43,39.9288258,-75.0835638
44,39.9291498,-75.0834911
45,39.929584,-75.0833936
46,39.929818,-75.083341
47,39.930378,-75.083205
48,39.930558,-75.083161
49,39.9307982,-75.0831028
50,39.931045,-75.083043
51,39.931165,-75.083014
52,39.93168,-75.082765
53,39.931839,-75.082688
54,39.932221,-75.082449
55,39.932403,-75.082325
56,39.932576,-75.082125
57,39.932743,-75.08188
58,39.9328024,-75.0817441
59,39.932857,-75.081559
60,39.932939,-75.081199
61,39.932989,-75.081023
62,39.932998,-75.080993
63,39.933119,-75.080772
64,39.933225,-75.080633
65,39.933382,-75.080494
66,39.933452,-75.080458
67,39.933521,-75.080423
68,39.933744,-75.0803755
69,39.933917,-75.080382
70,39.9340541,-75.0804423
