,Latitude,Longitude
0,39.9188741,-75.0887174
1,39.9187071,-75.0888668
2,39.9185655,-75.0890807
3,39.9185153,-75.0892155
4,39.9184949,-75.0893216
5,39.9184927,-75.0894168
6,39.9184969,-75.0895049
7,39.9185114,-75.089593
8,39.918539,-75.0896837
9,39.9185749,-75.089757
10,39.9186281,-75.0898363
11,39.9186608,-75.0898736
12,39.9187378,-75.0899366
13,39.9188112,-75.0899765
14,39.9188875,-75.0899942
15,39.918956,-75.0900001
16,39.9190784,-75.089997
17,39.9194995,-75.0897208
18,39.9195776,-75.0896503
19,39.9196712,-75.0895182
20,39.9197132,-75.0894279
21,39.9197768,-75.0892838
22,39.9196569,-75.0892086
23,39.9196305,-75.089192
24,39.9194473,-75.089077
25,39.91904,-75.0888215
26,39.9188741,-75.0887174
