,Latitude,Longitude
0,44.7494805,-117.8083836
1,44.7493284,-117.8081787
2,44.7487686,-117.8072321
3,44.748335,-117.8065213
4,44.7480479,-117.8060725
5,44.7477318,-117.8056317
6,44.7473519,-117.8051672
7,44.7468904,-117.8046549
8,44.7461935,-117.8038681
9,44.7456562,-117.8032123
10,44.7450947,-117.8026067
11,44.7444857,-117.8018908
12,44.7434869,-117.8007031
13,44.7403644,-117.7970203
14,44.7372509,-117.7933319
15,44.733309,-117.7886735
16,44.7307908,-117.785676
17,44.7270288,-117.7812348
18,44.7248652,-117.778612
19,44.7241867,-117.7774854
20,44.7234244,-117.7758761
21,44.7230738,-117.7747067
22,44.7212214,-117.7690526
23,44.7174325,-117.7575191
24,44.7160221,-117.7531632
25,44.7136205,-117.7457174
26,44.7115543,-117.7394732
27,44.707292,-117.7264269
28,44.7054925,-117.7209123
29,44.7006278,-117.7061876
30,44.6971116,-117.6953991
31,44.6967225,-117.6942835
32,44.6964024,-117.6934894
33,44.6949694,-117.6911696
34,44.6934701,-117.6893129
35,44.6929005,-117.6885823
36,44.6910407,-117.6860436
37,44.6897821,-117.6839085
38,44.6888058,-117.6818379
39,44.6883406,-117.6805826
40,44.6878905,-117.6791127
41,44.6873642,-117.676849
42,44.6868226,-117.6743384
43,44.68577,-117.6699396
44,44.6847784,-117.6661738
45,44.6828595,-117.6598342
46,44.682629,-117.6591882
47,44.6807888,-117.6540287
48,44.6771753,-117.6438992
49,44.6744643,-117.6361116
50,44.6723591,-117.6302724
51,44.6716001,-117.6281554
52,44.6712214,-117.6270985
53,44.6708205,-117.6260587
54,44.6702026,-117.6245417
55,44.6696686,-117.6233076
56,44.6692954,-117.6224566
57,44.6687782,-117.6213839
58,44.6684543,-117.6208281
59,44.6680269,-117.6201266
60,44.6677191,-117.6196265
61,44.6674906,-117.619289
62,44.6672393,-117.618953
63,44.666749,-117.6183478
64,44.6663669,-117.6178983
65,44.6659775,-117.6174656
66,44.6653875,-117.6168352
67,44.6651209,-117.6165467
68,44.6648479,-117.6162284
69,44.6645425,-117.6157823
70,44.664167,-117.6151273
71,44.6614547,-117.6099654
72,44.6611137,-117.6092714
73,44.6609501,-117.6088908
74,44.6607984,-117.6084955
75,44.6604987,-117.6075747
76,44.6602377,-117.6065967
77,44.6582648,-117.598861
78,44.6571277,-117.5945588
79,44.6565019,-117.5919946
80,44.6539986,-117.5822099
81,44.653388,-117.5799354
82,44.6523882,-117.5759013
83,44.6511747,-117.5710626
84,44.649935,-117.5656555
85,44.6482208,-117.5579413
86,44.6478926,-117.5564929
87,44.6474346,-117.555141
88,44.6468851,-117.5539072
89,44.6461345,-117.5526734
90,44.6454768,-117.551564
91,44.6447554,-117.5502272
92,44.6444206,-117.549463
93,44.6441295,-117.5486286
94,44.6430379,-117.544895
95,44.6423299,-117.5424737
96,44.6419913,-117.5413435
97,44.6415594,-117.5402778
98,44.64111,-117.539096
99,44.6406504,-117.5379652
100,44.6396866,-117.5357433
101,44.6387169,-117.5340157
102,44.6315635,-117.522579
103,44.6290362,-117.5185235
104,44.6286759,-117.5177705
105,44.6283699,-117.5169517
106,44.6280805,-117.5159302
107,44.6278202,-117.5149349
108,44.6270897,-117.5118334
109,44.6266906,-117.5106803
110,44.6260366,-117.5093963
111,44.6248581,-117.5074984
112,44.6240639,-117.5061933
113,44.623453,-117.5051634
114,44.6226741,-117.5038974
115,44.6219716,-117.5026528
116,44.6210858,-117.5011508
117,44.6204061,-117.5000457
118,44.6193523,-117.4982754
119,44.6158698,-117.4924496
120,44.6118439,-117.4857564
121,44.6109648,-117.4842464
122,44.6103479,-117.4832443
123,44.6087821,-117.4809591
124,44.6076059,-117.479457
125,44.6063226,-117.4780301
126,44.6050276,-117.4769655
127,44.6037239,-117.475982
128,44.6031391,-117.475576
129,44.6024898,-117.4751749
130,44.6011754,-117.4744274
131,44.6007913,-117.4742163
132,44.5988096,-117.4731273
133,44.5958418,-117.4714962
134,44.5937564,-117.4703951
135,44.593162,-117.4700455
136,44.5926407,-117.4696616
137,44.592103,-117.4692365
138,44.5916196,-117.4687748
139,44.5910356,-117.4681301
140,44.5905931,-117.4674836
141,44.5892866,-117.4656597
142,44.5867923,-117.462139
143,44.5864345,-117.4616324
144,44.5849173,-117.4594597
145,44.5831588,-117.456966
146,44.5759904,-117.4467877
147,44.5675755,-117.434868
148,44.5663449,-117.4334196
149,44.5651448,-117.4322823
150,44.5634937,-117.4310163
151,44.5607418,-117.4292353
152,44.5561245,-117.4262849
153,44.553808,-117.4248472
154,44.5520342,-117.4236563
155,44.5502351,-117.4225308
156,44.549777,-117.4222325
157,44.5450305,-117.4192683
158,44.5418113,-117.4176375
159,44.5408784,-117.4169937
160,44.5401443,-117.4161783
161,44.539338,-117.4150797
162,44.5389625,-117.414635
163,44.5385766,-117.4142472
164,44.5380638,-117.4138005
165,44.537506,-117.413421
166,44.5356553,-117.412198
167,44.5349058,-117.4116722
168,44.5342863,-117.4110822
169,44.533847,-117.4105431
170,44.533445,-117.4099127
171,44.5331431,-117.4092761
172,44.5328944,-117.4086145
173,44.5326555,-117.4075987
174,44.5321635,-117.4050125
175,44.5320202,-117.4044746
176,44.5318439,-117.4039888
177,44.531637,-117.4035928
178,44.5313939,-117.4032275
179,44.5311403,-117.4029478
180,44.5308866,-117.4027311
181,44.5306152,-117.4025527
182,44.5303154,-117.4024046
183,44.5300038,-117.4022991
184,44.5293726,-117.4021266
185,44.5288991,-117.401965
186,44.5285003,-117.4017778
187,44.5281328,-117.4015205
188,44.5277279,-117.401158
189,44.5267716,-117.4001441
190,44.5261499,-117.3994799
191,44.5258257,-117.3991175
192,44.5255953,-117.3988317
193,44.5253868,-117.3985334
194,44.5251724,-117.3982136
195,44.5249614,-117.3978423
196,44.5247797,-117.3974519
197,44.5245762,-117.3969451
198,44.524414,-117.3964518
199,44.5242741,-117.3959534
200,44.5237804,-117.3939794
201,44.5236173,-117.3933519
202,44.5234398,-117.3927359
203,44.5232298,-117.3920483
204,44.5230051,-117.3913625
205,44.5227195,-117.3905138
206,44.5224626,-117.3896847
207,44.5223397,-117.3892191
208,44.5222357,-117.3887628
209,44.5220826,-117.3879756
210,44.5219623,-117.3873224
211,44.5218572,-117.3867602
212,44.5217673,-117.3863829
213,44.5216618,-117.3860059
214,44.5215305,-117.3856139
215,44.5213745,-117.3852425
216,44.5212076,-117.3849035
217,44.5210211,-117.3845753
218,44.5206644,-117.383964
219,44.5203111,-117.3833361
220,44.5201262,-117.3829375
221,44.5199615,-117.3824969
222,44.5198261,-117.3819909
223,44.5197152,-117.3814189
224,44.5195222,-117.3800106
225,44.5193329,-117.3787167
226,44.5192462,-117.3782862
227,44.5191267,-117.3778384
228,44.518935,-117.3772949
229,44.5186566,-117.3767209
230,44.5183868,-117.3763063
231,44.5180383,-117.3758856
232,44.5177162,-117.3755839
233,44.5175062,-117.3754321
234,44.5172942,-117.3752906
235,44.5170465,-117.3751569
236,44.516788,-117.3750546
237,44.5165299,-117.374981
238,44.5162805,-117.3749367
239,44.5159853,-117.3749136
240,44.5156685,-117.374926
241,44.515418,-117.3749739
242,44.5151536,-117.3750491
243,44.5148481,-117.3751729
244,44.5144903,-117.3753551
245,44.5131745,-117.3761813
246,44.5127694,-117.3763937
247,44.5125479,-117.3764715
248,44.5123291,-117.3765298
249,44.5120363,-117.3765709
250,44.5118058,-117.3765727
251,44.5115327,-117.376537
252,44.5112903,-117.3764662
253,44.5110453,-117.3763615
254,44.5107888,-117.3762211
255,44.5105672,-117.3760595
256,44.5103707,-117.3758817
257,44.5101252,-117.3756066
258,44.5098181,-117.3751807
259,44.5085387,-117.3730966
260,44.5072591,-117.3710223
261,44.5070509,-117.3707293
262,44.5068309,-117.3704472
263,44.5065267,-117.3701263
264,44.5062924,-117.3699267
265,44.5060368,-117.3697449
266,44.5057462,-117.3695877
267,44.5053682,-117.3694523
268,44.505014,-117.3693782
269,44.5046198,-117.3693577
270,44.5042302,-117.3694044
271,44.5038622,-117.3694939
272,44.5033333,-117.369675
273,44.5028017,-117.3698666
274,44.5017193,-117.3702489
275,44.5013893,-117.3703609
276,44.5010574,-117.3704507
277,44.5006954,-117.3705155
278,44.500319,-117.370537
279,44.4999189,-117.3705122
280,44.4995004,-117.3704193
281,44.4992423,-117.3703284
282,44.4989737,-117.3702144
283,44.4985165,-117.3699459
284,44.497931,-117.3695334
285,44.4975421,-117.3692504
286,44.4967804,-117.3686924
287,44.4963694,-117.3683943
288,44.4938983,-117.3666096
289,44.4930609,-117.3660054
290,44.4927207,-117.3657635
291,44.4904504,-117.3641165
292,44.4891969,-117.3632077
293,44.4879316,-117.3622936
294,44.4870081,-117.3616213
295,44.4865453,-117.3612889
296,44.4860887,-117.3609285
297,44.4857645,-117.3606475
298,44.4854572,-117.3603118
299,44.4852203,-117.359997
300,44.4850597,-117.3597469
301,44.4849135,-117.3594738
302,44.484747,-117.3591055
303,44.4846504,-117.3588539
304,44.4845705,-117.3585931
305,44.4844731,-117.3582126
306,44.4844059,-117.3578904
307,44.4843608,-117.3575624
308,44.4843255,-117.3572228
309,44.4842894,-117.3566341
310,44.4842721,-117.3560058
311,44.4842626,-117.353152
312,44.4842538,-117.3505681
313,44.4842341,-117.3498041
314,44.4841834,-117.3490722
315,44.4840939,-117.3485094
316,44.4840295,-117.3481423
317,44.4839554,-117.3478464
318,44.4838581,-117.3476331
319,44.483623,-117.3471333
320,44.4834386,-117.3468011
321,44.4832173,-117.3464898
322,44.4829231,-117.3461419
323,44.4826257,-117.3458433
324,44.4823006,-117.3456077
325,44.4820135,-117.3454529
326,44.4817673,-117.345356
327,44.4815027,-117.3452945
328,44.4812162,-117.3452215
329,44.4809383,-117.3451306
330,44.4799438,-117.3447846
331,44.4793233,-117.3445643
332,44.4780898,-117.3441289
333,44.4775376,-117.3439139
334,44.4770223,-117.3436787
335,44.4765352,-117.3434158
336,44.4759991,-117.3430814
337,44.4755058,-117.3427229
338,44.4751298,-117.3424077
339,44.4747431,-117.3420512
340,44.4744401,-117.3417443
341,44.4741503,-117.3414353
342,44.4735055,-117.3407546
343,44.4732839,-117.3405091
344,44.4710885,-117.3380939
345,44.4703431,-117.3372993
346,44.4699642,-117.3369271
347,44.4695781,-117.3365939
348,44.4692587,-117.3363622
349,44.4688785,-117.3361279
350,44.4684924,-117.3359371
351,44.4681255,-117.3358045
352,44.4678982,-117.33574
353,44.467663,-117.33569
354,44.4672146,-117.3356239
355,44.4668473,-117.3356149
356,44.4665427,-117.3356389
357,44.4662069,-117.3356959
358,44.4658563,-117.3357723
359,44.4655789,-117.3358535
360,44.4651602,-117.3359798
361,44.4648148,-117.3360857
362,44.464439,-117.3361769
