,Latitude,Longitude
0,39.5365932,-74.6588093
1,39.5366552,-74.6589091
2,39.537375,-74.659949
3,39.5377181,-74.6604447
4,39.5382967,-74.6612807
5,39.5389131,-74.662198
6,39.5403152,-74.6642148
7,39.5405418,-74.6645406
8,39.5426239,-74.6675356
9,39.5432612,-74.6684574
10,39.5437387,-74.6691481
11,39.5440199,-74.6695549
12,39.5469591,-74.6738066
13,39.5476085,-74.6747299
14,39.5482134,-74.6755991
15,39.5494476,-74.6773723
16,39.5507462,-74.6792381
17,39.5511169,-74.6797707
18,39.5514011,-74.680179
19,39.5539187,-74.6837963
20,39.5542623,-74.6842973
21,39.5543175,-74.6843693
22,39.554535,-74.6846819
23,39.5547855,-74.6850418
24,39.5562657,-74.6871687
25,39.5571251,-74.6884036
26,39.5575151,-74.688964
27,39.5578061,-74.6893822
28,39.5603316,-74.6930112
29,39.5610178,-74.6939972
30,39.5619856,-74.6953879
31,39.5622057,-74.6957043
32,39.5623203,-74.695869
33,39.5635213,-74.6975949
34,39.5642807,-74.6986862
35,39.5645304,-74.6990449
36,39.5667426,-74.7022242
37,39.5673508,-74.7030982
38,39.5699347,-74.7068117
39,39.5701495,-74.7071205
40,39.5705564,-74.7077053
41,39.5707692,-74.7080112
42,39.5747138,-74.7136803
43,39.5752017,-74.7143884
44,39.5755697,-74.714882
45,39.5759501,-74.7153808
