,Latitude,Longitude
0,41.83782,-90.18326
1,41.83785,-90.17713
2,41.83786,-90.17665
3,41.83788,-90.17296
4,41.83791,-90.17225
5,41.83795,-90.17165
6,41.838,-90.17113
7,41.83806,-90.1707
8,41.83815,-90.17019
9,41.83817,-90.1701
10,41.83819,-90.16996
11,41.83844,-90.16892
12,41.83858,-90.16845
13,41.83861,-90.16833
14,41.83873,-90.16797
15,41.83888,-90.16756
16,41.83914,-90.16691
17,41.83921,-90.16669
18,41.83944,-90.16619
19,41.83967,-90.16566
20,41.83978,-90.16535
21,41.84005,-90.1648
22,41.84018,-90.16449
23,41.84019,-90.16442
24,41.84021,-90.16434
25,41.84024,-90.16428
26,41.84026,-90.16421
27,41.84109,-90.16228
28,41.84111,-90.16224
29,41.84114,-90.16217
30,41.84117,-90.16214
31,41.84123,-90.16203
32,41.84143,-90.16156
33,41.84154,-90.16132
34,41.84238,-90.15936
35,41.84256,-90.15892
36,41.84268,-90.15867
37,41.84276,-90.15838
38,41.84285,-90.15817
39,41.84292,-90.15798
40,41.84324,-90.15722
41,41.84373,-90.15613
42,41.84399,-90.1556
43,41.84423,-90.15505
44,41.84436,-90.15471
45,41.84452,-90.15432
46,41.84482,-90.15354
47,41.84491,-90.15329
48,41.84501,-90.15304
49,41.84562,-90.15127
50,41.85711,-90.11611
51,41.85732,-90.11543
52,41.85754,-90.11464
53,41.85771,-90.11396
54,41.85795,-90.11284
55,41.85801,-90.11251
56,41.85802,-90.11242
57,41.85814,-90.11172
58,41.85825,-90.11086
59,41.85833,-90.11
60,41.85835,-90.10984
61,41.85837,-90.10941
62,41.85838,-90.10935
63,41.85842,-90.10854
64,41.85843,-90.10813
65,41.85836,-90.0937
66,41.85837,-90.09355
67,41.85837,-90.09339
68,41.85838,-90.09311
69,41.85842,-90.09252
70,41.85845,-90.09224
71,41.85857,-90.09138
72,41.85862,-90.0911
73,41.85868,-90.09084
74,41.85875,-90.0905
75,41.85892,-90.08987
76,41.85908,-90.08932
77,41.85942,-90.08825
78,41.85963,-90.08754
79,41.85972,-90.08727
80,41.86034,-90.08527
81,41.86038,-90.08509
82,41.86042,-90.08494
83,41.86045,-90.08479
84,41.86049,-90.08462
85,41.86051,-90.08445
86,41.86053,-90.08435
87,41.86057,-90.08398
88,41.86057,-90.08391
89,41.86059,-90.08366
90,41.86059,-90.08311
91,41.86058,-90.08293
92,41.86054,-90.08251
93,41.86045,-90.08199
94,41.86042,-90.08185
95,41.86033,-90.0815
96,41.86028,-90.08136
97,41.86022,-90.08117
98,41.86016,-90.081
99,41.86012,-90.08092
100,41.86003,-90.0807
101,41.8599,-90.08041
102,41.8598,-90.08023
103,41.85974,-90.08013
104,41.85968,-90.08004
105,41.85955,-90.07983
106,41.8562,-90.07502
107,41.8555,-90.07396
108,41.84896,-90.06357
109,41.84415,-90.05601
110,41.84401,-90.05578
111,41.84391,-90.05564
112,41.84345,-90.0549
113,41.84317,-90.05447
114,41.84276,-90.05379
115,41.84243,-90.05321
116,41.84218,-90.05274
117,41.84211,-90.05262
118,41.84205,-90.0525
119,41.84148,-90.05128
120,41.84066,-90.0494
121,41.83733,-90.04196
122,41.83728,-90.04183
123,41.83707,-90.04133
124,41.83671,-90.04043
125,41.83637,-90.03953
126,41.83589,-90.0381
127,41.8356,-90.03715
128,41.83541,-90.03649
129,41.83513,-90.0354
130,41.83484,-90.03416
131,41.83451,-90.03247
132,41.83439,-90.03176
133,41.83421,-90.03054
134,41.83418,-90.03029
135,41.83415,-90.0301
136,41.83414,-90.02997
137,41.83407,-90.02935
138,41.83388,-90.02719
139,41.83355,-90.02304
140,41.83352,-90.02252
141,41.83344,-90.02147
142,41.83333,-90.0203
143,41.83321,-90.0193
144,41.83303,-90.01802
145,41.83284,-90.01688
146,41.8326,-90.01563
147,41.8323,-90.0143
148,41.83209,-90.01343
149,41.83109,-90.00958
150,41.83098,-90.00919
151,41.83091,-90.00891
152,41.83079,-90.00848
153,41.83063,-90.00797
154,41.83059,-90.00781
155,41.83053,-90.00761
156,41.83003,-90.0061
157,41.82951,-90.00468
158,41.8292,-90.0039
159,41.82869,-90.00269
160,41.82806,-90.0013
161,41.82794,-90.00105
162,41.82552,-89.99573
163,41.81981,-89.98358
164,41.81962,-89.98321
165,41.81941,-89.98285
166,41.81932,-89.98271
167,41.81923,-89.98259
168,41.81912,-89.98243
169,41.81899,-89.98226
170,41.8187,-89.98193
171,41.81851,-89.98174
172,41.8183,-89.98154
173,41.81809,-89.98136
174,41.81788,-89.98121
175,41.81678,-89.98046
176,41.81669,-89.98039
177,41.81649,-89.98025
178,41.81604,-89.97986
179,41.81544,-89.97931
180,41.81521,-89.97907
181,41.81467,-89.97848
182,41.81395,-89.97775
183,41.81381,-89.97759
184,41.81371,-89.97745
185,41.81364,-89.97733
186,41.81272,-89.9752
187,41.81264,-89.97499
188,41.81226,-89.97384
189,41.81195,-89.97277
190,41.81178,-89.97224
191,41.81154,-89.9714
192,41.81147,-89.9712
193,41.81112,-89.97009
194,41.81084,-89.96927
195,41.81081,-89.96917
196,41.81075,-89.96904
197,41.81064,-89.96884
198,41.81058,-89.96872
199,41.81054,-89.96866
200,41.81046,-89.96847
201,41.80979,-89.96648
202,41.80975,-89.96644
203,41.80888,-89.96383
204,41.80848,-89.96257
205,41.80817,-89.96097
206,41.80761,-89.95823
207,41.80713,-89.95575
208,41.80714,-89.9556
209,41.80627,-89.9511
210,41.80618,-89.95068
