,Latitude,Longitude
0,40.59227,-80.51911
1,40.59233,-80.51639
2,40.59297,-80.51348
3,40.59287,-80.5125
4,40.59197,-80.50976
5,40.59022,-80.50755
6,40.59003,-80.50636
7,40.59017,-80.50438
8,40.58946,-80.50283
9,40.58883,-80.50014
10,40.58778,-80.49776
11,40.58647,-80.49641
12,40.58301,-80.49197
13,40.58107,-80.48804
14,40.58063,-80.48414
15,40.57921,-80.48161
16,40.57902,-80.47927
17,40.57858,-80.47834
18,40.57774,-80.4773
19,40.57741,-80.4762
20,40.57737,-80.47512
21,40.57769,-80.47271
22,40.57815,-80.47114
23,40.57872,-80.47033
24,40.58005,-80.46897
25,40.58203,-80.46741
26,40.58272,-80.46636
27,40.58291,-80.46519
28,40.58273,-80.46415
29,40.58246,-80.46359
30,40.57945,-80.45895
31,40.57865,-80.45659
32,40.57838,-80.45617
33,40.57529,-80.45345
34,40.57243,-80.45223
35,40.57157,-80.45116
36,40.57149,-80.452
37,40.57139,-80.45075
38,40.56967,-80.44583
39,40.56914,-80.44486
40,40.56725,-80.44234
41,40.56405,-80.44024
42,40.56071,-80.43857
43,40.55716,-80.43655
44,40.55502,-80.43499
45,40.55441,-80.43437
46,40.55333,-80.43257
47,40.55287,-80.43131
48,40.55288,-80.42997
49,40.55326,-80.42801
50,40.55306,-80.42621
51,40.55258,-80.42524
52,40.55168,-80.42407
53,40.55072,-80.4217
54,40.55011,-80.42107
55,40.54967,-80.42085
56,40.54759,-80.42061
57,40.54661,-80.42033
58,40.54524,-80.41929
59,40.54326,-80.41638
60,40.54267,-80.41439
61,40.54229,-80.41197
62,40.54163,-80.41071
63,40.53882,-80.40831
64,40.53718,-80.40751
65,40.53587,-80.40589
66,40.53442,-80.40484
67,40.53225,-80.40222
68,40.53128,-80.40064
69,40.53012,-80.39934
70,40.52962,-80.39839
71,40.52933,-80.39735
72,40.52936,-80.39385
73,40.52867,-80.39113
74,40.52893,-80.38707
75,40.52881,-80.38601
76,40.52838,-80.38469
77,40.52696,-80.38198
78,40.52615,-80.37904
79,40.52352,-80.37473
80,40.52209,-80.373
81,40.52004,-80.37163
82,40.51813,-80.36915
83,40.5169,-80.36592
84,40.51635,-80.36545
85,40.51571,-80.36531
86,40.51234,-80.36597
87,40.50931,-80.36632
88,40.50837,-80.36624
89,40.50777,-80.36605
90,40.50575,-80.36488
91,40.50232,-80.36414
92,40.50072,-80.36404
93,40.4983,-80.363
94,40.49748,-80.36223
95,40.49696,-80.3607
96,40.49564,-80.35295
97,40.49559,-80.35171
98,40.49587,-80.34966
99,40.49569,-80.34827
100,40.49494,-80.34702
101,40.49113,-80.3427
102,40.48918,-80.33947
103,40.48861,-80.33762
104,40.48864,-80.33673
105,40.48899,-80.33568
106,40.49302,-80.32738
107,40.49486,-80.32093
108,40.49509,-80.31958
109,40.495,-80.31801
110,40.49374,-80.3128
111,40.49323,-80.30999
112,40.49291,-80.30619
113,40.49301,-80.30108
114,40.49255,-80.29924
115,40.49199,-80.29823
116,40.49104,-80.29712
117,40.48287,-80.28851
118,40.46958,-80.27893
119,40.46885,-80.27823
120,40.46817,-80.2773
121,40.46263,-80.26695
122,40.45947,-80.26035
123,40.45538,-80.25601
124,40.45223,-80.25196
125,40.45086,-80.25116
126,40.45012,-80.25032
127,40.44964,-80.24902
128,40.44934,-80.24671
129,40.44889,-80.24559
130,40.44832,-80.24496
131,40.44759,-80.24455
132,40.4461,-80.24453
133,40.4454,-80.24415
134,40.44276,-80.24112
135,40.44156,-80.23932
136,40.43936,-80.23768
137,40.43972,-80.22313
138,40.43964,-80.22173
139,40.43913,-80.21934
140,40.43717,-80.21387
141,40.43676,-80.21099
142,40.43686,-80.20835
143,40.43823,-80.19488
144,40.43885,-80.19164
145,40.43938,-80.18995
146,40.44545,-80.17469
147,40.4473,-80.16603
148,40.44511,-80.16421
149,40.4434,-80.16161
150,40.43259,-80.14043
151,40.42629,-80.12611
152,40.42525,-80.12225
153,40.42505,-80.11628
154,40.42481,-80.11383
155,40.42209,-80.09857
156,40.42138,-80.09561
157,40.42048,-80.09292
158,40.41889,-80.08946
159,40.41729,-80.08687
160,40.41432,-80.08264
161,40.41347,-80.08112
162,40.41085,-80.07398
163,40.41051,-80.07244
164,40.4105,-80.07168
165,40.41083,-80.07017
166,40.41954,-80.05185
167,40.42066,-80.04857
168,40.42105,-80.046
169,40.42108,-80.0435
170,40.41995,-80.03457
171,40.42,-80.03372
172,40.4205,-80.03223
173,40.42127,-80.0312
174,40.42209,-80.03067
175,40.42314,-80.03047
176,40.42521,-80.03087
177,40.4265,-80.03089
178,40.42772,-80.03048
179,40.42908,-80.02929
180,40.43027,-80.02746
181,40.43188,-80.02448
182,40.43955,-80.0099
183,40.43946,-80.00902
184,40.43661,-80.00129
185,40.43468,-79.99748
186,40.43411,-79.99503
187,40.43398,-79.9907
188,40.43437,-79.98674
189,40.43518,-79.98228
190,40.43607,-79.97525
191,40.43615,-79.97245
192,40.43587,-79.96964
193,40.43512,-79.96681
194,40.43216,-79.9599
195,40.43126,-79.95845
196,40.42836,-79.95551
197,40.42801,-79.95495
198,40.42745,-79.95335
199,40.42742,-79.95104
200,40.42925,-79.94325
201,40.42925,-79.94142
202,40.42853,-79.93709
203,40.42895,-79.9316
204,40.42885,-79.93017
205,40.42803,-79.92646
206,40.42546,-79.90873
207,40.42627,-79.89385
208,40.42708,-79.8915
209,40.42896,-79.88838
210,40.43012,-79.88311
211,40.43014,-79.88077
212,40.42946,-79.87776
213,40.42946,-79.87634
214,40.42962,-79.87552
215,40.43057,-79.87348
216,40.43433,-79.86864
217,40.43309,-79.86605
218,40.43208,-79.86471
219,40.43095,-79.86402
220,40.42732,-79.86312
221,40.42623,-79.86224
222,40.4253,-79.86073
223,40.42048,-79.8512
224,40.41989,-79.85036
225,40.41879,-79.84933
226,40.41574,-79.84766
227,40.41277,-79.84489
228,40.41095,-79.84456
229,40.41025,-79.8442
230,40.40868,-79.84242
231,40.40575,-79.84008
232,40.4039,-79.83942
