,Latitude,Longitude
0,46.1876702,-123.8527016
1,46.1877964,-123.8524105
2,46.187859,-123.8522661
3,46.1879086,-123.8521516
4,46.1879974,-123.8519467
5,46.1880864,-123.8517398
6,46.1881615,-123.8515621
7,46.1887673,-123.8502093
8,46.189207,-123.8492339
9,46.1892426,-123.8491558
10,46.1897261,-123.8481797
11,46.1898617,-123.8479175
12,46.1900063,-123.847638
13,46.1901316,-123.8474167
14,46.1902137,-123.8472659
15,46.1902855,-123.8471253
16,46.1903366,-123.8469998
17,46.1903869,-123.8468673
18,46.1904233,-123.8467571
19,46.1904345,-123.8467234
20,46.1904762,-123.8465846
21,46.1904862,-123.8465457
22,46.1905122,-123.8464448
23,46.1905456,-123.8462903
24,46.1905747,-123.8461407
25,46.1905959,-123.8459933
26,46.1906137,-123.8458429
27,46.1906256,-123.8456855
28,46.1906347,-123.8455255
29,46.1906382,-123.8453748
30,46.1906348,-123.8451538
31,46.1906286,-123.8446755
32,46.1906273,-123.844628
33,46.1906191,-123.8441992
34,46.1906014,-123.8433227
35,46.1905845,-123.8422461
36,46.1905829,-123.8421672
37,46.1905776,-123.8416391
38,46.190569,-123.8411582
39,46.1905575,-123.8405747
40,46.190539,-123.8395846
41,46.1905209,-123.8386061
42,46.1905053,-123.8376287
43,46.1904973,-123.8372161
44,46.1904878,-123.8367303
45,46.190486,-123.8366395
46,46.1904837,-123.8365588
47,46.1904796,-123.836411
48,46.1904485,-123.8361249
49,46.1904351,-123.8360639
50,46.1903968,-123.8358894
51,46.1903709,-123.8358028
52,46.190325,-123.8356496
53,46.1902109,-123.8353672
54,46.1900759,-123.8350408
55,46.1899958,-123.8348014
56,46.1899482,-123.8346792
57,46.1899185,-123.8346052
58,46.1898543,-123.8344361
59,46.189819,-123.8343237
60,46.1897946,-123.8342247
61,46.1897734,-123.8341186
62,46.1897566,-123.8339979
63,46.1897551,-123.8339077
64,46.1897535,-123.833796
65,46.189752,-123.833693
66,46.1897507,-123.8336204
67,46.1897357,-123.8328008
68,46.1897341,-123.8327133
69,46.1897326,-123.8326337
70,46.189718,-123.831837
71,46.189716,-123.831727
72,46.1897142,-123.8316294
73,46.1897018,-123.8309545
74,46.189689,-123.8302537
75,46.1896872,-123.8301541
76,46.1896853,-123.8300527
77,46.1896755,-123.8295155
78,46.1896665,-123.829025
79,46.1896637,-123.8289334
80,46.1896545,-123.8288377
81,46.1896282,-123.8287
82,46.1896085,-123.8285972
83,46.1894328,-123.8276782
84,46.1893816,-123.8274104
85,46.1893665,-123.8273311
86,46.1893522,-123.8272625
87,46.1892044,-123.8264834
88,46.1891848,-123.82635
89,46.189181,-123.8263102
90,46.1891741,-123.8262397
91,46.1891715,-123.8259824
92,46.1891426,-123.8258121
93,46.1892233,-123.8244998
94,46.1892291,-123.8244054
95,46.1892346,-123.8243046
96,46.189268,-123.823694
97,46.1892997,-123.8230801
98,46.1893042,-123.8229927
99,46.1893092,-123.8228972
100,46.189375,-123.821632
101,46.1894404,-123.8202548
102,46.1894453,-123.820152
103,46.1894504,-123.8200466
104,46.189514,-123.8187371
105,46.189512,-123.8187
