,Latitude,Longitude
0,45.5612899,-122.7428358
1,45.5611918,-122.7427962
2,45.5608785,-122.742407
3,45.5608008,-122.7423091
4,45.5598806,-122.741115
5,45.5594441,-122.7405486
6,45.5591565,-122.740168
7,45.5587646,-122.7396493
8,45.5580826,-122.7387719
9,45.5579385,-122.7385776
10,45.5576799,-122.7381811
11,45.5574375,-122.737733
12,45.5573247,-122.7374957
13,45.5572232,-122.7372491
14,45.5569218,-122.7364479
15,45.5568184,-122.7361843
16,45.5567024,-122.7359263
17,45.5565955,-122.7357083
18,45.5565308,-122.7355941
19,45.5563969,-122.7353827
20,45.5562794,-122.7352089
21,45.5562499,-122.7350741
