,Latitude,Longitude
0,41.55105,-96.09627
1,41.55103,-96.09489
2,41.55103,-96.09434
3,41.55101,-96.09345
4,41.55098,-96.09054
5,41.55095,-96.08934
6,41.55093,-96.08805
7,41.5509,-96.08707
8,41.55088,-96.08674
9,41.55087,-96.08647
10,41.55085,-96.08623
11,41.55084,-96.08602
12,41.5508,-96.08555
13,41.55078,-96.08523
14,41.55075,-96.08491
15,41.55069,-96.08384
16,41.55066,-96.08261
17,41.55066,-96.08153
18,41.55067,-96.081
19,41.55069,-96.08041
20,41.55069,-96.08011
21,41.55071,-96.07973
22,41.55153,-96.05789
23,41.55155,-96.05719
24,41.55157,-96.05569
25,41.55155,-96.05343
26,41.55154,-96.05304
27,41.55135,-96.03252
28,41.55134,-96.03204
29,41.55134,-96.0313
30,41.55133,-96.03088
31,41.55133,-96.03054
32,41.55132,-96.03021
33,41.55132,-96.02929
34,41.55131,-96.02919
35,41.55131,-96.02851
36,41.55129,-96.0276
37,41.55129,-96.02714
38,41.55128,-96.02645
39,41.55128,-96.02557
40,41.55127,-96.02518
41,41.55125,-96.02366
42,41.5512,-96.01514
43,41.55119,-96.01486
44,41.55116,-96.00937
45,41.55094,-95.9948
46,41.55083,-95.98994
47,41.55083,-95.98967
48,41.55081,-95.98914
49,41.55081,-95.98893
50,41.5508,-95.98838
51,41.55078,-95.98782
52,41.55077,-95.98721
53,41.55076,-95.98693
54,41.55076,-95.9865
55,41.55069,-95.98411
56,41.55009,-95.96916
57,41.55005,-95.9679
58,41.55005,-95.96772
59,41.55003,-95.9673
60,41.55003,-95.96684
61,41.55002,-95.9666
62,41.55003,-95.96437
63,41.55005,-95.96288
64,41.55005,-95.96176
65,41.55007,-95.95981
66,41.55007,-95.95891
67,41.55009,-95.95684
68,41.55009,-95.95617
69,41.5501,-95.95592
70,41.55013,-95.9515
71,41.55011,-95.94936
72,41.55011,-95.9485
73,41.55009,-95.94667
74,41.55007,-95.94588
75,41.55006,-95.94511
76,41.55006,-95.94379
77,41.55002,-95.94016
78,41.55001,-95.93705
79,41.55002,-95.93638
80,41.55005,-95.92427
81,41.55006,-95.92346
82,41.55005,-95.92273
83,41.55001,-95.9226
84,41.55,-95.92254
85,41.55,-95.92244
86,41.54988,-95.92064
87,41.54987,-95.92019
88,41.54987,-95.91939
89,41.54988,-95.91904
90,41.54988,-95.91856
91,41.54989,-95.91831
92,41.54989,-95.91737
93,41.5499,-95.91712
94,41.5499,-95.91397
95,41.54991,-95.9133
96,41.54991,-95.91285
97,41.54992,-95.91255
98,41.54996,-95.91222
99,41.55007,-95.91159
100,41.55013,-95.91134
101,41.55016,-95.91125
102,41.5502,-95.9111
103,41.55033,-95.91076
104,41.5504,-95.91061
105,41.55054,-95.91049
106,41.55067,-95.91025
107,41.55084,-95.90998
108,41.55099,-95.9098
109,41.55119,-95.90956
110,41.55122,-95.90952
111,41.55135,-95.90939
112,41.55145,-95.90927
113,41.55177,-95.90895
114,41.55209,-95.90864
115,41.55314,-95.90752
116,41.55358,-95.90706
117,41.55387,-95.90674
118,41.55439,-95.90615
119,41.55467,-95.90585
120,41.55494,-95.90554
121,41.55522,-95.90524
122,41.55529,-95.90517
123,41.55564,-95.90479
124,41.55578,-95.90464
125,41.55583,-95.90459
126,41.55596,-95.90441
127,41.55609,-95.90418
128,41.55619,-95.90394
129,41.55625,-95.90374
130,41.55628,-95.90362
131,41.55631,-95.9034
132,41.55633,-95.9032
133,41.55634,-95.903
134,41.55633,-95.90282
135,41.55634,-95.90231
136,41.55634,-95.90159
137,41.55635,-95.90112
138,41.55635,-95.89955
139,41.55636,-95.89888
140,41.55636,-95.89609
141,41.55638,-95.89323
142,41.55638,-95.89166
143,41.5564,-95.88901
144,41.5564,-95.88647
145,41.55642,-95.88406
146,41.55642,-95.88309
147,41.5565,-95.88272
148,41.55652,-95.88264
149,41.55655,-95.88258
150,41.55659,-95.88249
151,41.55665,-95.88242
152,41.55675,-95.88232
153,41.55681,-95.88227
154,41.55689,-95.88221
155,41.55744,-95.88184
156,41.55962,-95.88031
157,41.55998,-95.88006
158,41.56044,-95.87975
159,41.56088,-95.87944
160,41.56103,-95.8793
161,41.56171,-95.87877
162,41.56205,-95.87849
163,41.56233,-95.87827
164,41.56236,-95.87824
165,41.56325,-95.87752
166,41.56329,-95.87748
167,41.56361,-95.87724
168,41.56483,-95.87625
169,41.56536,-95.8758
170,41.56547,-95.87569
171,41.56571,-95.87539
172,41.56585,-95.87518
173,41.56592,-95.87506
174,41.56604,-95.87479
