,Latitude,Longitude
0,46.1900759,-123.8350408
1,46.1899567,-123.8348676
2,46.1899051,-123.8347934
3,46.1898382,-123.8347274
4,46.1898115,-123.8347083
5,46.1897654,-123.8346851
6,46.1895665,-123.834689
7,46.1893807,-123.8346948
8,46.1891863,-123.8347012
9,46.1891516,-123.8347023
10,46.1890822,-123.8347046
11,46.189081,-123.8346277
12,46.1890686,-123.8338255
13,46.1890671,-123.8337247
14,46.1890656,-123.8336359
15,46.1890518,-123.8328336
16,46.1890501,-123.8327357
17,46.1890487,-123.8326458
18,46.1890368,-123.8318663
19,46.189035,-123.8317464
20,46.1890334,-123.8316633
21,46.1890068,-123.8302864
22,46.1890047,-123.8301796
23,46.1890032,-123.830084
24,46.1889904,-123.8292786
25,46.188982,-123.8287607
26,46.18898,-123.828646
27,46.188986,-123.8285387
28,46.1890105,-123.8281042
29,46.1890187,-123.8279596
30,46.1890263,-123.8278244
31,46.1890333,-123.8276993
32,46.1890371,-123.8276318
33,46.1890537,-123.8273383
34,46.18906,-123.827226
35,46.1890855,-123.826498
36,46.1890945,-123.8262416
37,46.1891011,-123.8260553
38,46.1891037,-123.8259801
39,46.1891426,-123.8258121
