,Latitude,Longitude
0,42.213409,-111.0465177
1,42.2134107,-111.0465382
2,42.2136611,-111.050232
3,42.213877,-111.053654
4,42.2141255,-111.0572977
5,42.2142844,-111.0597205
6,42.2143318,-111.0605372
7,42.214363,-111.0613423
8,42.2143684,-111.0620714
9,42.2143615,-111.0626224
10,42.2143373,-111.0633135
11,42.2142845,-111.0641345
12,42.2142157,-111.064938
13,42.2141348,-111.0656038
14,42.2140331,-111.0663204
15,42.2134802,-111.0695806
16,42.2134316,-111.0698621
17,42.2120237,-111.078025
18,42.2114994,-111.0810853
19,42.211339,-111.0820009
20,42.2102906,-111.0881521
21,42.2095001,-111.0927197
22,42.2091972,-111.0944614
23,42.2089012,-111.0962166
24,42.2085337,-111.098331
25,42.2080879,-111.1009412
26,42.2078608,-111.1022181
27,42.2077724,-111.1027407
28,42.2077156,-111.1031181
29,42.2076511,-111.1036015
30,42.2076226,-111.1039794
31,42.2076084,-111.1043666
32,42.2076194,-111.104756
33,42.2076466,-111.1051276
34,42.2076961,-111.1055246
35,42.2077624,-111.1058683
36,42.207845,-111.1061925
37,42.2079575,-111.1065373
38,42.208102,-111.106889
39,42.2082309,-111.1071931
40,42.2083731,-111.1074741
41,42.2085204,-111.1077394
42,42.2087692,-111.1081157
43,42.2089499,-111.1083418
44,42.2091345,-111.1085437
45,42.2093695,-111.1087524
46,42.2096238,-111.1089498
47,42.209883,-111.109116
48,42.2101367,-111.1092711
49,42.2103823,-111.1093825
50,42.2106681,-111.1094839
51,42.2110429,-111.1095761
52,42.2112042,-111.1096019
53,42.2114067,-111.1096266
54,42.2117482,-111.1096517
55,42.2121496,-111.109644
56,42.2150967,-111.1095924
57,42.2154096,-111.1096052
58,42.2157112,-111.1096393
59,42.2159957,-111.1096991
60,42.2162383,-111.1097683
61,42.2165092,-111.1098689
62,42.216724,-111.1099689
63,42.2169502,-111.1100857
64,42.217226,-111.1102718
65,42.217405,-111.1104158
66,42.2175853,-111.1105661
67,42.2177923,-111.1107807
68,42.2179628,-111.1109758
69,42.2181986,-111.1113019
70,42.21836,-111.1115464
71,42.2185107,-111.1118087
72,42.218638,-111.112066
73,42.2187928,-111.1124083
74,42.2189239,-111.1127615
75,42.2190774,-111.1132499
76,42.2194482,-111.11458
77,42.2197809,-111.1156228
78,42.2200176,-111.1163472
79,42.2201585,-111.1167435
80,42.220505,-111.117527
81,42.220567,-111.117658
82,42.220722,-111.117982
83,42.22095,-111.118413
84,42.22115,-111.118748
85,42.221212,-111.118852
86,42.221487,-111.119251
87,42.221806,-111.119672
88,42.223431,-111.121623
89,42.224515,-111.122941
90,42.225692,-111.124331
91,42.225759,-111.124403
92,42.226316,-111.125
93,42.227789,-111.126757
94,42.228825,-111.128015
95,42.229048,-111.128267
96,42.229532,-111.128865
97,42.230127,-111.129587
98,42.230579,-111.130177
99,42.230747,-111.130431
100,42.230943,-111.130779
101,42.231159,-111.13127
102,42.231317,-111.131681
103,42.231485,-111.132288
104,42.231575,-111.132789
105,42.231629,-111.133228
106,42.231643,-111.133807
107,42.231636,-111.134199
108,42.231635,-111.134228
109,42.23162,-111.134427
110,42.231583,-111.134835
111,42.231549,-111.135028
112,42.231471,-111.135416
113,42.231312,-111.136053
114,42.230999,-111.137082
115,42.230416,-111.138963
116,42.230001,-111.140379
117,42.229251,-111.142862
118,42.228995,-111.143599
119,42.228842,-111.143978
120,42.228596,-111.144491
121,42.228489,-111.144683
122,42.228322,-111.144947
123,42.228058,-111.145337
124,42.227812,-111.145649
125,42.227625,-111.145862
126,42.227181,-111.146292
127,42.226956,-111.14648
128,42.22693,-111.146502
129,42.226684,-111.146674
130,42.226312,-111.146899
131,42.225811,-111.147172
132,42.225508,-111.147337
133,42.22344,-111.148401
134,42.21765,-111.15138
135,42.217025,-111.151713
136,42.216366,-111.152052
137,42.2158,-111.152332
138,42.215147,-111.152666
139,42.214731,-111.152888
140,42.212647,-111.153962
141,42.208618,-111.156038
142,42.207359,-111.156677
143,42.200752,-111.160084
144,42.200506,-111.160216
145,42.200178,-111.160392
146,42.199736,-111.160687
147,42.199403,-111.160972
148,42.199143,-111.161237
149,42.198926,-111.161497
150,42.198776,-111.161705
151,42.198572,-111.162029
152,42.198445,-111.162245
153,42.198389,-111.162351
154,42.198303,-111.162554
155,42.198167,-111.162901
156,42.198097,-111.163114
157,42.198053,-111.163276
158,42.197945,-111.163845
159,42.197833,-111.164572
160,42.197794,-111.165001
161,42.19779,-111.165542
162,42.197812,-111.165963
163,42.197845,-111.166349
164,42.197869,-111.166582
165,42.197892,-111.166747
166,42.197925,-111.166935
167,42.198439,-111.169309
168,42.198645,-111.170337
169,42.198771,-111.170865
170,42.199056,-111.171858
171,42.199206,-111.172439
172,42.19929,-111.17298
173,42.199351,-111.173615
174,42.199439,-111.174298
175,42.199463,-111.17457
176,42.19948,-111.174754
177,42.199485,-111.175292
178,42.199473,-111.175556
179,42.199446,-111.175813
180,42.199416,-111.176041
181,42.199372,-111.176302
182,42.199244,-111.176888
183,42.199102,-111.177512
184,42.19889,-111.17827
185,42.198556,-111.179347
186,42.19818,-111.180744
187,42.197541,-111.183056
188,42.197197,-111.184136
189,42.196484,-111.186461
190,42.196077,-111.18787
191,42.195705,-111.189168
192,42.195363,-111.190491
193,42.195288,-111.190842
194,42.195049,-111.191633
195,42.19492,-111.192037
196,42.194519,-111.193301
197,42.194102,-111.194723
198,42.193867,-111.195708
199,42.193813,-111.196031
200,42.193781,-111.196311
201,42.19377,-111.196542
202,42.193781,-111.19718
