,Latitude,Longitude
0,39.8770118,-75.0503382
1,39.8775496,-75.0509231
2,39.877702,-75.051094
3,39.8778338,-75.0512351
4,39.878043,-75.0514591
5,39.8781702,-75.0515954
6,39.8783007,-75.0517351
7,39.878775,-75.052243
8,39.8790656,-75.0525637
9,39.8793101,-75.0528336
10,39.879421,-75.052956
11,39.8794279,-75.0529634
12,39.8797558,-75.0533139
13,39.8798608,-75.0534261
14,39.88009,-75.053671
15,39.8805751,-75.0541917
16,39.880668,-75.05429
17,39.8811194,-75.0547781
18,39.8813716,-75.0550509
19,39.881675,-75.055379
20,39.881936,-75.0556607
21,39.8825294,-75.0563012
22,39.8825525,-75.0563262
23,39.8829229,-75.056726
24,39.8832093,-75.0570352
25,39.883282,-75.057112
26,39.8833439,-75.0571745
27,39.8835971,-75.0574483
28,39.8836487,-75.0575042
29,39.8837599,-75.0576245
30,39.8838314,-75.0577018
31,39.883936,-75.057815
32,39.884018,-75.0579037
33,39.8840386,-75.057926
34,39.884194,-75.058094
35,39.8842524,-75.0581572
36,39.8844798,-75.0584032
37,39.8847953,-75.0587445
38,39.8848974,-75.0588549
39,39.885308,-75.059299
40,39.8857512,-75.0597796
41,39.8857697,-75.0597997
42,39.8858596,-75.0598972
43,39.8859909,-75.0600396
44,39.8860109,-75.0600613
45,39.8860727,-75.0601283
46,39.8862288,-75.0602975
47,39.886441,-75.0605277
48,39.886492,-75.060583
49,39.8865674,-75.0606659
50,39.8868334,-75.0609535
51,39.8868917,-75.0610165
52,39.8869773,-75.061109
53,39.887022,-75.0611574
54,39.8872497,-75.0614132
55,39.887327,-75.0615
56,39.8875578,-75.0617342
57,39.8879722,-75.0621546
58,39.888226,-75.0624121
59,39.8885816,-75.0627889
60,39.8888231,-75.0630447
61,39.888864,-75.063088
62,39.889115,-75.063354
63,39.889827,-75.064142
64,39.889959,-75.064288
65,39.890559,-75.0649553
66,39.890574,-75.064972
67,39.8906338,-75.0650386
68,39.890791,-75.0652137
69,39.8911673,-75.0655998
70,39.8912612,-75.0656927
71,39.8913158,-75.0657574
72,39.8913585,-75.0658091
73,39.891642,-75.066118
74,39.891698,-75.06618
75,39.8917358,-75.0662219
76,39.8918659,-75.0663565
77,39.8921168,-75.066616
78,39.8922869,-75.0667898
79,39.8924193,-75.0669277
80,39.8928838,-75.0674116
81,39.892935,-75.067465
82,39.8929501,-75.0674812
83,39.8935642,-75.0681408
84,39.893608,-75.0681886
85,39.8936637,-75.0682461
86,39.893781,-75.0683748
87,39.8939821,-75.0685954
88,39.8940411,-75.0686601
89,39.8941973,-75.0688297
90,39.8942444,-75.06888
91,39.8943679,-75.0690117
92,39.8943981,-75.069044
93,39.8944498,-75.0690992
94,39.8944794,-75.0691308
95,39.8946351,-75.0693008
96,39.8946933,-75.0693643
97,39.8947178,-75.069391
98,39.894852,-75.0695298
99,39.8949614,-75.0696454
100,39.8950176,-75.0697049
101,39.8952615,-75.0699627
102,39.8953065,-75.0700109
103,39.8953584,-75.0700667
104,39.8956512,-75.0703811
105,39.8959868,-75.0707404
106,39.8962096,-75.0709872
107,39.8962488,-75.0710307
108,39.8963344,-75.0711255
109,39.8964595,-75.0712641
110,39.8965863,-75.0714046
111,39.8966255,-75.0714479
112,39.8967104,-75.0715383
113,39.89675,-75.07158
114,39.896873,-75.071712
115,39.897291,-75.072161
116,39.8975498,-75.0724332
117,39.8975944,-75.0724812
118,39.8976564,-75.0725483
119,39.8978081,-75.0727112
120,39.8978807,-75.0727907
121,39.897981,-75.072903
122,39.898078,-75.073007
123,39.8982544,-75.0731959
124,39.8984232,-75.0733767
125,39.8984743,-75.0734368
126,39.8985429,-75.0735103
127,39.898636,-75.07361
128,39.8986657,-75.0736419
129,39.898854,-75.073844
130,39.8991831,-75.0741904
131,39.8992047,-75.0742132
132,39.8993435,-75.07436
133,39.8996175,-75.0746498
134,39.899754,-75.0747919
135,39.8999681,-75.0750208
136,39.9001264,-75.07519
137,39.9002218,-75.075292
138,39.9002867,-75.0753613
139,39.9003864,-75.0754662
140,39.9004441,-75.0755178
141,39.9005531,-75.0756154
142,39.9008321,-75.0758649
143,39.9010299,-75.0760337
144,39.901308,-75.076271
145,39.901426,-75.07637
146,39.9018423,-75.0767076
147,39.901992,-75.076829
148,39.9020733,-75.0768946
149,39.902188,-75.076987
150,39.902561,-75.07729
151,39.903013,-75.077664
152,39.903155,-75.077782
153,39.9031945,-75.0778145
154,39.9034268,-75.0780073
155,39.9037244,-75.078254
156,39.903874,-75.078378
157,39.9039692,-75.0784573
158,39.904024,-75.078503
159,39.9040968,-75.0785637
160,39.9041509,-75.0786088
161,39.9041787,-75.0786319
162,39.9043504,-75.0787749
163,39.9044686,-75.0788734
164,39.904683,-75.079052
165,39.9048514,-75.0791936
166,39.90496,-75.079285
167,39.9050261,-75.0793403
168,39.9053778,-75.0796348
169,39.905532,-75.079764
170,39.905784,-75.079976
171,39.906364,-75.080463
172,39.9064539,-75.0805352
173,39.906623,-75.080671
174,39.9068782,-75.080876
175,39.907202,-75.081136
176,39.907418,-75.081309
177,39.9074484,-75.0813349
178,39.907753,-75.0815943
179,39.9079251,-75.0817461
180,39.90829,-75.08207
181,39.908504,-75.08224
182,39.908904,-75.082505
183,39.909311,-75.082777
184,39.910122,-75.083282
185,39.9108004,-75.083709
186,39.9111405,-75.083923
187,39.9115647,-75.0841822
188,39.9121498,-75.0845396
189,39.912992,-75.085039
190,39.91302,-75.0850572
191,39.913616,-75.085443
192,39.9145019,-75.0860019
193,39.914775,-75.0861741
194,39.915244,-75.08647
195,39.9157006,-75.0867586
196,39.916054,-75.086982
197,39.9168929,-75.0874955
198,39.9172062,-75.0876861
