,Latitude,Longitude
0,45.7102189,-121.5017342
1,45.7102219,-121.5015049
2,45.7102273,-121.5012091
3,45.7102696,-121.5006505
4,45.7103006,-121.4999653
5,45.7103304,-121.4995093
6,45.7103489,-121.4988889
7,45.7103614,-121.4981737
8,45.7103363,-121.4973613
9,45.7102779,-121.4961033
10,45.7102135,-121.4956678
11,45.7100903,-121.4948709
12,45.7099213,-121.4939616
13,45.7098285,-121.4935281
14,45.709728,-121.493066
15,45.7094919,-121.4921256
16,45.709318,-121.4914971
17,45.7088931,-121.4901917
18,45.7079449,-121.4876239
19,45.7073853,-121.4861229
20,45.7068188,-121.4847054
21,45.7064423,-121.4838885
22,45.7052094,-121.4812823
23,45.7042574,-121.4793435
24,45.7010706,-121.4726984
25,45.7007059,-121.4719566
26,45.70001,-121.4704288
27,45.6996711,-121.4696092
28,45.6993467,-121.4687162
29,45.6989914,-121.4676315
30,45.6977904,-121.463266
31,45.6975592,-121.4625911
32,45.696972,-121.4611332
33,45.6967047,-121.4604343
34,45.6964418,-121.4595761
35,45.6963236,-121.4590793
36,45.6962421,-121.4586457
37,45.6961786,-121.4582941
38,45.6961088,-121.4577419
39,45.6960733,-121.4574072
40,45.6960384,-121.4568501
41,45.6959926,-121.4557745
42,45.6959039,-121.4521757
43,45.6958068,-121.4489592
44,45.6957768,-121.448572
45,45.6957113,-121.4481426
46,45.6956339,-121.44777
47,45.6955243,-121.4473336
48,45.6951302,-121.4463439
49,45.6947942,-121.4457
50,45.6943803,-121.4449788
51,45.6935621,-121.4436145
52,45.6931493,-121.4429358
53,45.6927438,-121.4422916
54,45.6923368,-121.4416532
55,45.6918915,-121.4409918
56,45.6911989,-121.4400604
57,45.689814,-121.4380726
58,45.68953,-121.4376322
59,45.6892848,-121.4371782
60,45.6889226,-121.4364151
61,45.6885503,-121.4352861
62,45.6884079,-121.4347394
63,45.6882936,-121.4341707
64,45.6881729,-121.4336152
65,45.6880644,-121.4330271
66,45.6874138,-121.4295157
67,45.6867999,-121.426269
68,45.6864887,-121.4246321
69,45.6862715,-121.422983
70,45.6862021,-121.4215957
71,45.6862321,-121.4202997
72,45.6862841,-121.4198649
73,45.6864233,-121.4187022
74,45.6867897,-121.4170639
75,45.6872004,-121.4150266
76,45.6875494,-121.4132128
77,45.6876795,-121.4119937
78,45.6876721,-121.4112691
79,45.687601,-121.4105064
80,45.6872812,-121.4084936
81,45.6868806,-121.4060604
82,45.6867051,-121.405038
83,45.6866628,-121.4048447
84,45.686563,-121.4043881
85,45.686487,-121.4040406
86,45.6863787,-121.403581
87,45.6863292,-121.4033471
88,45.6862171,-121.402949
89,45.6861203,-121.4026495
90,45.6859926,-121.4023492
91,45.6858647,-121.4021012
92,45.6857385,-121.4019001
93,45.685598,-121.4016767
94,45.6855437,-121.4015595
95,45.6855171,-121.4014494
