,Latitude,Longitude
0,39.4561269,-74.5409559
1,39.4546369,-74.5395933
2,39.4543612,-74.5393277
3,39.4539638,-74.5389451
4,39.4531066,-74.5381195
5,39.4526468,-74.5376098
6,39.4520876,-74.5369983
7,39.4517728,-74.5366443
8,39.451518,-74.5363445
9,39.4509712,-74.5356149
10,39.4509033,-74.5355227
11,39.4506455,-74.5351726
12,39.4504617,-74.5349229
13,39.4503792,-74.5348014
14,39.4499782,-74.5342112
15,39.4497477,-74.5338717
16,39.4495475,-74.533577
17,39.4490424,-74.5328335
18,39.4488968,-74.5326241
19,39.448082,-74.531452
20,39.447864,-74.531139
21,39.4475737,-74.5307419
22,39.4473787,-74.5304753
23,39.4473699,-74.5304632
24,39.4471777,-74.530186
25,39.4469495,-74.5298569
26,39.4468603,-74.5297282
27,39.4467322,-74.5295434
28,39.4463437,-74.5289829
29,39.4463191,-74.5289474
30,39.4461985,-74.5287735
31,39.4458358,-74.5282503
32,39.4455943,-74.5278772
33,39.4454844,-74.5277073
34,39.4453804,-74.5275467
35,39.4452956,-74.5274156
36,39.4451679,-74.5272167
37,39.444579,-74.5263949
38,39.4442605,-74.5259344
39,39.4439381,-74.5254461
40,39.443823,-74.5252717
41,39.4436386,-74.5249922
42,39.4433066,-74.5244799
43,39.4432274,-74.5243644
44,39.4430641,-74.5241314
45,39.4427012,-74.5236135
46,39.4423246,-74.5230721
47,39.4415234,-74.5219203
48,39.4411106,-74.5213269
49,39.4406471,-74.5206443
50,39.4405994,-74.5205765
51,39.4403967,-74.5202884
52,39.440098,-74.5198432
53,39.4397615,-74.5193522
54,39.4395559,-74.5190758
55,39.4393844,-74.5188561
56,39.4392054,-74.518663
57,39.4390676,-74.5185244
58,39.4388997,-74.5183744
59,39.4387613,-74.5182603
60,39.4386154,-74.5181512
61,39.4384832,-74.5180616
62,39.4382802,-74.517934
63,39.4381565,-74.5178712
64,39.4378759,-74.5177449
65,39.4375844,-74.5176333
66,39.4374175,-74.5175816
67,39.4371969,-74.5174966
68,39.4368805,-74.5173724
69,39.4365928,-74.517221
70,39.4364423,-74.5171238
71,39.4360411,-74.5168109
72,39.4358528,-74.5166461
73,39.4356356,-74.5164272
74,39.4353456,-74.5160827
75,39.4350243,-74.5156271
76,39.4347923,-74.5152969
77,39.4346111,-74.5150399
78,39.4343942,-74.5147274
79,39.4342562,-74.5145284
80,39.4340759,-74.5142683
81,39.4339891,-74.5141469
82,39.4338649,-74.5139733
83,39.4336066,-74.5136123
84,39.4335237,-74.5134965
85,39.4332038,-74.513038
86,39.4330791,-74.5128591
87,39.4329749,-74.5127098
88,39.4325949,-74.51216
89,39.4324696,-74.5119924
90,39.4321685,-74.511543
91,39.4319696,-74.5112405
92,39.431879,-74.5111039
93,39.4315873,-74.5107117
94,39.4314307,-74.5104884
95,39.4313184,-74.5103281
96,39.4311546,-74.5100871
97,39.4311127,-74.5100255
98,39.4309829,-74.5098454
99,39.4307867,-74.5095655
100,39.4303799,-74.5089774
101,39.4301926,-74.5087127
102,39.4300365,-74.5084944
103,39.4297806,-74.5081301
104,39.4296481,-74.5079431
105,39.4294413,-74.5076511
106,39.4291135,-74.5071883
107,39.428853,-74.5068306
108,39.4286424,-74.5065335
109,39.4284326,-74.506222
110,39.428287,-74.5060059
111,39.428062,-74.5056712
112,39.4279739,-74.5055366
113,39.4279135,-74.5054497
114,39.4277389,-74.5051953
115,39.427606,-74.5049909
116,39.4273408,-74.5046133
117,39.4270357,-74.5042088
118,39.4267764,-74.5039005
119,39.426668,-74.5037811
120,39.4265425,-74.503643
121,39.4264613,-74.5035536
122,39.4262763,-74.5033499
123,39.4261356,-74.5031951
124,39.4258397,-74.502862
125,39.4255844,-74.5025483
126,39.4253083,-74.5022084
127,39.4251926,-74.502066
128,39.4247874,-74.501567
129,39.4246756,-74.5014261
130,39.4245303,-74.5012428
131,39.424194,-74.5008172
132,39.4241404,-74.5007494
133,39.4237721,-74.50036
134,39.4235706,-74.5001571
135,39.4234365,-74.500022
136,39.4232477,-74.4998649
137,39.4231049,-74.4997424
138,39.4229266,-74.4996084
139,39.4227862,-74.4994999
140,39.4227483,-74.4994689
141,39.4226808,-74.4994174
142,39.4224122,-74.4992176
143,39.4213467,-74.4984065
