,Latitude,Longitude
0,45.6685289,-118.803432
1,45.6684105,-118.803076
2,45.6683373,-118.802613
3,45.6683045,-118.8023474
4,45.6682687,-118.8020602
5,45.6681905,-118.8013445
6,45.6681881,-118.8013318
7,45.6681326,-118.8010363
8,45.6681236,-118.8009815
9,45.6680312,-118.8004191
10,45.6679832,-118.8000935
11,45.6679668,-118.7995719
12,45.6679798,-118.7991801
13,45.6679844,-118.7990675
14,45.6682167,-118.7980959
15,45.6687795,-118.7962483
16,45.6690612,-118.7953157
17,45.6693393,-118.7943813
18,45.6696361,-118.7934653
19,45.6699136,-118.7925162
20,45.6700169,-118.792184
21,45.6702061,-118.7915753
22,45.6702973,-118.7912905
23,45.6704993,-118.7906592
24,45.670786,-118.7897265
25,45.6709139,-118.7892961
26,45.6709432,-118.7891975
27,45.6710679,-118.7887775
28,45.6711559,-118.7884926
29,45.6713506,-118.7878625
30,45.6714089,-118.7876731
31,45.6714539,-118.7875271
32,45.671613,-118.7870102
33,45.6716493,-118.7868923
34,45.671687,-118.7867712
35,45.6719486,-118.785932
36,45.6720044,-118.7857391
37,45.672019,-118.7856885
38,45.6720521,-118.7855741
39,45.672141,-118.785267
40,45.6722237,-118.7849814
41,45.6723546,-118.7845578
42,45.6723632,-118.78453
43,45.6725076,-118.7840625
44,45.6726231,-118.783685
45,45.6728081,-118.7831313
46,45.6730104,-118.7824731
47,45.6730838,-118.7821995
48,45.6733739,-118.7812624
49,45.6736453,-118.780351
50,45.6739088,-118.779361
51,45.674044,-118.7788766
