,Latitude,Longitude
0,43.974609,-116.913974
1,43.9752707,-116.9139664
2,43.9766024,-116.9139518
3,43.978203,-116.913934
4,43.980467,-116.913933
5,43.981859,-116.913924
6,43.983091,-116.913901
7,43.985436,-116.913867
8,43.987306,-116.913848
9,43.990074,-116.913821
10,43.9905088,-116.9138178
11,43.990928,-116.91381
12,43.99268,-116.913748
13,43.996355,-116.91373
14,43.997216,-116.913738
15,43.997776,-116.913757
16,43.998383,-116.913885
17,43.9986235,-116.9140047
18,43.9989344,-116.9141595
19,43.999212,-116.914294
20,43.999512,-116.914508
21,44.00001,-116.91496
22,44.000306,-116.915361
23,44.000816,-116.916208
24,44.001117,-116.91695
25,44.001361,-116.917783
26,44.001642,-116.918797
27,44.001757,-116.919234
28,44.0017925,-116.9193703
29,44.001846,-116.919576
30,44.002155,-116.920565
31,44.002416,-116.921115
32,44.00273,-116.921722
33,44.002851,-116.921881
34,44.003199,-116.922337
35,44.003835,-116.922919
36,44.0039977,-116.9230287
37,44.004004,-116.923033
38,44.004355,-116.923271
39,44.004599,-116.923414
40,44.004706,-116.923476
41,44.005362,-116.923711
42,44.005824,-116.923771
43,44.006502,-116.923804
44,44.007345,-116.923799
45,44.007847,-116.923781
46,44.00885,-116.923774
47,44.009611,-116.923751
48,44.009895,-116.923768
49,44.010959,-116.923754
50,44.011291,-116.923748
51,44.0114318,-116.9237423
52,44.0122007,-116.9237114
53,44.0129572,-116.923681
54,44.01328,-116.923668
55,44.013702,-116.923637
56,44.014594,-116.923634
57,44.0152813,-116.9236347
58,44.015575,-116.923635
59,44.0156006,-116.9236345
60,44.0178296,-116.9235899
61,44.018327,-116.92358
62,44.0183619,-116.9235785
63,44.01938,-116.923536
64,44.020582,-116.9235007
65,44.020777,-116.923495
66,44.021791,-116.923494
67,44.0220334,-116.923485
68,44.022736,-116.923459
69,44.0230227,-116.9234381
70,44.023614,-116.923395
71,44.025287,-116.9234016
72,44.0254485,-116.9234016
73,44.025447,-116.9235507
