,Latitude,Longitude
0,40.9981,-84.80322
1,40.99238,-84.78893
2,40.99158,-84.78715
3,40.99054,-84.78534
4,40.9845,-84.77538
5,40.97465,-84.76075
6,40.9716,-84.75573
7,40.96703,-84.74868
8,40.94953,-84.72046
9,40.94819,-84.71842
10,40.9469,-84.71674
11,40.94483,-84.71409
12,40.94335,-84.71194
13,40.90391,-84.65274
14,40.90244,-84.65028
15,40.9011,-84.64778
16,40.89994,-84.64524
17,40.89879,-84.64247
18,40.8978,-84.63965
19,40.89675,-84.63598
20,40.89586,-84.63229
21,40.89481,-84.62788
22,40.88726,-84.59514
23,40.88664,-84.59201
24,40.88617,-84.58906
25,40.88584,-84.58542
26,40.88567,-84.58205
27,40.88485,-84.53484
28,40.88454,-84.53268
29,40.88412,-84.53108
30,40.88342,-84.52948
31,40.88256,-84.52818
32,40.88115,-84.52672
33,40.87593,-84.52179
34,40.87427,-84.51976
35,40.87294,-84.51766
36,40.87187,-84.51546
37,40.87095,-84.51295
38,40.87033,-84.51048
39,40.87,-84.50818
40,40.86982,-84.50549
41,40.86964,-84.45877
42,40.86975,-84.45649
43,40.87014,-84.45432
44,40.8707,-84.45243
45,40.87243,-84.44826
46,40.87302,-84.44576
47,40.8732,-84.44381
48,40.87323,-84.44147
49,40.87343,-84.35887
50,40.87331,-84.35267
51,40.87318,-84.34533
52,40.87292,-84.34321
53,40.87245,-84.34109
54,40.87189,-84.33938
55,40.87095,-84.33756
56,40.86978,-84.33587
57,40.8612,-84.32335
58,40.85951,-84.32121
59,40.85778,-84.31926
60,40.8414,-84.30162
61,40.8403,-84.30021
62,40.83941,-84.29862
63,40.8386,-84.29679
64,40.83808,-84.29497
65,40.83778,-84.29316
66,40.83764,-84.29135
67,40.83763,-84.28799
68,40.83774,-84.23164
69,40.83761,-84.22947
70,40.83735,-84.22771
71,40.83498,-84.21565
72,40.83476,-84.2137
73,40.83476,-84.21141
74,40.83513,-84.1738
75,40.83506,-84.17101
76,40.83483,-84.16802
77,40.83448,-84.16511
78,40.83397,-84.16233
79,40.83324,-84.15921
80,40.82599,-84.13269
81,40.82526,-84.12976
82,40.82475,-84.12677
83,40.82425,-84.12308
84,40.82408,-84.11983
85,40.82407,-84.11704
86,40.82445,-84.05758
87,40.8246,-84.05449
88,40.825,-84.04957
89,40.82507,-84.0463
90,40.82498,-84.04275
91,40.82471,-84.03843
92,40.82463,-84.03511
93,40.82464,-84.03164
94,40.82498,-83.97108
95,40.82511,-83.96893
96,40.82604,-83.96534
97,40.82777,-83.96144
98,40.82853,-83.95849
99,40.82877,-83.95578
100,40.8289,-83.9533
101,40.82894,-83.94963
102,40.82906,-83.94084
103,40.82892,-83.93878
104,40.82852,-83.93665
105,40.82789,-83.93459
106,40.82586,-83.92873
107,40.82535,-83.92642
108,40.82502,-83.92401
109,40.82493,-83.92146
110,40.825,-83.91933
111,40.82523,-83.91719
112,40.82777,-83.89469
113,40.82796,-83.89192
114,40.82793,-83.88929
115,40.82766,-83.88181
116,40.82757,-83.87719
117,40.82752,-83.8513
118,40.82738,-83.81427
119,40.82725,-83.81076
120,40.82695,-83.8055
121,40.82663,-83.79927
122,40.82635,-83.79415
123,40.82626,-83.79051
124,40.82612,-83.76259
125,40.82597,-83.75926
126,40.82571,-83.75595
127,40.82531,-83.7506
128,40.82527,-83.74763
129,40.82527,-83.74365
130,40.8254,-83.74041
131,40.82563,-83.73675
132,40.82612,-83.72953
133,40.82617,-83.72601
134,40.82621,-83.72197
135,40.82635,-83.70582
136,40.8263,-83.70302
137,40.82615,-83.70023
138,40.82522,-83.69134
139,40.82508,-83.68747
140,40.82512,-83.68448
141,40.82535,-83.68202
142,40.82577,-83.67957
143,40.82691,-83.67325
144,40.82719,-83.67071
145,40.82721,-83.66781
146,40.82696,-83.60695
147,40.82707,-83.60443
148,40.82744,-83.60216
149,40.82796,-83.60003
150,40.8285,-83.59765
151,40.82878,-83.59536
152,40.82881,-83.59296
153,40.82862,-83.56916
154,40.82843,-83.56623
155,40.82796,-83.56369
156,40.82733,-83.56141
157,40.82469,-83.55334
158,40.82413,-83.55115
159,40.82372,-83.54824
160,40.82361,-83.54592
161,40.82372,-83.54348
162,40.82604,-83.50793
163,40.82698,-83.4866
164,40.82697,-83.4838
165,40.82678,-83.48136
166,40.8265,-83.47908
167,40.82587,-83.47595
168,40.82538,-83.4735
169,40.82506,-83.47091
170,40.82489,-83.4681
171,40.82488,-83.45489
172,40.82476,-83.45183
173,40.82458,-83.44914
174,40.82363,-83.4363
175,40.82352,-83.43322
176,40.82334,-83.41148
177,40.82346,-83.40708
178,40.82372,-83.4027
179,40.82511,-83.38692
180,40.82527,-83.38337
181,40.8253,-83.38002
182,40.82548,-83.34876
183,40.82562,-83.34684
184,40.82593,-83.34496
185,40.82651,-83.34305
186,40.82752,-83.34082
187,40.82864,-83.33906
188,40.82971,-83.3379
189,40.83079,-83.337
190,40.85273,-83.32214
191,40.85466,-83.32056
192,40.85605,-83.31876
193,40.85717,-83.3163
194,40.85789,-83.31296
195,40.85819,-83.31011
196,40.85829,-83.30641
197,40.85821,-83.27453
198,40.85796,-83.27256
199,40.85749,-83.27073
200,40.85679,-83.26915
201,40.8559,-83.26777
202,40.85469,-83.26622
203,40.8335,-83.23962
204,40.83244,-83.23861
205,40.83134,-83.23787
206,40.83004,-83.23737
207,40.82883,-83.23717
208,40.82741,-83.23706
209,40.81601,-83.23652
210,40.81385,-83.23617
211,40.81199,-83.23479
212,40.81079,-83.23284
213,40.80988,-83.22979
214,40.80938,-83.226
215,40.80917,-83.22413
216,40.80886,-83.22259
217,40.80834,-83.22021
218,40.8079,-83.21779
219,40.80751,-83.21488
220,40.80729,-83.21193
221,40.80717,-83.2083
222,40.80723,-83.20493
