,Latitude,Longitude
0,41.18598,-104.05331
1,41.18691,-104.04663
2,41.18728,-104.04316
3,41.19162,-104.00327
4,41.19214,-103.99789
5,41.19321,-103.99381
6,41.19675,-103.97947
7,41.19764,-103.976
8,41.19833,-103.97192
9,41.20046,-103.96141
10,41.20324,-103.95054
11,41.204,-103.94727
12,41.20591,-103.94179
13,41.2089,-103.93475
14,41.22015,-103.90773
15,41.22271,-103.90171
16,41.2287,-103.8941
17,41.22914,-103.89288
18,41.2315,-103.8866
19,41.23258,-103.88286
20,41.23313,-103.87887
21,41.23272,-103.86119
22,41.23238,-103.8514
23,41.23255,-103.83432
24,41.22929,-103.805
25,41.22907,-103.79451
26,41.22909,-103.78284
27,41.2307,-103.76011
28,41.23419,-103.74401
29,41.2378,-103.72618
30,41.2401,-103.7017
31,41.24027,-103.699
32,41.24036,-103.68894
33,41.23942,-103.67927
34,41.2386,-103.67582
35,41.23619,-103.67023
36,41.23571,-103.66781
37,41.23573,-103.66296
38,41.23549,-103.64629
39,41.23565,-103.64265
40,41.23573,-103.63797
41,41.23579,-103.61941
42,41.23583,-103.59334
43,41.23587,-103.58472
44,41.23581,-103.57926
45,41.23576,-103.56916
46,41.23564,-103.54688
47,41.23563,-103.54064
48,41.23563,-103.53474
49,41.23562,-103.52833
50,41.23564,-103.51831
51,41.23563,-103.51172
52,41.23557,-103.49075
53,41.23472,-103.47941
54,41.23398,-103.47155
55,41.23184,-103.45088
56,41.22793,-103.41584
57,41.22628,-103.40583
58,41.22304,-103.38651
59,41.22114,-103.37615
60,41.21816,-103.35806
61,41.21764,-103.35356
62,41.21641,-103.33589
63,41.21483,-103.31556
64,41.21497,-103.31148
65,41.21421,-103.2985
66,41.21408,-103.29348
67,41.21448,-103.27828
68,41.21421,-103.27283
69,41.21388,-103.26764
70,41.21324,-103.25925
71,41.21248,-103.25624
72,41.21007,-103.25178
73,41.20945,-103.24928
74,41.20916,-103.24686
75,41.20988,-103.23835
76,41.20977,-103.23465
77,41.20887,-103.21735
78,41.20751,-103.19533
79,41.20683,-103.18876
80,41.20565,-103.17934
81,41.20479,-103.17399
82,41.20131,-103.16146
83,41.19313,-103.13317
84,41.19184,-103.12945
85,41.18926,-103.12241
86,41.18283,-103.10386
87,41.18047,-103.09881
88,41.17623,-103.09009
89,41.16145,-103.06101
90,41.15403,-103.04688
91,41.14784,-103.03078
92,41.14582,-103.02484
93,41.14491,-103.02054
94,41.14458,-103.01605
95,41.14504,-103.00045
96,41.14495,-102.99863
97,41.14443,-102.99466
98,41.14445,-102.98812
99,41.14472,-102.98058
100,41.14509,-102.96543
101,41.1446,-102.94752
102,41.14503,-102.94604
103,41.14593,-102.9454
104,41.14919,-102.94522
105,41.14904,-102.93986
106,41.14904,-102.9325
107,41.14912,-102.90754
108,41.15053,-102.89754
109,41.15133,-102.89102
110,41.15211,-102.8761
111,41.15361,-102.84868
112,41.15581,-102.80366
113,41.15534,-102.78092
114,41.15513,-102.76417
115,41.15509,-102.75837
116,41.15475,-102.75094
117,41.15469,-102.74739
118,41.15473,-102.74228
119,41.15482,-102.73682
120,41.15559,-102.68247
121,41.1554,-102.65539
122,41.15387,-102.6502
123,41.14607,-102.62963
124,41.14184,-102.61289
125,41.13503,-102.58671
126,41.12696,-102.56659
127,41.11945,-102.54522
128,41.10878,-102.51526
129,41.10368,-102.50203
130,41.09556,-102.48152
131,41.09262,-102.47452
132,41.09253,-102.45531
133,41.0916,-102.45089
134,41.09158,-102.43333
135,41.09154,-102.41015
136,41.09154,-102.37942
137,41.09133,-102.34201
138,41.09123,-102.30377
139,41.09134,-102.27613
140,41.09132,-102.2281
141,41.09121,-102.19734
142,41.09118,-102.18921
143,41.09125,-102.1569
144,41.09126,-102.14332
145,41.09128,-102.13207
146,41.09118,-102.11088
147,41.09109,-102.06937
148,41.09102,-102.05578
149,41.09087,-102.02022
150,41.09092,-101.97527
151,41.09085,-101.95455
152,41.09089,-101.92718
153,41.09095,-101.92178
154,41.09087,-101.91425
155,41.09086,-101.90603
156,41.09093,-101.90226
157,41.09099,-101.89797
158,41.09137,-101.89382
159,41.09202,-101.88958
160,41.0935,-101.87988
161,41.09888,-101.84801
162,41.10094,-101.83528
163,41.10593,-101.8057
164,41.11064,-101.7772
165,41.11141,-101.77391
166,41.11342,-101.7687
167,41.11887,-101.75518
168,41.1195,-101.75286
169,41.12021,-101.75043
170,41.12117,-101.74229
171,41.12342,-101.72904
172,41.12495,-101.71777
173,41.12766,-101.69507
174,41.12863,-101.69126
175,41.13005,-101.68657
176,41.13196,-101.68032
177,41.13399,-101.6642
178,41.13404,-101.66013
179,41.13371,-101.65693
180,41.1309,-101.63701
181,41.13023,-101.63087
182,41.12953,-101.61936
183,41.12925,-101.61468
184,41.13004,-101.59822
185,41.12994,-101.58922
186,41.12963,-101.57667
187,41.12887,-101.55008
188,41.12876,-101.5409
189,41.1286,-101.53346
190,41.12858,-101.52852
191,41.12837,-101.52627
192,41.12743,-101.51961
193,41.12465,-101.51056
194,41.12418,-101.5077
195,41.12538,-101.48637
196,41.12597,-101.47416
197,41.12705,-101.45374
198,41.12689,-101.44845
199,41.12641,-101.44421
200,41.12267,-101.41496
201,41.12148,-101.4006
202,41.12056,-101.38659
203,41.12047,-101.38243
204,41.12077,-101.37845
205,41.12164,-101.37018
206,41.12317,-101.36497
207,41.12447,-101.3526
208,41.12475,-101.34498
209,41.12342,-101.32006
210,41.12446,-101.30843
211,41.1254,-101.30296
212,41.13055,-101.27493
213,41.13251,-101.26521
214,41.13606,-101.24992
215,41.14121,-101.23388
216,41.14643,-101.21624
217,41.14935,-101.20392
218,41.15148,-101.19263
219,41.15236,-101.18358
220,41.15604,-101.13761
221,41.15764,-101.11761
222,41.15892,-101.10248
223,41.1598,-101.09866
224,41.1623,-101.09238
225,41.16318,-101.08821
226,41.16353,-101.08431
227,41.16357,-101.08119
228,41.16351,-101.07405
229,41.16355,-101.07059
230,41.16354,-101.06339
231,41.16352,-101.05334
232,41.16339,-101.0387
233,41.16296,-101.02683
234,41.16269,-101.01877
235,41.16272,-101.01427
236,41.16281,-101.00231
237,41.16276,-100.98958
238,41.16276,-100.96175
239,41.16272,-100.94332
240,41.16262,-100.92591
241,41.16237,-100.87377
242,41.16242,-100.8346
243,41.16237,-100.82313
244,41.16237,-100.82165
245,41.16172,-100.81907
246,41.16048,-100.81716
247,41.15506,-100.81162
248,41.15389,-100.81074
249,41.15265,-100.80866
250,41.1516,-100.8058
251,41.14834,-100.79151
252,41.14827,-100.78157
253,41.14788,-100.77424
254,41.14761,-100.77104
255,41.1463,-100.76099
256,41.14329,-100.73917
257,41.14283,-100.7351
258,41.14178,-100.7325
259,41.14034,-100.73086
260,41.13652,-100.72841
261,41.13293,-100.72677
262,41.13189,-100.7266
263,41.13208,-100.72314
264,41.13346,-100.71119
265,41.13526,-100.69482
266,41.13533,-100.69222
267,41.1348,-100.68919
268,41.13349,-100.68625
269,41.11902,-100.65462
270,41.11334,-100.64216
271,41.11125,-100.63533
272,41.09653,-100.58633
273,41.08681,-100.55387
274,41.08589,-100.55154
275,41.08465,-100.54938
276,41.0838,-100.5467
277,41.08373,-100.54575
278,41.08417,-100.5396
279,41.08371,-100.53727
280,41.08161,-100.5333
281,41.07674,-100.51722
282,41.06281,-100.4712
283,41.0576,-100.45349
284,41.05377,-100.44157
285,41.03532,-100.38673
286,41.03374,-100.38363
287,41.03163,-100.38042
288,41.01995,-100.36485
289,41.00394,-100.34403
290,41.00137,-100.33818
291,41.00049,-100.33138
292,40.99967,-100.3211
293,40.999,-100.31869
294,40.9899,-100.30479
295,40.98845,-100.30213
296,40.98404,-100.29292
297,40.97432,-100.27306
298,40.96601,-100.25421
299,40.96119,-100.24293
300,40.95314,-100.22429
301,40.94117,-100.19606
302,40.9246,-100.15804
303,40.90579,-100.11489
304,40.89308,-100.08517
305,40.89129,-100.07984
306,40.88962,-100.07468
307,40.88862,-100.07167
308,40.88357,-100.05691
309,40.88138,-100.0515
310,40.87506,-100.03398
311,40.86589,-100.00901
312,40.8619,-99.99846
313,40.86023,-99.99321
314,40.8579,-99.98729
315,40.85337,-99.97493
316,40.85171,-99.97142
317,40.84972,-99.96618
318,40.84479,-99.95296
319,40.83216,-99.91914
320,40.82436,-99.89816
321,40.82336,-99.8949
322,40.82095,-99.88821
323,40.81875,-99.88229
324,40.81696,-99.87827
325,40.81516,-99.87381
326,40.80497,-99.84645
327,40.8029,-99.84114
328,40.80056,-99.8348
329,40.79367,-99.81649
330,40.79133,-99.80989
331,40.78855,-99.79727
332,40.78296,-99.77142
333,40.78116,-99.76347
334,40.78019,-99.7578
335,40.77706,-99.74347
336,40.77399,-99.72999
337,40.77209,-99.72255
338,40.76963,-99.71096
339,40.76393,-99.6848
340,40.76099,-99.67193
341,40.75431,-99.6414
342,40.75116,-99.62716
343,40.74789,-99.6119
344,40.74748,-99.60993
345,40.74577,-99.59635
346,40.74313,-99.57565
347,40.73802,-99.53314
348,40.73668,-99.52412
349,40.73539,-99.51424
350,40.7346,-99.5078
351,40.73127,-99.48155
352,40.72732,-99.45098
353,40.72409,-99.42665
354,40.72053,-99.39786
355,40.71935,-99.38695
