,Latitude,Longitude
0,41.49435,-87.52198
1,41.48972,-87.48498
2,41.49034,-87.46288
3,41.48418,-87.44675
4,41.4705,-87.37925
5,41.4707,-87.13981
6,41.46125,-87.10556
7,41.45652,-87.0508
8,41.46017,-87.03516
9,41.44937,-87.01867
10,41.43772,-86.95106
11,41.43266,-86.82356
12,41.43292,-86.81159
13,41.4101,-86.76214
14,41.3937,-86.65791
15,41.39302,-86.59981
16,41.39138,-86.58777
17,41.37916,-86.56222
18,41.36508,-86.467
19,41.36398,-86.38547
20,41.36061,-86.36326
21,41.36169,-86.30463
22,41.36141,-86.2939
23,41.35684,-86.28497
24,41.35226,-86.27731
25,41.33759,-86.25563
26,41.31279,-86.15036
27,41.31383,-86.11582
28,41.31024,-86.10572
29,41.29334,-86.0792
30,41.26539,-85.99164
31,41.26484,-85.96502
32,41.26838,-85.94816
33,41.26952,-85.87026
34,41.26692,-85.85516
35,41.26055,-85.84003
36,41.25137,-85.82618
37,41.23569,-85.81172
38,41.22524,-85.79297
39,41.20721,-85.7068
40,41.19782,-85.69578
41,41.18158,-85.62925
42,41.17615,-85.60904
43,41.17491,-85.55434
44,41.16894,-85.53986
45,41.16825,-85.47453
46,41.14508,-85.4453
47,41.1379,-85.42323
48,41.12563,-85.37177
49,41.12585,-85.19581
50,41.12074,-85.18574
51,41.12791,-85.17632
52,41.12853,-85.15809
53,41.13674,-85.13854
54,41.14928,-85.11574
55,41.16802,-85.10161
56,41.16768,-85.08388
57,41.16016,-85.06628
58,41.15309,-85.0233
59,41.15216,-85.01692
60,41.14734,-85.01369
61,41.13961,-85.01361
62,41.1248,-84.99634
63,41.09991,-84.99426
64,41.06249,-84.98896
65,41.02422,-84.88465
66,41.00084,-84.82526
67,40.9993,-84.80294
