,Latitude,Longitude
0,39.7992647,-74.9355654
1,39.7994831,-74.9358638
2,39.7995737,-74.936014
3,39.7996092,-74.9360699
4,39.7996868,-74.9362047
5,39.7997804,-74.9363982
6,39.7998454,-74.9365382
7,39.7999209,-74.9367253
8,39.799961,-74.9368411
9,39.8000604,-74.9371281
10,39.800074,-74.9371673
11,39.8003647,-74.9380036
12,39.8003926,-74.9380821
13,39.8007093,-74.9389718
14,39.8010648,-74.9399696
15,39.8011029,-74.9400828
16,39.8012793,-74.9406035
17,39.8016225,-74.9415463
18,39.8017991,-74.9420287
19,39.8019158,-74.9424641
20,39.8019544,-74.9426406
21,39.8020086,-74.9428927
22,39.802037,-74.9430718
23,39.8021018,-74.9434586
24,39.8022192,-74.9441708
25,39.8023057,-74.9446952
26,39.8023201,-74.9447749
27,39.8024414,-74.9454465
28,39.802491,-74.9457208
29,39.8025875,-74.9462332
30,39.8026792,-74.9467609
31,39.8027542,-74.9471902
32,39.8028061,-74.9474873
33,39.8028546,-74.9477649
34,39.8028614,-74.9478039
35,39.8028938,-74.9479712
36,39.802984,-74.9484827
37,39.8030072,-74.9486146
38,39.8030632,-74.9489319
39,39.8030834,-74.9490462
40,39.8031146,-74.9492234
41,39.8032904,-74.9502202
42,39.8035135,-74.9514507
43,39.803557,-74.9516903
44,39.803564,-74.9517289
45,39.8036364,-74.9521282
46,39.8036768,-74.9523514
47,39.8037885,-74.9529608
48,39.8038173,-74.9531181
49,39.8040021,-74.9541259
50,39.8041404,-74.9549038
51,39.8041451,-74.95493
52,39.8041935,-74.9552024
53,39.8042099,-74.9552947
54,39.8043272,-74.9559546
55,39.8044773,-74.9567988
56,39.8047003,-74.9580509
57,39.8049273,-74.9593289
58,39.805084,-74.9603061
59,39.805122,-74.960519
60,39.8052632,-74.9613119
61,39.805297,-74.961502
62,39.805522,-74.962781
63,39.8056856,-74.9637137
64,39.8057406,-74.9640273
65,39.805805,-74.964394
66,39.8058329,-74.9645491
67,39.8059395,-74.9651414
68,39.806047,-74.965739
69,39.806064,-74.965836
70,39.8062223,-74.9666036
71,39.8062994,-74.9669773
72,39.8063506,-74.9672255
73,39.8065319,-74.968254
74,39.806543,-74.9683036
75,39.8065959,-74.9685977
76,39.8067007,-74.9691797
77,39.806777,-74.969747
78,39.8067796,-74.9697618
79,39.8068294,-74.9700447
80,39.8069057,-74.9704777
81,39.807015,-74.9710984
82,39.807114,-74.9716018
83,39.807147,-74.971879
84,39.8071535,-74.9719063
85,39.807224,-74.972202
86,39.80736,-74.97273
87,39.807385,-74.972826
88,39.8075248,-74.9731968
89,39.807581,-74.973346
90,39.8076525,-74.9735376
91,39.8077275,-74.9737386
92,39.8079589,-74.9743587
93,39.8080258,-74.974538
94,39.8082954,-74.9752603
95,39.808311,-74.975302
96,39.8083316,-74.9753563
97,39.8087697,-74.9765114
98,39.8087845,-74.9765504
99,39.8088798,-74.9768018
100,39.8089269,-74.976926
101,39.8090457,-74.9772391
102,39.8091132,-74.9774172
103,39.8091693,-74.9775651
104,39.809305,-74.977923
105,39.8093165,-74.9779531
106,39.809573,-74.978625
107,39.809581,-74.978648
108,39.8099141,-74.9795658
109,39.80999,-74.979775
110,39.8101106,-74.9801076
111,39.8102299,-74.9804365
112,39.810513,-74.9812169
113,39.810653,-74.981603
114,39.810746,-74.981814
115,39.810919,-74.982205
116,39.811122,-74.982626
117,39.8111375,-74.9826569
118,39.811313,-74.983021
119,39.8113585,-74.9831136
120,39.8115095,-74.9834098
121,39.811613,-74.983613
122,39.811846,-74.984064
123,39.8119587,-74.9842817
124,39.8120075,-74.9843759
125,39.8120904,-74.984536
126,39.8121429,-74.9846375
127,39.8122815,-74.9849053
128,39.812389,-74.985113
129,39.8125127,-74.9853567
130,39.8125284,-74.9853876
131,39.8127334,-74.9857916
132,39.8127655,-74.9858548
133,39.8128301,-74.9859822
134,39.812892,-74.986136
135,39.8130343,-74.9864252
136,39.813079,-74.986516
137,39.8132425,-74.9868412
138,39.813353,-74.987061
139,39.8134337,-74.9872222
140,39.8135158,-74.9873859
141,39.8138945,-74.9881413
142,39.8139333,-74.9882187
143,39.8141308,-74.9886127
144,39.8143671,-74.9890841
145,39.814543,-74.989435
146,39.8146325,-74.9896051
147,39.8148703,-74.9900575
148,39.815053,-74.990405
149,39.8152512,-74.9907544
150,39.815272,-74.990791
151,39.815448,-74.9910759
152,39.8155635,-74.9912224
153,39.8156598,-74.9913386
154,39.8157732,-74.991479
155,39.815891,-74.991625
156,39.8160668,-74.9918117
157,39.8161664,-74.9919061
158,39.8162486,-74.9919709
