,Latitude,Longitude
0,42.9111844,-112.5278538
1,42.9113002,-112.5280365
2,42.9114353,-112.5282033
3,42.9115606,-112.5283343
4,42.9117905,-112.5285379
5,42.9121758,-112.5288313
6,42.9128356,-112.5293546
7,42.9132501,-112.5296975
8,42.9129253,-112.5313613
9,42.9128456,-112.5319579
10,42.9127697,-112.5327619
11,42.9126015,-112.535267
12,42.9125431,-112.535481
13,42.9125123,-112.5361968
14,42.912356,-112.538387
15,42.912198,-112.53988
16,42.912118,-112.5404744
17,42.912033,-112.541126
18,42.911773,-112.542855
19,42.91171,-112.543216
20,42.911581,-112.543804
21,42.911538,-112.54407
22,42.911381,-112.544895
23,42.911214,-112.545639
24,42.911025,-112.546434
25,42.910917,-112.546936
26,42.910379,-112.548914
27,42.909932,-112.550403
28,42.9084295,-112.5553637
29,42.9080178,-112.5567518
30,42.9075405,-112.5583398
31,42.906888,-112.5605405
32,42.9063641,-112.5622896
33,42.9061989,-112.562848
34,42.9059596,-112.5636573
35,42.9055432,-112.5650499
36,42.904826,-112.5674391
37,42.9047123,-112.567826
38,42.9040486,-112.570059
39,42.9034817,-112.5719601
40,42.9031238,-112.5731727
41,42.9026207,-112.5748604
42,42.9022501,-112.5760753
43,42.9017635,-112.5777097
44,42.9011999,-112.5796212
45,42.9008087,-112.5809215
46,42.9006583,-112.5814337
47,42.9004502,-112.5821325
48,42.9001453,-112.5831602
49,42.8999334,-112.5838537
50,42.8997418,-112.5844972
51,42.8996254,-112.5848689
52,42.8995131,-112.5852205
53,42.8994009,-112.585551
54,42.8992805,-112.585895
55,42.8991573,-112.5862299
56,42.8990349,-112.5865564
57,42.8989038,-112.5868916
58,42.8987052,-112.5873891
59,42.8983214,-112.5883619
60,42.8981278,-112.58886
61,42.8979241,-112.5894032
62,42.8977099,-112.5900218
63,42.8975963,-112.5903585
64,42.8974902,-112.5906994
65,42.8973868,-112.5910422
66,42.8972863,-112.5913862
67,42.8971856,-112.591746
68,42.8970922,-112.5920918
69,42.8970031,-112.5924458
70,42.8969164,-112.5927928
71,42.8968324,-112.593146
72,42.8963428,-112.5952744
73,42.8958511,-112.5973923
74,42.8953971,-112.5993533
75,42.8951848,-112.6002463
76,42.894818,-112.6018304
77,42.8942813,-112.6041402
78,42.8937068,-112.6066297
79,42.8931736,-112.6089263
80,42.8925897,-112.6114039
81,42.8920577,-112.6137201
82,42.8917273,-112.615135
83,42.8912727,-112.6170817
84,42.8908179,-112.6190378
85,42.8904066,-112.6208102
86,42.890145,-112.6219175
87,42.8899531,-112.6227724
88,42.8898405,-112.6232937
89,42.8897717,-112.6236515
90,42.8897043,-112.624007
91,42.8896405,-112.6243726
92,42.8895776,-112.6247513
93,42.8895206,-112.625125
94,42.8894762,-112.6254722
95,42.8894334,-112.6258359
96,42.8893939,-112.6262136
97,42.8893607,-112.6265801
98,42.8893322,-112.6269523
99,42.8893102,-112.6273125
100,42.8892885,-112.6276904
101,42.8892414,-112.6286154
102,42.889205,-112.6293496
103,42.8891587,-112.6302839
104,42.8890963,-112.6315778
105,42.889066,-112.6321374
106,42.8890392,-112.6325041
107,42.8890081,-112.6328742
108,42.8889691,-112.633254
