,Latitude,Longitude
0,45.6728233,-121.8783864
1,45.6728235,-121.878133
2,45.6728035,-121.8778812
3,45.6727635,-121.8776343
4,45.6726456,-121.877037
5,45.6725097,-121.8764634
6,45.6724578,-121.8761608
7,45.6724128,-121.8758001
8,45.6723944,-121.8756886
9,45.6723645,-121.875553
10,45.6723038,-121.8754347
11,45.6721905,-121.8752485
12,45.6721474,-121.8751776
13,45.6728226,-121.8741214
14,45.6732487,-121.8734017
15,45.6736291,-121.8727206
16,45.6737595,-121.8724441
17,45.6738638,-121.8721659
18,45.6740197,-121.8716307
19,45.6741832,-121.8709864
20,45.6743653,-121.8703785
21,45.6755103,-121.8644282
22,45.676364,-121.8599639
23,45.6764888,-121.8593355
24,45.676616,-121.8587241
25,45.6768368,-121.8578702
26,45.6770237,-121.8572618
27,45.6773988,-121.8562596
28,45.6775979,-121.8558182
29,45.6786337,-121.8537356
30,45.6797181,-121.8515835
31,45.6807279,-121.8495555
32,45.6816944,-121.8476015
33,45.6822589,-121.8464556
34,45.6827719,-121.8454054
35,45.6832209,-121.8445213
36,45.6833928,-121.8442206
37,45.6835632,-121.8439434
38,45.6837729,-121.8436231
39,45.6839583,-121.8433611
40,45.6841897,-121.843057
41,45.6844739,-121.8427181
42,45.6848784,-121.8422923
43,45.6852522,-121.8419213
44,45.6856116,-121.8415883
45,45.6861842,-121.8410598
46,45.6868446,-121.840511
47,45.6873389,-121.8401271
48,45.6877949,-121.8397993
49,45.6889833,-121.8389925
50,45.6895413,-121.8386421
51,45.6898704,-121.838441
52,45.6902967,-121.8381548
53,45.6905874,-121.8379327
54,45.6910507,-121.8375263
55,45.691569,-121.8370351
56,45.6919141,-121.8366519
57,45.6923119,-121.8361933
58,45.6945043,-121.8334628
59,45.6949792,-121.8329158
60,45.6953213,-121.8323938
61,45.6956553,-121.8317679
62,45.6958862,-121.8311958
63,45.6960765,-121.8306633
64,45.6962023,-121.8299861
65,45.6963056,-121.8291754
66,45.6969929,-121.821343
67,45.6971187,-121.8199286
68,45.6971862,-121.8187632
69,45.6971907,-121.8179538
70,45.6971684,-121.8169866
71,45.6970472,-121.8156209
72,45.6969882,-121.8147899
73,45.6969703,-121.8139234
74,45.6969863,-121.8128111
75,45.6970434,-121.811554
76,45.6970622,-121.8101495
77,45.6970143,-121.8086979
78,45.6968684,-121.8061369
79,45.6968282,-121.8049654
80,45.6968076,-121.8038264
81,45.6967449,-121.8027856
82,45.6967036,-121.8022717
83,45.6966418,-121.8018386
84,45.6965782,-121.8014619
85,45.6965155,-121.8011063
86,45.6964341,-121.8007292
87,45.6962512,-121.8000062
88,45.6960184,-121.7992604
89,45.6956786,-121.7983376
90,45.695337,-121.7974202
91,45.694493,-121.7951699
92,45.6940419,-121.7935663
93,45.6937402,-121.7922518
94,45.6932588,-121.7899665
95,45.6930985,-121.7892129
96,45.6928412,-121.7877338
97,45.6926181,-121.786175
98,45.6924858,-121.7854407
99,45.6922948,-121.7847374
100,45.692046,-121.7840792
101,45.6914521,-121.7827823
