,Latitude,Longitude
0,36.32291,-78.61601
1,36.32337,-78.61235
2,36.32404,-78.60707
3,36.32411,-78.60631
4,36.32413,-78.60562
5,36.3241,-78.60482
6,36.32386,-78.60051
7,36.32377,-78.59964
8,36.32365,-78.59899
9,36.32344,-78.59828
10,36.3225,-78.59556
11,36.32241,-78.59526
12,36.32236,-78.59497
13,36.32006,-78.59486
14,36.31964,-78.59478
15,36.31935,-78.59466
16,36.31902,-78.59444
17,36.31165,-78.58901
18,36.31235,-78.58753
19,36.31259,-78.58695
20,36.31284,-78.58625
21,36.31301,-78.58585
22,36.31331,-78.58526
23,36.31367,-78.58462
24,36.31396,-78.58415
25,36.31429,-78.58371
26,36.31459,-78.58337
27,36.31642,-78.58136
28,36.31672,-78.581
29,36.31725,-78.5803
30,36.31748,-78.57992
31,36.31771,-78.57936
32,36.31784,-78.57888
33,36.31791,-78.57831
34,36.3179,-78.57783
35,36.31784,-78.57738
36,36.31774,-78.57697
37,36.31759,-78.57654
38,36.31555,-78.57088
39,36.31538,-78.57035
40,36.31526,-78.56989
41,36.31515,-78.56923
42,36.31388,-78.56114
43,36.31347,-78.55873
44,36.3131,-78.55626
45,36.31305,-78.55571
46,36.31303,-78.5551
47,36.31305,-78.55453
48,36.31311,-78.55397
49,36.31318,-78.55352
50,36.3133,-78.55305
51,36.31331,-78.55301
