,Latitude,Longitude
0,35.89193,-80.56197
1,35.89196,-80.56196
2,35.8954,-80.56179
3,35.8958,-80.56162
4,35.89586,-80.56159
5,35.89591,-80.56156
6,35.89596,-80.56152
7,35.89616,-80.56132
8,35.8993,-80.5568
9,35.89939,-80.55666
10,35.89954,-80.55646
11,35.89983,-80.55611
12,35.90184,-80.55399
13,35.90201,-80.55385
14,35.90218,-80.5537
15,35.90593,-80.55065
16,35.90612,-80.55052
17,35.90645,-80.55031
18,35.90843,-80.5491
19,35.90875,-80.54886
20,35.90887,-80.54876
21,35.90905,-80.54859
22,35.90911,-80.54851
23,35.90918,-80.54844
24,35.90936,-80.54821
25,35.90947,-80.54803
26,35.90957,-80.54788
27,35.90991,-80.54733
28,35.91036,-80.54663
29,35.91052,-80.5464
30,35.91072,-80.54615
31,35.91085,-80.54601
32,35.91104,-80.54582
33,35.91133,-80.54557
34,35.91152,-80.54543
35,35.91161,-80.54537
36,35.91179,-80.54526
37,35.91189,-80.54521
38,35.91198,-80.54516
39,35.91228,-80.54503
40,35.91254,-80.54495
41,35.91288,-80.54487
42,35.91305,-80.54485
43,35.91314,-80.54483
44,35.91323,-80.54483
45,35.91334,-80.54482
46,35.91357,-80.54482
47,35.9138,-80.54484
48,35.91395,-80.54486
49,35.92016,-80.54597
50,35.92023,-80.54599
51,35.9209,-80.54608
52,35.92123,-80.54611
53,35.92199,-80.54616
54,35.92282,-80.54616
55,35.924,-80.54607
56,35.92805,-80.54572
57,35.92861,-80.54569
58,35.92896,-80.54569
59,35.92907,-80.5457
60,35.92927,-80.5457
61,35.93212,-80.54585
62,35.93239,-80.54585
63,35.93266,-80.54583
64,35.9339,-80.54569
65,35.934,-80.54567
66,35.9341,-80.54564
67,35.93419,-80.54562
68,35.93427,-80.54559
69,35.93434,-80.54557
70,35.93455,-80.54549
71,35.93464,-80.54545
72,35.93812,-80.54373
73,35.93877,-80.54336
74,35.93893,-80.54325
75,35.93944,-80.54287
76,35.93998,-80.54242
77,35.94325,-80.53952
78,35.94454,-80.53835
79,35.94729,-80.53578
80,35.94784,-80.53528
81,35.94823,-80.53495
82,35.9506,-80.53301
83,35.95095,-80.53269
84,35.95116,-80.53245
85,35.95129,-80.53229
86,35.95156,-80.53185
87,35.95178,-80.53136
88,35.95196,-80.53074
89,35.95204,-80.53008
90,35.95221,-80.52745
91,35.95238,-80.52422
92,35.95241,-80.52396
93,35.95245,-80.52371
94,35.9525,-80.52345
95,35.95266,-80.52288
96,35.9527,-80.52277
97,35.95275,-80.52265
98,35.95281,-80.52247
99,35.95599,-80.51458
100,35.95621,-80.51413
101,35.95633,-80.51391
102,35.9565,-80.51362
103,35.95688,-80.51308
104,35.95971,-80.50912
105,35.96017,-80.50852
106,35.96041,-80.50824
107,35.96069,-80.50789
108,35.96078,-80.50777
109,35.96084,-80.50768
110,35.96098,-80.50749
111,35.96162,-80.50648
112,35.96599,-80.5004
113,35.96628,-80.50004
114,35.96659,-80.49971
115,35.9668,-80.49952
116,35.96689,-80.49946
117,35.96719,-80.49922
118,35.97375,-80.49413
119,35.97416,-80.49382
120,35.97423,-80.49376
121,35.97438,-80.49365
122,35.97519,-80.49309
123,35.9754,-80.49296
124,35.98011,-80.48978
125,35.98043,-80.48955
126,35.9806,-80.48941
127,35.98066,-80.48935
128,35.98071,-80.48931
129,35.98091,-80.48913
130,35.98097,-80.48906
131,35.98102,-80.48901
132,35.98107,-80.48894
133,35.98116,-80.48885
134,35.9812,-80.4888
135,35.98138,-80.48855
136,35.98139,-80.48853
137,35.98154,-80.4883
138,35.98157,-80.48824
139,35.98161,-80.48819
140,35.98164,-80.48813
141,35.98167,-80.48806
142,35.98538,-80.48067
143,35.98565,-80.48008
144,35.9858,-80.4797
145,35.98583,-80.47964
146,35.98584,-80.4796
147,35.98597,-80.47927
148,35.98602,-80.4791
149,35.98614,-80.47875
150,35.98625,-80.47839
151,35.9864,-80.47782
152,35.98649,-80.4774
153,35.98652,-80.47729
154,35.9867,-80.47641
155,35.98675,-80.4762
156,35.98676,-80.47613
157,35.98692,-80.4755
158,35.98723,-80.47443
159,35.98753,-80.47349
160,35.98848,-80.47054
161,35.98877,-80.46974
162,35.98905,-80.46902
163,35.98973,-80.46731
164,35.98998,-80.46655
165,35.99011,-80.46606
166,35.99021,-80.46558
167,35.99098,-80.46195
168,35.99114,-80.46127
169,35.99124,-80.46088
170,35.99128,-80.46075
171,35.99131,-80.46067
172,35.99133,-80.4606
173,35.99146,-80.46025
174,35.99162,-80.45987
175,35.99179,-80.45944
176,35.99289,-80.45687
177,35.99299,-80.45665
178,35.99308,-80.45647
179,35.99311,-80.45639
180,35.99316,-80.45631
181,35.99319,-80.45624
182,35.99323,-80.45617
183,35.99326,-80.45611
184,35.9933,-80.45605
185,35.99338,-80.45591
186,35.99343,-80.45585
187,35.99351,-80.45574
188,35.99361,-80.45562
189,35.99381,-80.4554
190,35.99468,-80.4546
191,35.9956,-80.45378
192,35.99704,-80.45247
193,35.99742,-80.45206
194,35.9977,-80.45159
195,35.99791,-80.45106
196,35.9981,-80.45041
197,35.99882,-80.44764
198,35.99892,-80.44731
199,35.99892,-80.44729
200,35.99893,-80.44727
201,35.99894,-80.44723
202,35.99896,-80.44718
203,35.99897,-80.44713
204,35.99899,-80.44708
205,35.99905,-80.44689
206,35.9992,-80.44651
207,35.99924,-80.44642
208,35.99926,-80.44636
209,35.99933,-80.44622
210,35.9994,-80.44606
211,35.99945,-80.44597
212,35.99957,-80.44573
213,35.99965,-80.4456
214,35.99975,-80.44541
215,35.99995,-80.44511
216,36.00018,-80.44479
217,36.00026,-80.4447
218,36.00042,-80.4445
219,36.00047,-80.44445
220,36.00053,-80.44438
221,36.00083,-80.44407
222,36.00131,-80.44362
223,36.00391,-80.4413
224,36.00423,-80.44097
225,36.0045,-80.4406
226,36.00476,-80.44002
227,36.00549,-80.43795
228,36.00566,-80.43742
229,36.00576,-80.437
230,36.00577,-80.43693
231,36.00579,-80.43685
232,36.00585,-80.43642
233,36.00585,-80.43637
234,36.00586,-80.43622
235,36.00587,-80.43614
236,36.00588,-80.436
237,36.00588,-80.43594
238,36.00591,-80.43544
239,36.00591,-80.43531
240,36.00592,-80.4352
241,36.00598,-80.43364
242,36.00597,-80.43342
243,36.00598,-80.43311
244,36.00601,-80.43263
245,36.00601,-80.43256
246,36.00606,-80.43217
247,36.00616,-80.43163
248,36.00623,-80.43137
249,36.00643,-80.43084
250,36.00653,-80.43065
251,36.00663,-80.43043
252,36.00677,-80.43016
253,36.00697,-80.4298
254,36.0113,-80.42236
255,36.01197,-80.42126
256,36.01281,-80.42002
257,36.01336,-80.41909
258,36.01461,-80.41694
259,36.01499,-80.41616
260,36.01844,-80.40798
261,36.01853,-80.40773
262,36.01856,-80.40766
263,36.01861,-80.40745
264,36.01881,-80.40608
265,36.01883,-80.40597
266,36.01887,-80.40568
267,36.01918,-80.40422
268,36.01962,-80.40237
269,36.02004,-80.40059
270,36.02006,-80.40048
271,36.02006,-80.40044
272,36.02008,-80.40034
273,36.02009,-80.40025
274,36.0201,-80.40021
275,36.0201,-80.40018
276,36.02011,-80.40014
277,36.02012,-80.40002
278,36.02013,-80.39973
279,36.02012,-80.39964
280,36.02012,-80.39957
281,36.02011,-80.39951
282,36.02011,-80.39946
283,36.0201,-80.39942
284,36.0201,-80.39936
285,36.02006,-80.39906
286,36.02001,-80.39875
287,36.01994,-80.39823
288,36.01989,-80.39793
289,36.01979,-80.39749
290,36.01868,-80.39387
291,36.01862,-80.3936
292,36.0186,-80.39348
293,36.0186,-80.39342
294,36.01859,-80.39337
295,36.01858,-80.39327
296,36.01858,-80.39316
297,36.01857,-80.39313
298,36.01857,-80.39309
299,36.01858,-80.39303
300,36.01858,-80.39286
301,36.01863,-80.39259
