,Latitude,Longitude
0,36.43858,-76.774
1,36.43842,-76.77407
2,36.43824,-76.77404
3,36.43802,-76.77384
4,36.43245,-76.76862
5,36.43189,-76.76802
6,36.43141,-76.7674
7,36.43099,-76.76676
8,36.43063,-76.76609
9,36.4303,-76.76538
10,36.42856,-76.76142
11,36.42826,-76.7608
12,36.42789,-76.76023
13,36.42753,-76.75982
14,36.4272,-76.75951
15,36.42683,-76.75924
16,36.42642,-76.75902
17,36.42596,-76.75885
18,36.42553,-76.75876
19,36.42493,-76.75869
20,36.41535,-76.75784
21,36.41483,-76.75774
22,36.41441,-76.7576
23,36.41395,-76.7574
24,36.41267,-76.75681
25,36.41215,-76.75651
26,36.41177,-76.75626
27,36.41126,-76.75587
28,36.41073,-76.75538
29,36.40971,-76.75448
30,36.40937,-76.75422
31,36.40884,-76.75392
32,36.40825,-76.75365
33,36.40823,-76.75333
34,36.40925,-76.75229
35,36.40967,-76.75193
36,36.41011,-76.75166
37,36.41068,-76.7514
38,36.41475,-76.74959
39,36.41521,-76.74933
40,36.41563,-76.74905
41,36.41605,-76.74866
42,36.43065,-76.73411
43,36.43517,-76.72959
44,36.43544,-76.72928
45,36.43574,-76.7289
46,36.43585,-76.72878
47,36.43598,-76.72871
48,36.43605,-76.72868
