,Latitude,Longitude
0,34.98597,-85.18799
1,34.98608,-85.1881
2,34.98612,-85.18816
3,34.98617,-85.18821
4,34.98772,-85.19037
5,34.98795,-85.19072
6,34.98803,-85.19086
7,34.98825,-85.1913
8,34.9883,-85.19143
9,34.98856,-85.19222
10,34.98862,-85.1925
11,34.98866,-85.19264
12,34.98866,-85.19265
13,34.98979,-85.19807
14,34.98986,-85.19848
15,34.98989,-85.19862
16,34.9899,-85.19869
17,34.98992,-85.19877
18,34.98997,-85.19909
19,34.98999,-85.19928
20,34.99007,-85.19948
21,34.99011,-85.19974
22,34.99015,-85.20013
23,34.99017,-85.20025
24,34.99022,-85.20089
25,34.99022,-85.20142
26,34.99023,-85.2016
27,34.99021,-85.20192
28,34.9902,-85.20227
29,34.99019,-85.20229
30,34.99018,-85.20261
31,34.99013,-85.20317
32,34.99007,-85.20353
33,34.99004,-85.2038
34,34.99003,-85.20396
35,34.99001,-85.20409
36,34.98991,-85.20502
37,34.98982,-85.20561
38,34.98973,-85.20606
39,34.98957,-85.20675
40,34.98951,-85.20685
41,34.98949,-85.20712
42,34.98947,-85.20725
43,34.98947,-85.2073
44,34.98946,-85.20744
45,34.98945,-85.20744
46,34.98942,-85.208
47,34.98943,-85.20872
48,34.98944,-85.20877
49,34.98945,-85.20902
50,34.98948,-85.20929
51,34.98953,-85.20995
52,34.99036,-85.21888
53,34.99039,-85.21911
54,34.99042,-85.21954
55,34.99049,-85.22025
56,34.99066,-85.22141
57,34.99075,-85.22191
58,34.99091,-85.22264
59,34.99107,-85.2233
60,34.99132,-85.22423
61,34.99167,-85.22526
62,34.99237,-85.22704
63,34.99279,-85.22823
64,34.9931,-85.22902
65,34.99335,-85.22972
66,34.99402,-85.23147
67,34.99418,-85.23197
68,34.99449,-85.2327
69,34.99515,-85.23448
70,34.99519,-85.23457
71,34.99542,-85.23539
72,34.99552,-85.23587
73,34.99576,-85.23725
74,34.99581,-85.23749
75,34.99632,-85.24042
76,34.99637,-85.24063
77,34.99639,-85.24079
78,34.99653,-85.24133
79,34.99666,-85.24172
80,34.99667,-85.24173
81,34.9967,-85.24183
82,34.99676,-85.24198
83,34.99717,-85.24313
84,34.99728,-85.24347
85,34.99734,-85.24376
86,34.99737,-85.24386
87,34.99748,-85.2445
88,34.99751,-85.24476
89,34.99753,-85.24504
90,34.99753,-85.2451
91,34.99754,-85.24518
92,34.99758,-85.24877
93,34.99757,-85.24914
94,34.99757,-85.24996
95,34.99758,-85.25025
96,34.99758,-85.2505
97,34.99759,-85.2505
98,34.99759,-85.2508
99,34.9976,-85.251
100,34.99761,-85.25103
101,34.99765,-85.25157
102,34.99769,-85.25186
103,34.99773,-85.25208
104,34.99773,-85.25209
105,34.99781,-85.25252
106,34.99784,-85.25272
107,34.9979,-85.25296
108,34.99805,-85.25349
109,34.99824,-85.25406
110,34.99859,-85.25493
111,34.9988,-85.25536
112,34.99926,-85.25615
113,34.99947,-85.25647
114,34.99954,-85.25656
115,34.9996,-85.25665
116,35.0001,-85.25724
117,35.00011,-85.25724
118,35.00013,-85.25725
119,35.00014,-85.25726
120,35.00023,-85.25733
121,35.00052,-85.25763
122,35.00081,-85.2579
123,35.0013,-85.2583
124,35.00179,-85.25868
125,35.00181,-85.2587
126,35.00183,-85.25874
127,35.00279,-85.25942
128,35.00289,-85.25944
129,35.00291,-85.25945
130,35.00347,-85.25982
131,35.00398,-85.26018
132,35.00432,-85.26044
133,35.00444,-85.26057
134,35.00673,-85.26215
135,35.00716,-85.26249
136,35.00724,-85.26257
137,35.00734,-85.26266
138,35.00751,-85.26285
139,35.0077,-85.26314
140,35.00782,-85.26334
141,35.00784,-85.26336
142,35.00789,-85.26346
143,35.00792,-85.26355
144,35.00793,-85.26355
145,35.00801,-85.26375
146,35.00808,-85.26395
147,35.00813,-85.26401
148,35.00817,-85.26415
149,35.0082,-85.26431
150,35.00822,-85.26437
151,35.00824,-85.2645
152,35.00829,-85.26546
153,35.00832,-85.26573
154,35.00836,-85.26592
155,35.00838,-85.26597
156,35.00844,-85.26616
157,35.0085,-85.26629
158,35.00855,-85.26637
159,35.00858,-85.26643
160,35.00885,-85.26686
161,35.00896,-85.26712
162,35.00904,-85.26734
163,35.00909,-85.26756
164,35.00926,-85.26899
165,35.00934,-85.2699
166,35.00938,-85.27101
167,35.00939,-85.27111
168,35.00939,-85.27118
169,35.0094,-85.27126
170,35.0094,-85.27132
171,35.00941,-85.27135
172,35.00946,-85.27141
173,35.00947,-85.27143
174,35.00959,-85.27151
175,35.00963,-85.27152
176,35.0098,-85.27159
177,35.00987,-85.2716
178,35.01002,-85.27158
179,35.01015,-85.27155
180,35.01047,-85.27153
181,35.0107,-85.27155
182,35.0108,-85.27157
183,35.01089,-85.27161
184,35.01111,-85.27174
185,35.01137,-85.27193
186,35.01149,-85.272
187,35.01178,-85.27215
188,35.01189,-85.2722
189,35.01202,-85.27228
190,35.01247,-85.27237
191,35.01255,-85.27237
192,35.01264,-85.27236
193,35.01274,-85.27236
194,35.01281,-85.27234
195,35.01298,-85.27232
196,35.01312,-85.27227
197,35.01321,-85.27227
198,35.0136,-85.27225
199,35.01372,-85.27225
200,35.01403,-85.27229
201,35.01412,-85.27233
202,35.01414,-85.27233
203,35.01431,-85.27242
204,35.01453,-85.27256
205,35.01457,-85.27258
206,35.01537,-85.27325
207,35.01569,-85.2735
208,35.01582,-85.27341
209,35.01613,-85.27323
210,35.01677,-85.27288
211,35.01681,-85.27289
212,35.01919,-85.27157
213,35.02219,-85.2695
214,35.02505,-85.27716
215,35.02656,-85.28146
216,35.02666,-85.28172
217,35.02714,-85.2831
218,35.02732,-85.28358
219,35.02733,-85.28362
220,35.02763,-85.2845
221,35.02839,-85.28657
222,35.02852,-85.28683
223,35.02902,-85.28813
224,35.02912,-85.28845
225,35.02948,-85.28946
226,35.0295,-85.28953
227,35.0295,-85.28956
228,35.02951,-85.28959
229,35.02955,-85.28976
230,35.03126,-85.29446
231,35.03154,-85.29519
232,35.03162,-85.29534
233,35.03212,-85.29665
234,35.03229,-85.29713
235,35.03235,-85.29726
236,35.03237,-85.29732
237,35.03255,-85.2977
238,35.03262,-85.2979
239,35.03263,-85.2979
240,35.0327,-85.2981
241,35.03281,-85.29846
242,35.03288,-85.29866
243,35.03288,-85.29875
244,35.03291,-85.29884
245,35.03386,-85.30134
246,35.03399,-85.30165
247,35.03538,-85.30532
248,35.03559,-85.30592
249,35.03591,-85.30671
250,35.0376,-85.31125
251,35.03679,-85.31167
252,35.03266,-85.31397
253,35.03262,-85.31406
254,35.03192,-85.31443
255,35.0317,-85.31457
256,35.03116,-85.31485
257,35.02989,-85.31555
258,35.02976,-85.31556
259,35.02971,-85.31558
260,35.02915,-85.31589
261,35.02887,-85.31606
262,35.02763,-85.31674
263,35.02732,-85.31692
264,35.02521,-85.31808
265,35.02512,-85.31821
266,35.02484,-85.31835
267,35.02384,-85.31891
268,35.0237,-85.31898
269,35.02341,-85.31914
270,35.02327,-85.31921
271,35.02304,-85.31934
272,35.02287,-85.31942
273,35.02211,-85.31983
274,35.022,-85.31982
275,35.02048,-85.32068
276,35.02034,-85.32075
277,35.01814,-85.32196
278,35.01804,-85.32201
279,35.01586,-85.32322
280,35.01572,-85.32333
281,35.01551,-85.32355
282,35.01501,-85.3243
283,35.0147,-85.32482
284,35.01465,-85.32489
285,35.01456,-85.32506
286,35.01449,-85.32523
287,35.01446,-85.32532
288,35.01443,-85.32543
289,35.01441,-85.32548
290,35.01394,-85.32732
291,35.01389,-85.32757
292,35.01373,-85.32808
293,35.01373,-85.32811
294,35.01372,-85.32813
295,35.01372,-85.32822
296,35.01373,-85.32828
297,35.01374,-85.32832
298,35.01374,-85.32834
299,35.01378,-85.32842
300,35.0139,-85.32859
301,35.01418,-85.32895
302,35.01419,-85.32896
303,35.01431,-85.32911
304,35.01445,-85.32931
305,35.0147,-85.32964
306,35.01503,-85.33012
307,35.01511,-85.33026
308,35.01528,-85.3305
309,35.01549,-85.33089
310,35.01563,-85.33109
311,35.01566,-85.33114
312,35.01578,-85.3313
313,35.01617,-85.33176
314,35.0163,-85.33195
315,35.01633,-85.33201
316,35.01636,-85.33205
317,35.01638,-85.33209
318,35.01642,-85.33219
319,35.01647,-85.33236
320,35.01647,-85.33238
321,35.01649,-85.33244
322,35.01653,-85.33274
323,35.01661,-85.33307
324,35.01664,-85.33316
325,35.01665,-85.33317
326,35.01669,-85.33327
327,35.01673,-85.33335
328,35.01675,-85.33338
329,35.01677,-85.33342
330,35.01683,-85.3335
331,35.01685,-85.33351
332,35.01688,-85.33355
333,35.01694,-85.3336
334,35.01699,-85.33365
335,35.01714,-85.33376
336,35.01734,-85.33393
337,35.01739,-85.33399
338,35.01743,-85.33403
339,35.01752,-85.33414
340,35.01755,-85.33419
341,35.01755,-85.3342
342,35.0176,-85.33429
343,35.01763,-85.33439
344,35.01764,-85.3344
345,35.01771,-85.33458
346,35.01774,-85.33463
347,35.01778,-85.33471
348,35.01783,-85.33477
349,35.01794,-85.33488
350,35.01811,-85.33502
351,35.01831,-85.33524
352,35.0185,-85.3355
353,35.01947,-85.33671
354,35.0195,-85.33676
355,35.01962,-85.3369
356,35.01963,-85.33693
357,35.0197,-85.33703
358,35.01972,-85.33708
359,35.01974,-85.33711
360,35.01992,-85.33746
361,35.02002,-85.33763
362,35.02012,-85.33782
363,35.02033,-85.33813
364,35.02093,-85.33896
365,35.02121,-85.3393
366,35.02174,-85.33991
367,35.022,-85.34018
368,35.02266,-85.34081
369,35.0227,-85.34084
370,35.02308,-85.34122
371,35.02317,-85.3413
