,Latitude,Longitude
0,41.70332,-87.52499
1,41.70492,-87.5267
2,41.70623,-87.52821
3,41.71278,-87.53527
4,41.72124,-87.53529
5,41.72142,-87.53531
6,41.72154,-87.5354
7,41.72621,-87.53921
8,41.72635,-87.53938
9,41.72645,-87.53954
10,41.72806,-87.54256
11,41.72816,-87.54273
12,41.72831,-87.54282
13,41.72858,-87.54288
14,41.73034,-87.54066
15,41.73056,-87.54046
16,41.7308,-87.5403
17,41.73104,-87.54021
18,41.7313,-87.54017
19,41.74842,-87.54055
20,41.74874,-87.54058
21,41.74906,-87.54069
22,41.74937,-87.54083
23,41.74966,-87.54102
24,41.74989,-87.54128
25,41.75012,-87.54157
26,41.75045,-87.54231
27,41.75154,-87.54649
28,41.75177,-87.54738
29,41.75188,-87.54769
30,41.75202,-87.548
31,41.75226,-87.5483
32,41.75248,-87.54859
33,41.75913,-87.55574
34,41.76604,-87.56258
35,41.76623,-87.56278
36,41.76629,-87.5629
37,41.76631,-87.5631
38,41.76628,-87.56644
39,41.76807,-87.5665
40,41.77288,-87.56662
41,41.77319,-87.56665
42,41.77341,-87.56673
43,41.77362,-87.5669
44,41.77378,-87.56714
45,41.774,-87.56762
46,41.77417,-87.56796
47,41.77437,-87.56828
48,41.7746,-87.56861
49,41.7749,-87.569
50,41.77508,-87.56929
51,41.77524,-87.56964
52,41.7754,-87.5701
53,41.77551,-87.5706
54,41.77558,-87.57112
55,41.77557,-87.57148
56,41.77555,-87.57182
57,41.77545,-87.57236
58,41.77534,-87.57303
59,41.77529,-87.57359
60,41.7753,-87.57409
61,41.7753,-87.57447
62,41.77534,-87.57482
63,41.77538,-87.57515
64,41.77562,-87.57512
65,41.77593,-87.57516
66,41.77618,-87.57524
67,41.7765,-87.57537
68,41.77694,-87.57558
69,41.77723,-87.57571
70,41.7775,-87.57577
71,41.77784,-87.57579
72,41.77813,-87.57578
73,41.77848,-87.57567
74,41.77876,-87.57553
75,41.77912,-87.57528
76,41.7794,-87.5751
77,41.77963,-87.57495
78,41.7798,-87.57486
79,41.78003,-87.57477
80,41.78026,-87.57472
81,41.78059,-87.5747
82,41.78091,-87.57477
83,41.78121,-87.57488
84,41.78143,-87.57503
85,41.78171,-87.57524
86,41.78204,-87.57548
87,41.78237,-87.57573
88,41.78265,-87.5759
89,41.78292,-87.57608
90,41.78328,-87.57629
91,41.78373,-87.57653
92,41.78419,-87.57678
93,41.78463,-87.57699
94,41.78503,-87.57716
95,41.78554,-87.57736
96,41.78613,-87.57754
97,41.78677,-87.57769
98,41.78792,-87.57784
99,41.78869,-87.57794
100,41.789,-87.57804
101,41.78931,-87.57823
102,41.78953,-87.57845
103,41.78984,-87.57879
104,41.79023,-87.57921
105,41.79052,-87.57943
106,41.79103,-87.57979
107,41.79144,-87.58005
108,41.79169,-87.58017
109,41.79201,-87.58024
110,41.7923,-87.58026
111,41.79275,-87.58024
112,41.79327,-87.58014
113,41.79362,-87.58002
114,41.79405,-87.57979
115,41.79441,-87.57954
116,41.79466,-87.57937
117,41.79495,-87.57924
118,41.79529,-87.57915
119,41.79566,-87.57912
120,41.79598,-87.57915
121,41.79632,-87.57926
122,41.79669,-87.57946
123,41.79694,-87.57963
124,41.79726,-87.57996
125,41.79778,-87.5805
126,41.79809,-87.58075
127,41.79843,-87.58098
128,41.7988,-87.58117
129,41.79909,-87.58129
130,41.79941,-87.58139
131,41.79983,-87.58145
132,41.8007,-87.58148
133,41.80234,-87.58151
134,41.80281,-87.58156
135,41.80321,-87.5817
136,41.80383,-87.58198
137,41.80426,-87.58228
138,41.80472,-87.58274
139,41.80513,-87.58326
140,41.8056,-87.58399
141,41.8063,-87.58507
142,41.80686,-87.5857
143,41.80775,-87.58647
144,41.80939,-87.5879
145,41.8111,-87.58932
146,41.81271,-87.5907
147,41.81327,-87.59134
148,41.81395,-87.59227
149,41.81463,-87.59314
150,41.8154,-87.59388
151,41.81611,-87.59442
152,41.81805,-87.59592
153,41.82069,-87.59791
154,41.82168,-87.59861
155,41.82322,-87.59934
156,41.82469,-87.6001
157,41.82585,-87.60067
158,41.82641,-87.60112
159,41.82719,-87.6019
160,41.82856,-87.60359
161,41.8295,-87.60463
162,41.83028,-87.60529
163,41.83271,-87.60711
164,41.83337,-87.60746
165,41.83418,-87.60774
166,41.83531,-87.60792
167,41.83657,-87.60798
168,41.83762,-87.60813
169,41.83887,-87.60861
170,41.8405,-87.60929
171,41.84313,-87.61043
172,41.84625,-87.61162
173,41.84851,-87.61246
174,41.85101,-87.61345
175,41.85364,-87.61463
176,41.85592,-87.61565
177,41.85877,-87.617
178,41.8617,-87.61827
179,41.86282,-87.61867
180,41.86409,-87.61902
181,41.86535,-87.61925
182,41.86614,-87.6194
183,41.86674,-87.6193
184,41.86718,-87.6191
185,41.86795,-87.61842
186,41.86888,-87.61749
187,41.86935,-87.61723
188,41.86984,-87.6171
189,41.87091,-87.61712
190,41.87546,-87.61721
191,41.87944,-87.61732
192,41.88155,-87.61732
193,41.88195,-87.61724
194,41.88238,-87.61698
195,41.88275,-87.61656
196,41.88299,-87.61614
197,41.88321,-87.61558
198,41.88341,-87.61503
199,41.88363,-87.61457
200,41.88393,-87.61423
201,41.88433,-87.61392
202,41.88478,-87.61374
203,41.88525,-87.61369
204,41.88624,-87.61383
205,41.88761,-87.61399
206,41.88861,-87.61404
207,41.88983,-87.61409
208,41.89129,-87.61406
209,41.89253,-87.61408
210,41.89293,-87.61417
211,41.89348,-87.61449
212,41.89462,-87.61529
213,41.89854,-87.61793
214,41.90081,-87.61947
215,41.90113,-87.61987
216,41.90126,-87.62025
217,41.90132,-87.62103
218,41.90136,-87.62188
219,41.90158,-87.62266
220,41.90187,-87.62324
221,41.90226,-87.62374
222,41.9027,-87.62408
223,41.9033,-87.6243
224,41.90519,-87.62479
225,41.90781,-87.62544
226,41.90928,-87.62578
227,41.91003,-87.62582
228,41.91136,-87.62586
229,41.91199,-87.62593
230,41.91231,-87.62604
231,41.91326,-87.62652
232,41.91524,-87.62749
233,41.91699,-87.6284
234,41.91806,-87.62884
235,41.9191,-87.62919
236,41.92015,-87.62947
237,41.92136,-87.62974
238,41.92292,-87.63023
239,41.92475,-87.63082
240,41.927,-87.63153
241,41.92816,-87.63188
242,41.92894,-87.63202
243,41.93028,-87.63204
244,41.93242,-87.632
245,41.93311,-87.632
246,41.93395,-87.63212
247,41.93477,-87.63241
248,41.93538,-87.63271
249,41.93606,-87.63319
250,41.9368,-87.63391
251,41.93731,-87.63453
252,41.93778,-87.63517
253,41.93927,-87.63717
254,41.93994,-87.63792
255,41.94067,-87.63853
256,41.94154,-87.63918
257,41.94269,-87.63982
258,41.94476,-87.64094
259,41.94808,-87.6428
260,41.95081,-87.64441
261,41.95131,-87.64461
262,41.95174,-87.64469
263,41.95295,-87.64467
264,41.95413,-87.64466
265,41.95483,-87.64472
266,41.95553,-87.64488
267,41.95625,-87.64513
268,41.95746,-87.64563
269,41.95845,-87.64595
270,41.95934,-87.64613
271,41.9602,-87.64619
272,41.96098,-87.64621
273,41.96184,-87.64634
274,41.96314,-87.64658
275,41.96493,-87.64701
276,41.96755,-87.6476
277,41.97038,-87.64825
278,41.97258,-87.6488
279,41.97397,-87.64925
280,41.97503,-87.64966
281,41.97659,-87.65044
282,41.97648,-87.65088
283,41.97644,-87.65123
284,41.97643,-87.65159
285,41.97586,-87.69234
286,41.97647,-87.69236
287,41.97768,-87.69253
288,41.98138,-87.69282
289,41.98165,-87.69289
290,41.98184,-87.69305
291,41.98205,-87.69333
292,41.9904,-87.70741
293,42.00375,-87.72912
294,42.0042,-87.72978
295,42.00819,-87.73472
296,42.01586,-87.74465
297,42.01831,-87.74771
298,42.02055,-87.74767
299,42.02098,-87.74759
300,42.02137,-87.74744
301,42.02175,-87.74721
302,42.02293,-87.74624
303,42.02342,-87.74595
304,42.02384,-87.74581
305,42.02435,-87.74576
306,42.02477,-87.74584
307,42.02518,-87.74602
308,42.02549,-87.74628
309,42.02602,-87.7467
310,42.02642,-87.74691
311,42.02707,-87.74714
312,42.02789,-87.74739
313,42.02832,-87.74743
314,42.05048,-87.74688
315,42.05528,-87.74682
316,42.06648,-87.74657
317,42.0671,-87.74659
318,42.06768,-87.74669
319,42.06824,-87.74687
320,42.06878,-87.74707
321,42.06951,-87.74745
322,42.07034,-87.74798
323,42.07454,-87.75065
324,42.0756,-87.75136
325,42.07619,-87.7518
326,42.07684,-87.75233
327,42.07783,-87.75323
328,42.0786,-87.75385
329,42.07929,-87.75428
330,42.08001,-87.75463
331,42.08111,-87.75509
332,42.08192,-87.75547
333,42.08267,-87.75591
334,42.08338,-87.75646
335,42.08539,-87.75813
336,42.08647,-87.75877
337,42.08688,-87.75889
338,42.08747,-87.759
339,42.08816,-87.75922
340,42.08918,-87.75977
341,42.09024,-87.76044
342,42.10529,-87.77017
343,42.10647,-87.77103
344,42.10792,-87.77224
345,42.10897,-87.77306
346,42.11032,-87.77396
347,42.12669,-87.78414
348,42.1278,-87.7847
349,42.129,-87.78511
350,42.13015,-87.78527
351,42.1318,-87.78537
352,42.13323,-87.78564
353,42.1347,-87.78616
354,42.13598,-87.78682
355,42.13733,-87.78776
356,42.14254,-87.792
357,42.14484,-87.79376
358,42.15281,-87.7989
359,42.15444,-87.80014
360,42.15572,-87.80139
361,42.15687,-87.8027
362,42.1589,-87.80508
363,42.16029,-87.80645
364,42.16483,-87.8108
365,42.16613,-87.81183
366,42.16736,-87.81261
367,42.16868,-87.81331
368,42.17158,-87.81472
369,42.17305,-87.81532
370,42.17804,-87.81702
371,42.17954,-87.81771
372,42.18075,-87.81845
373,42.18216,-87.81951
374,42.18344,-87.82071
375,42.18602,-87.82334
376,42.18738,-87.8245
377,42.18887,-87.82552
378,42.214,-87.84186
379,42.21491,-87.84255
380,42.21571,-87.84325
381,42.21722,-87.84479
382,42.21803,-87.84553
383,42.21896,-87.8462
384,42.23231,-87.85489
385,42.23327,-87.85544
386,42.23422,-87.85583
387,42.23514,-87.8561
388,42.23594,-87.85629
389,42.23645,-87.85653
390,42.23692,-87.85695
391,42.23738,-87.85756
392,42.23772,-87.85828
393,42.23818,-87.86001
394,42.2385,-87.86087
395,42.23891,-87.86152
396,42.23937,-87.86198
397,42.23989,-87.86232
398,42.24047,-87.86249
399,42.24108,-87.86253
400,42.24309,-87.86249
401,42.25824,-87.86235
402,42.25958,-87.86241
403,42.26112,-87.86256
404,42.26307,-87.86291
405,42.26456,-87.86328
406,42.27164,-87.86546
407,42.2725,-87.86584
408,42.27323,-87.86635
409,42.27397,-87.86704
410,42.27637,-87.86966
411,42.27723,-87.87029
412,42.27796,-87.87056
413,42.27865,-87.87064
414,42.28314,-87.87056
415,42.28399,-87.87067
416,42.28472,-87.87095
417,42.2854,-87.87136
418,42.28608,-87.87192
419,42.28968,-87.87505
420,42.29054,-87.87554
421,42.29131,-87.87577
422,42.29204,-87.87585
423,42.30356,-87.87566
424,42.30486,-87.87579
