,Latitude,Longitude
0,39.74217,-102.2556
1,39.71693,-102.2543
2,39.70621,-102.25396
3,39.70454,-102.25477
4,39.70339,-102.25612
5,39.70299,-102.25707
6,39.70263,-102.2589
7,39.70165,-102.38216
8,39.70157,-102.38471
9,39.7013,-102.38619
10,39.70049,-102.38848
11,39.69897,-102.39081
12,39.65953,-102.43353
13,39.65815,-102.43584
14,39.65732,-102.43855
15,39.65713,-102.44151
16,39.65774,-102.46166
17,39.65825,-102.55153
18,39.65659,-102.57628
19,39.65639,-102.58858
20,39.65591,-102.65038
21,39.65598,-102.69237
22,39.65579,-102.72599
23,39.65481,-102.80218
