,Latitude,Longitude
0,40.38711,-105.61078
1,40.38592,-105.60695
2,40.38513,-105.60567
3,40.38467,-105.60551
4,40.3834,-105.60595
5,40.3823,-105.60494
6,40.38133,-105.60491
7,40.38084,-105.60449
8,40.38065,-105.60394
9,40.38066,-105.60337
10,40.38166,-105.60173
11,40.38172,-105.60119
12,40.38158,-105.60079
13,40.37961,-105.59919
14,40.37871,-105.59794
15,40.37653,-105.59664
16,40.3761,-105.59622
17,40.3744,-105.59317
18,40.37286,-105.59161
19,40.37223,-105.59068
20,40.37121,-105.58823
21,40.37092,-105.58654
22,40.37053,-105.58614
23,40.37012,-105.58624
24,40.36989,-105.58671
25,40.37032,-105.58835
26,40.37038,-105.58937
27,40.3697,-105.59193
28,40.36946,-105.59234
29,40.36917,-105.59251
30,40.36872,-105.59248
31,40.36843,-105.59223
32,40.3657,-105.58428
33,40.36578,-105.58276
34,40.36682,-105.57984
35,40.36658,-105.57453
36,40.36667,-105.57338
37,40.36736,-105.57182
38,40.3687,-105.5706
39,40.36908,-105.57005
40,40.36939,-105.5692
41,40.36946,-105.56806
42,40.36926,-105.56717
43,40.36766,-105.56332
44,40.36641,-105.55944
45,40.36492,-105.55317
46,40.3632,-105.54897
47,40.3631,-105.54752
48,40.36334,-105.54668
49,40.36415,-105.5451
50,40.365,-105.54087
51,40.36676,-105.53698
52,40.36783,-105.53517
53,40.36965,-105.53074
54,40.37039,-105.52956
55,40.37146,-105.52837
56,40.37187,-105.52747
57,40.37231,-105.52607
58,40.37247,-105.52394
59,40.37292,-105.52355
60,40.37613,-105.52358
