,Latitude,Longitude
0,40.39923,-95.65177
1,40.40359,-95.64263
2,40.40427,-95.64025
3,40.4044,-95.63802
4,40.40371,-95.59858
5,40.40355,-95.56257
6,40.40384,-95.56034
7,40.4044,-95.55875
8,40.40512,-95.55751
9,40.40623,-95.55631
10,40.41747,-95.54708
11,40.41832,-95.54605
12,40.41874,-95.54489
13,40.42185,-95.52966
14,40.42188,-95.52674
15,40.42133,-95.52442
16,40.42038,-95.5221
17,40.41718,-95.51717
18,40.41679,-95.51468
19,40.41682,-95.50537
20,40.41718,-95.50267
21,40.41796,-95.50073
22,40.41888,-95.49915
23,40.42241,-95.49481
24,40.42355,-95.49267
25,40.42424,-95.49035
26,40.42443,-95.48825
27,40.4243,-95.47962
28,40.42397,-95.47718
29,40.42381,-95.46349
30,40.42342,-95.46117
31,40.42343,-95.42589
32,40.42303,-95.39087
33,40.42342,-95.38946
34,40.42401,-95.38851
35,40.42495,-95.38791
36,40.4259,-95.38757
37,40.43769,-95.38761
38,40.43776,-95.37495
39,40.43753,-95.37216
40,40.43747,-95.35607
41,40.43756,-95.35246
42,40.43684,-95.23458
43,40.43635,-95.21488
44,40.43583,-95.19569
45,40.43541,-95.17887
46,40.4358,-95.17664
47,40.43642,-95.17479
48,40.44181,-95.16141
49,40.44227,-95.15926
50,40.44233,-95.15703
51,40.44181,-95.11982
52,40.44214,-95.11737
53,40.44498,-95.10845
54,40.44504,-95.1051
55,40.44491,-95.08008
56,40.44514,-95.07781
57,40.44583,-95.07433
58,40.44579,-95.06326
59,40.44184,-95.05519
60,40.44163,-95.05427
61,40.44155,-95.05343
62,40.44155,-95.02513
63,40.42309,-95.02547
64,40.42192,-95.02504
65,40.42103,-95.02444
66,40.42038,-95.02346
67,40.41989,-95.022
68,40.41979,-95.00595
69,40.41947,-95.00054
70,40.4194,-94.98076
71,40.41904,-94.979
72,40.41839,-94.97788
73,40.41754,-94.97694
74,40.41635,-94.9766
75,40.41234,-94.97664
