,Latitude,Longitude
0,40.13294,-87.53163
1,40.13297,-87.51683
2,40.13312,-87.51599
3,40.13342,-87.51515
4,40.14204,-87.49043
5,40.14203,-87.42624
6,40.14281,-87.42389
7,40.14407,-87.41765
8,40.14409,-87.41657
9,40.1439,-87.41559
10,40.14366,-87.41493
11,40.14325,-87.41426
12,40.14204,-87.41279
13,40.14092,-87.41152
14,40.14041,-87.41044
15,40.14023,-87.40948
16,40.14021,-87.40819
17,40.14039,-87.40716
18,40.142,-87.40016
19,40.14202,-87.39903
20,40.13647,-87.39746
21,40.13795,-87.38843
22,40.13852,-87.38512
23,40.13433,-87.38188
24,40.13396,-87.38145
25,40.13373,-87.3809
26,40.13362,-87.38022
27,40.13364,-87.37961
28,40.13412,-87.36663
29,40.13412,-87.36367
30,40.13384,-87.3614
31,40.13318,-87.35788
32,40.12966,-87.34152
33,40.11838,-87.28926
34,40.11645,-87.27992
35,40.11528,-87.27553
36,40.11358,-87.27004
37,40.11308,-87.26843
38,40.11298,-87.26752
39,40.11312,-87.24667
40,40.11316,-87.24537
41,40.11349,-87.24319
42,40.10429,-87.24315
43,40.10431,-87.24057
44,40.10451,-87.22462
45,40.10424,-87.22084
46,40.1043,-87.21919
47,40.10647,-87.20273
48,40.10657,-87.20047
49,40.10661,-87.19852
50,40.10646,-87.19623
51,40.10603,-87.1922
52,40.10651,-87.17819
53,40.10646,-87.17596
54,40.10609,-87.17349
55,40.10553,-87.16999
56,40.10552,-87.16836
57,40.10596,-87.16645
58,40.10665,-87.16419
59,40.10682,-87.16269
60,40.10661,-87.16067
61,40.10654,-87.15881
62,40.10651,-87.14862
63,40.10629,-87.14506
64,40.10583,-87.14119
65,40.10584,-87.13646
66,40.10575,-87.13535
67,40.10529,-87.13374
68,40.10146,-87.12552
69,40.10065,-87.12357
70,40.1002,-87.122
71,40.09969,-87.11989
72,40.09914,-87.11881
73,40.09802,-87.11745
74,40.09736,-87.11581
75,40.09584,-87.11235
76,40.0936,-87.10731
77,40.09273,-87.10561
78,40.08911,-87.10077
79,40.0884,-87.0998
80,40.08786,-87.09784
81,40.08758,-87.09572
82,40.08725,-87.09185
83,40.08632,-87.08764
84,40.08614,-87.08659
85,40.08614,-87.08579
86,40.08628,-87.08463
87,40.08799,-87.07479
88,40.08826,-87.07288
89,40.08837,-87.07089
90,40.08851,-87.0684
91,40.08838,-87.06665
92,40.08774,-87.05978
93,40.0875,-87.0587
94,40.08567,-87.05231
95,40.08503,-87.0505
96,40.07655,-87.03081
97,40.0746,-87.02758
98,40.07411,-87.02646
99,40.07375,-87.02524
100,40.07357,-87.02386
101,40.07326,-87.02194
102,40.07279,-87.02021
103,40.07224,-87.01913
104,40.07018,-87.01607
105,40.06959,-87.0149
106,40.06896,-87.01304
107,40.06842,-87.01103
108,40.06812,-87.00914
109,40.06802,-87.00714
110,40.06808,-86.98076
111,40.06801,-86.97945
112,40.06746,-86.97758
113,40.06585,-86.97383
114,40.06525,-86.97203
115,40.06484,-86.97
116,40.06415,-86.96601
117,40.06367,-86.96004
118,40.06341,-86.95819
119,40.06295,-86.95644
120,40.0624,-86.95477
121,40.06125,-86.94961
122,40.06098,-86.94777
123,40.061,-86.94634
124,40.06096,-86.93927
125,40.06088,-86.93822
126,40.06054,-86.93727
127,40.06013,-86.93656
128,40.05667,-86.93183
129,40.05513,-86.92967
130,40.05377,-86.92735
131,40.05215,-86.92421
132,40.05159,-86.92362
133,40.051,-86.92308
134,40.0433,-86.919
135,40.04291,-86.91858
136,40.04276,-86.91801
137,40.04271,-86.91727
138,40.04292,-86.90137
139,40.04292,-86.88671
140,40.04178,-86.88674
141,40.04179,-86.88139
142,40.03979,-86.87579
143,40.03511,-86.86362
144,40.03128,-86.85396
145,40.02981,-86.85134
146,40.02941,-86.84952
147,40.02935,-86.84837
148,40.02883,-86.84696
149,40.02557,-86.84119
150,40.02499,-86.8398
151,40.02465,-86.83862
152,40.02441,-86.83746
153,40.02417,-86.8356
154,40.02385,-86.83197
155,40.02368,-86.83036
156,40.02328,-86.82872
157,40.02292,-86.82708
158,40.02252,-86.82589
159,40.02171,-86.82422
160,40.01667,-86.81439
161,40.0145,-86.80999
162,40.01311,-86.8062
163,40.01015,-86.79773
164,40.0064,-86.78723
165,40.00478,-86.78035
166,40.00456,-86.7795
167,40.0041,-86.77861
168,40.00354,-86.77766
169,40.00094,-86.77333
170,39.99798,-86.7678
171,39.99699,-86.76609
172,39.99635,-86.76525
173,39.99586,-86.76476
174,39.9941,-86.76303
175,39.99361,-86.76239
176,39.99324,-86.76172
177,39.99285,-86.7608
178,39.99125,-86.75698
179,39.99091,-86.75643
180,39.99,-86.755
181,39.9896,-86.75421
182,39.98821,-86.75015
183,39.98605,-86.74477
184,39.98508,-86.74265
185,39.98466,-86.7418
186,39.98423,-86.74138
187,39.98386,-86.74098
188,39.97825,-86.73642
189,39.9767,-86.73482
190,39.97409,-86.73158
191,39.96821,-86.72928
192,39.96747,-86.7287
193,39.96711,-86.72804
194,39.96692,-86.72746
195,39.96682,-86.72667
196,39.9668,-86.72378
197,39.96666,-86.72297
198,39.96554,-86.72017
199,39.96498,-86.71928
200,39.96417,-86.71807
201,39.96377,-86.71738
202,39.96353,-86.71629
203,39.96334,-86.71522
204,39.96333,-86.71518
205,39.96305,-86.71432
206,39.95611,-86.69771
207,39.95395,-86.6931
208,39.95238,-86.69059
209,39.95099,-86.68846
210,39.94976,-86.68593
211,39.94792,-86.68218
212,39.94634,-86.67863
213,39.94516,-86.67564
214,39.94415,-86.67325
215,39.94235,-86.66932
216,39.9398,-86.66235
217,39.93012,-86.63841
218,39.92736,-86.63123
219,39.92504,-86.62571
220,39.92435,-86.62353
221,39.92188,-86.61771
222,39.92119,-86.61674
223,39.92025,-86.61526
224,39.91968,-86.61432
225,39.91825,-86.61004
226,39.91783,-86.60893
227,39.90241,-86.57634
228,39.89809,-86.56725
229,39.8978,-86.56668
230,39.89741,-86.56615
231,39.89005,-86.5569
232,39.88788,-86.55286
233,39.88339,-86.54288
234,39.88234,-86.54145
235,39.88103,-86.53953
236,39.87854,-86.53642
237,39.87761,-86.53492
238,39.87676,-86.53332
239,39.87608,-86.53157
240,39.87565,-86.52996
241,39.87487,-86.52632
242,39.87455,-86.52531
243,39.87411,-86.52432
244,39.87148,-86.51882
245,39.87119,-86.51813
246,39.87093,-86.51649
247,39.87011,-86.50983
248,39.8701,-86.50911
249,39.87023,-86.50832
250,39.87097,-86.50632
251,39.8711,-86.50587
252,39.87112,-86.5053
253,39.87119,-86.50467
254,39.87073,-86.50093
255,39.87048,-86.49982
256,39.86999,-86.49854
257,39.86958,-86.49715
258,39.86932,-86.49596
259,39.86894,-86.49207
260,39.8688,-86.4907
261,39.86848,-86.48899
262,39.8682,-86.48763
263,39.86659,-86.47714
264,39.86618,-86.47518
265,39.86553,-86.47352
266,39.86362,-86.4662
267,39.86229,-86.46317
268,39.8605,-86.45805
269,39.85984,-86.45633
270,39.85784,-86.45149
271,39.857,-86.4492
272,39.85674,-86.44817
273,39.85655,-86.44672
274,39.85644,-86.44567
275,39.85635,-86.4427
276,39.85628,-86.44145
277,39.85609,-86.43992
278,39.85588,-86.43793
279,39.85476,-86.42981
280,39.85455,-86.4288
281,39.85426,-86.42781
282,39.8498,-86.41541
283,39.84831,-86.4112
284,39.84615,-86.40683
285,39.84555,-86.40507
286,39.8447,-86.40239
287,39.84329,-86.39786
288,39.8405,-86.38798
289,39.84007,-86.3863
290,39.8398,-86.38567
291,39.83702,-86.38135
292,39.83662,-86.38069
293,39.83633,-86.3799
294,39.83617,-86.37934
295,39.83564,-86.37756
296,39.83496,-86.37594
297,39.83467,-86.37516
298,39.83443,-86.37431
299,39.8342,-86.37313
300,39.8338,-86.37116
301,39.83308,-86.36985
302,39.83254,-86.36877
303,39.83217,-86.3677
304,39.83159,-86.36599
305,39.83128,-86.36438
306,39.83119,-86.36314
307,39.83099,-86.36152
308,39.8308,-86.36001
309,39.83051,-86.35854
310,39.83001,-86.35684
311,39.82902,-86.35312
312,39.8286,-86.35219
313,39.82823,-86.35147
314,39.82641,-86.34826
315,39.82544,-86.34621
316,39.82312,-86.34127
317,39.8223,-86.33954
318,39.82102,-86.33666
319,39.81928,-86.33193
320,39.81769,-86.32721
321,39.81576,-86.32222
322,39.81345,-86.31582
323,39.81162,-86.31067
324,39.80954,-86.30516
325,39.80641,-86.29651
326,39.80589,-86.29484
327,39.80543,-86.2927
328,39.80339,-86.28171
329,39.8031,-86.28051
330,39.80274,-86.27937
331,39.80115,-86.27532
