,Latitude,Longitude
0,47.4325719,-94.863693
1,47.432628,-94.8639996
2,47.4327502,-94.8645747
3,47.432903,-94.8650403
4,47.4331658,-94.8658408
5,47.4337732,-94.8672526
6,47.4344936,-94.8685931
7,47.4348192,-94.8693024
8,47.4391526,-94.8760636
9,47.4395407,-94.8766961
10,47.4409847,-94.8790498
11,47.4424365,-94.8818023
12,47.4455041,-94.8880517
13,47.4456623,-94.888374
14,47.4460335,-94.8891213
15,47.4462009,-94.889429
16,47.4474657,-94.8917539
17,47.4525348,-94.8997106
18,47.454385,-94.902674
19,47.4565455,-94.9063409
20,47.4568915,-94.9069281
21,47.4585112,-94.9093442
22,47.4602146,-94.9111822
23,47.4619877,-94.9126381
24,47.4633211,-94.9134435
25,47.4648699,-94.9141192
26,47.4682947,-94.9153899
27,47.4688534,-94.9155922
28,47.472237,-94.9168171
29,47.4756739,-94.9180533
30,47.4774187,-94.9185653
31,47.4789805,-94.9188101
32,47.479873,-94.918929
33,47.4802758,-94.9189791
34,47.482938,-94.9193104
35,47.4834486,-94.9193739
36,47.4873517,-94.9198596
37,47.4887846,-94.9199022
38,47.4892146,-94.919867
39,47.489648,-94.9198201
40,47.4900464,-94.919642
41,47.4904863,-94.9193791
42,47.4909584,-94.9190417
43,47.4913458,-94.9186123
44,47.4917634,-94.9180236
45,47.4930583,-94.9160766
46,47.4934346,-94.9156637
47,47.4938466,-94.9153228
48,47.4946133,-94.9148392
49,47.4963159,-94.9138702
50,47.496539,-94.9137414
51,47.4967545,-94.9136147
52,47.4972411,-94.9133658
53,47.4975074,-94.913211
54,47.4977148,-94.9130789
55,47.4979221,-94.9129336
56,47.4981806,-94.9127276
57,47.4984208,-94.9124939
58,47.4986627,-94.9122339
59,47.4989149,-94.9119247
60,47.4990551,-94.9117473
61,47.4992158,-94.9115244
62,47.500069,-94.9103438
63,47.5006283,-94.9095676
64,47.5008848,-94.9092199
65,47.5010998,-94.9089329
66,47.5013559,-94.9086268
67,47.5019054,-94.9080414
68,47.5022112,-94.9077973
69,47.5024799,-94.9075874
70,47.5027781,-94.9073779
71,47.5030154,-94.90721
72,47.5033415,-94.9069975
73,47.5035822,-94.9068471
74,47.503833,-94.906724
75,47.5040339,-94.9066524
76,47.5042713,-94.906584
77,47.5044963,-94.9065415
78,47.5045568,-94.9065375
79,47.5047585,-94.9065367
80,47.5048055,-94.90653
81,47.5048465,-94.9065156
82,47.5048841,-94.9064936
83,47.5049169,-94.906465
84,47.5049458,-94.9064273
