,Latitude,Longitude
0,46.1294628,-94.9443503
1,46.129571,-94.9447179
2,46.1296408,-94.9451082
3,46.1297046,-94.9455211
4,46.1298978,-94.9470575
5,46.1299702,-94.9476676
6,46.1300352,-94.9482356
7,46.1300741,-94.9486809
