,Latitude,Longitude
0,44.9351599,-95.044294
1,44.9351025,-95.0442686
2,44.9350117,-95.0442341
3,44.9349788,-95.0442242
4,44.9348938,-95.0442036
5,44.9348224,-95.0441907
6,44.9344331,-95.0441408
7,44.933997,-95.044096
8,44.9336178,-95.044057
9,44.9320035,-95.044048
10,44.9280894,-95.0440553
11,44.9207208,-95.0440124
12,44.9153419,-95.043948
13,44.9134197,-95.0439265
14,44.9060949,-95.0439265
15,44.9016646,-95.0438836
16,44.8994759,-95.0438622
17,44.8988147,-95.0437227
18,44.8981003,-95.0434437
19,44.8974315,-95.0430468
20,44.8966487,-95.0424245
21,44.8959419,-95.0416735
22,44.8943382,-95.0397745
23,44.8930462,-95.0382832
24,44.8925217,-95.0377682
25,44.8920657,-95.0374249
26,44.8915488,-95.037103
27,44.890891,-95.036829
28,44.8901366,-95.0365985
29,44.8893309,-95.0365234
30,44.8873734,-95.0365313
31,44.8828002,-95.0365278
32,44.8776352,-95.0365446
33,44.8763914,-95.0365137
34,44.8752283,-95.0365603
35,44.8736989,-95.0365875
36,44.8724887,-95.0366168
37,44.8702826,-95.036674
38,44.8666976,-95.0367732
39,44.8545505,-95.0369444
40,44.8520548,-95.0369552
41,44.8490264,-95.0369786
42,44.8472739,-95.0369679
43,44.8451102,-95.0369107
44,44.841391,-95.036837
45,44.8358316,-95.0367659
46,44.832652,-95.0367167
47,44.8294506,-95.0366505
48,44.826091,-95.0365676
49,44.8235846,-95.0364854
50,44.8181298,-95.0363695
51,44.8135416,-95.0363741
52,44.8122453,-95.0363751
53,44.8035527,-95.03646
54,44.8019795,-95.0364804
55,44.7961747,-95.0363214
56,44.7958061,-95.0362794
57,44.7954925,-95.0362241
58,44.7952153,-95.0361413
59,44.7949605,-95.0360584
60,44.7946884,-95.0359352
61,44.7906704,-95.0338834
62,44.790314,-95.033678
63,44.78992,-95.0334213
64,44.7894903,-95.0331116
65,44.7891317,-95.0328325
66,44.7885673,-95.0323437
67,44.7871437,-95.031125
68,44.7868922,-95.0309269
69,44.7865811,-95.0307043
70,44.7863278,-95.0305558
71,44.7860798,-95.0304293
72,44.7858208,-95.0303242
73,44.7855574,-95.0302265
74,44.7852457,-95.0301355
75,44.7849633,-95.0300786
76,44.7846643,-95.0300295
77,44.7843454,-95.0300089
78,44.7840654,-95.0300146
79,44.7838028,-95.0300396
80,44.783579,-95.0300703
81,44.7833361,-95.0301143
82,44.7831156,-95.0301679
83,44.7829116,-95.0302293
84,44.7827107,-95.0303006
85,44.781715,-95.0307287
86,44.7807712,-95.0312099
87,44.7806162,-95.0312945
88,44.780231,-95.0315047
89,44.779402,-95.0297234
90,44.7792712,-95.0294197
91,44.7791864,-95.0292226
92,44.7790418,-95.0288627
93,44.7788893,-95.028433
94,44.7787701,-95.0280606
95,44.7786885,-95.027721
96,44.778589,-95.0273419
97,44.778484,-95.0268871
98,44.7783932,-95.026485
99,44.7783166,-95.0260311
100,44.778225,-95.0253389
101,44.7781395,-95.0245478
102,44.7780978,-95.0240409
103,44.777678,-95.0193237
104,44.7775552,-95.0177944
105,44.777544,-95.0172065
106,44.7775076,-95.0166323
107,44.7774406,-95.0158373
108,44.7772901,-95.0141116
109,44.7771225,-95.0122227
110,44.7770566,-95.0115381
111,44.7769211,-95.0106
112,44.7765625,-95.0066592
113,44.7765104,-95.0059848
114,44.7764936,-95.0057477
115,44.7764852,-95.0056297
116,44.7764656,-95.0052351
117,44.7764531,-95.0048848
118,44.7764404,-95.0040987
119,44.7764376,-95.0033344
120,44.7764408,-95.0022158
121,44.7764421,-95.0017834
122,44.7764447,-95.0009102
123,44.7764547,-95.0001715
124,44.7764615,-94.9992569
125,44.7764672,-94.9984978
126,44.7764697,-94.998109
127,44.7764723,-94.9977013
128,44.7764748,-94.997318
129,44.7764759,-94.9971939
130,44.7764794,-94.9967802
