,Latitude,Longitude
0,32.4903459,-93.6853716
1,32.4902246,-93.6853124
2,32.4901501,-93.6852745
3,32.4900219,-93.6851811
4,32.4894782,-93.6847857
5,32.488753,-93.6842694
6,32.487489,-93.6833049
7,32.486719,-93.682707
8,32.4862831,-93.6823686
9,32.4859535,-93.6821127
10,32.4855825,-93.6818249
11,32.4854511,-93.6817229
12,32.4854317,-93.6817078
13,32.4849172,-93.6813066
14,32.4843491,-93.6808674
15,32.4836855,-93.6803654
16,32.4831522,-93.6799754
17,32.4817467,-93.6789221
18,32.4809394,-93.6782961
19,32.4809021,-93.6782671
20,32.4806267,-93.6780531
21,32.4795383,-93.6772172
22,32.4793651,-93.6770717
23,32.4791996,-93.6769423
24,32.4789556,-93.6767514
25,32.4787617,-93.6765998
26,32.4782879,-93.6762291
27,32.4781815,-93.6761459
28,32.4781565,-93.6761266
29,32.477546,-93.6756566
30,32.4773852,-93.6755328
31,32.4768783,-93.6751426
32,32.4763087,-93.6747041
33,32.4752997,-93.673905
34,32.4747212,-93.6734589
35,32.4739715,-93.6728807
36,32.4724907,-93.6717209
37,32.4721754,-93.6714756
38,32.4712373,-93.6707459
39,32.4695394,-93.6694251
40,32.4686331,-93.66872
41,32.4682034,-93.6683858
42,32.4679035,-93.6681558
43,32.4670944,-93.6675231
44,32.4660407,-93.6667039
45,32.4658678,-93.6665695
46,32.4653289,-93.6661505
47,32.4651907,-93.6660416
48,32.4645494,-93.6655358
49,32.464109,-93.6651948
50,32.4630946,-93.6644087
51,32.4628129,-93.6641904
52,32.4613374,-93.6630466
53,32.4609235,-93.6627243
54,32.4601024,-93.6620849
55,32.4596954,-93.6617688
56,32.4593506,-93.661501
57,32.458837,-93.6611022
58,32.458572,-93.6608964
59,32.4583919,-93.6607567
60,32.4581552,-93.6605731
61,32.458,-93.6604528
62,32.457531,-93.6600891
63,32.4570526,-93.6597181
64,32.4570148,-93.6596888
65,32.4563105,-93.6591423
66,32.4562738,-93.6591138
67,32.4562201,-93.6590719
68,32.4554197,-93.658448
69,32.4546695,-93.6578632
70,32.4534628,-93.6569263
71,32.4529587,-93.6565349
72,32.4529308,-93.6565132
73,32.4520853,-93.6558555
74,32.4517467,-93.6555921
75,32.4498881,-93.6541464
76,32.4486243,-93.6531634
77,32.4469389,-93.6518598
78,32.4462522,-93.6513287
79,32.4457486,-93.6509334
80,32.4457158,-93.6509076
81,32.4433227,-93.6490511
82,32.4428116,-93.6486546
83,32.4425521,-93.6484499
84,32.4422209,-93.6481885
85,32.4415485,-93.6476729
86,32.4401264,-93.6465638
87,32.4383023,-93.6451435
88,32.4379747,-93.6448916
89,32.4374799,-93.6445128
90,32.4372233,-93.6443058
91,32.4369764,-93.644091
92,32.4366958,-93.6438518
93,32.4364688,-93.6436559
94,32.4362678,-93.6434708
95,32.4360729,-93.6432829
96,32.4358378,-93.6430685
97,32.4354481,-93.642718
