,Latitude,Longitude
0,44.775938,-94.9956199
1,44.7764886,-94.9957018
2,44.7764794,-94.9967802
3,44.7763921,-94.9961858
4,44.7763663,-94.996049
5,44.7763287,-94.9959542
6,44.7762812,-94.9958844
7,44.7762178,-94.9958174
8,44.775938,-94.9956199
9,44.7756159,-94.9955719
10,44.775435,-94.995545
11,44.7744148,-94.9955002
12,44.7733464,-94.995473
13,44.7722957,-94.9954605
14,44.7716755,-94.9954487
15,44.7712483,-94.9954405
16,44.7706806,-94.9954256
17,44.7702147,-94.995442
18,44.7689465,-94.9954292
19,44.7671582,-94.9954006
20,44.7666333,-94.9953625
21,44.766166,-94.9953703
22,44.765058,-94.9953807
23,44.7598131,-94.9953051
24,44.7509525,-94.9952085
25,44.7452065,-94.9952123
26,44.7378942,-94.9951264
27,44.7306758,-94.9950444
28,44.7215188,-94.9950679
29,44.7161657,-94.9950438
30,44.7015893,-94.9949747
31,44.698989,-94.995063
32,44.691668,-94.995007
33,44.6870199,-94.9948101
34,44.6724894,-94.9948169
35,44.669009,-94.994856
36,44.668267,-94.994847
37,44.6656494,-94.9947151
38,44.6593538,-94.9947366
39,44.6579954,-94.9947366
40,44.651035,-94.9947258
41,44.6435012,-94.9947258
42,44.6349816,-94.9947366
43,44.6290146,-94.9947175
44,44.6254376,-94.9946936
45,44.6208483,-94.9946722
46,44.6143816,-94.9945949
47,44.6071005,-94.9944021
48,44.6049042,-94.9943956
49,44.5956645,-94.9944356
50,44.592546,-94.9944404
51,44.589122,-94.9944476
52,44.5779487,-94.9945156
53,44.5706836,-94.9946293
54,44.5693996,-94.9946454
55,44.5687843,-94.9947097
56,44.567741,-94.9949619
57,44.5669614,-94.9952462
58,44.5656428,-94.9959275
59,44.5619049,-94.9982878
60,44.561066,-94.9987954
61,44.5607545,-94.9989423
62,44.560441,-94.9990281
63,44.5600894,-94.9990978
64,44.5597168,-94.9991068
65,44.5593632,-94.9990871
66,44.5590473,-94.9990128
67,44.5582492,-94.9987304
68,44.5574014,-94.9983584
69,44.5540878,-94.9969135
70,44.5507988,-94.995482
71,44.5501394,-94.9952561
72,44.549752,-94.995152
73,44.5491296,-94.9949777
74,44.5486172,-94.9948248
75,44.5481951,-94.9947236
76,44.5473572,-94.9946427
77,44.5469741,-94.9946896
78,44.5463669,-94.9948322
79,44.5460586,-94.9949017
80,44.54568,-94.9950556
81,44.5454155,-94.9951822
82,44.5451082,-94.9953576
83,44.54456,-94.995704
84,44.544095,-94.996102
85,44.543805,-94.996402
86,44.543393,-94.99689
87,44.54308,-94.997344
88,44.542749,-94.997878
89,44.542578,-94.998262
90,44.5424,-94.998678
91,44.542147,-94.999441
92,44.5417476,-95.0008678
93,44.541617,-95.001255
94,44.541416,-95.0020243
95,44.5411265,-95.0030366
96,44.5405758,-95.0049171
97,44.5404248,-95.0054579
98,44.540307,-95.005953
99,44.540247,-95.006331
100,44.540133,-95.006967
101,44.540076,-95.007493
102,44.54003,-95.008432
103,44.540035,-95.008965
104,44.540079,-95.009516
105,44.540156,-95.010246
106,44.540234,-95.010694
107,44.5403514,-95.011226
108,44.5404621,-95.0116509
109,44.5406048,-95.0121479
110,44.5413421,-95.0145973
111,44.54149,-95.015073
112,44.5416659,-95.0156568
113,44.5418179,-95.0162199
114,44.5419614,-95.0167804
115,44.5420967,-95.0173525
116,44.5422161,-95.0178806
117,44.542356,-95.0185769
118,44.542509,-95.0194689
119,44.5426258,-95.0202798
120,44.542727,-95.0211156
121,44.5428078,-95.021946
122,44.5428503,-95.0225874
123,44.5428979,-95.0234977
124,44.5429107,-95.0240539
125,44.542916,-95.0260987
126,44.542927,-95.0265934
127,44.5429375,-95.0270781
128,44.5430683,-95.0290852
129,44.5433474,-95.0331434
130,44.5433928,-95.0337339
131,44.5434504,-95.034482
132,44.5435113,-95.0353428
133,44.5435748,-95.0362625
134,44.5435934,-95.0366024
135,44.5436033,-95.0369464
136,44.5436002,-95.0372501
137,44.543587,-95.0376385
138,44.5435654,-95.0379896
139,44.5435302,-95.0383757
140,44.5435055,-95.0385889
141,44.5434664,-95.0388739
142,44.5434312,-95.0390957
143,44.543368,-95.039419
144,44.543281,-95.0398202
145,44.5431781,-95.0402368
146,44.5430062,-95.040877
147,44.5425954,-95.0423452
148,44.5423741,-95.0431549
149,44.5422432,-95.0436578
150,44.5421131,-95.0441838
151,44.5420179,-95.0446194
152,44.541929,-95.0450519
153,44.5418416,-95.0455223
154,44.5417601,-95.0460043
155,44.5416931,-95.0464419
156,44.5416516,-95.0467332
157,44.5415886,-95.0472321
158,44.541534,-95.0476982
159,44.5414933,-95.0481031
160,44.5414487,-95.048646
161,44.5414209,-95.049064
162,44.5414042,-95.0493778
163,44.5413893,-95.0497513
164,44.5413769,-95.0501867
165,44.5413695,-95.0504938
166,44.5413651,-95.0507521
167,44.5413583,-95.0522395
168,44.5413575,-95.0526518
169,44.541355,-95.0535427
170,44.5413496,-95.0555063
171,44.5413501,-95.0565841
172,44.5413505,-95.0574767
173,44.5413511,-95.0586814
174,44.5413512,-95.0589692
175,44.5413496,-95.0600223
176,44.5413513,-95.0611057
177,44.5413513,-95.0616179
178,44.5413547,-95.0623243
179,44.5413525,-95.0642539
180,44.5413528,-95.0645649
181,44.541354,-95.0657733
182,44.5413536,-95.0665417
183,44.5413525,-95.0690138
184,44.5413546,-95.0712354
185,44.5413564,-95.0744502
186,44.5413575,-95.0767994
187,44.5413581,-95.0779509
188,44.5413592,-95.0791524
189,44.5413599,-95.0799761
190,44.5413616,-95.0818821
191,44.5413614,-95.0833751
192,44.5413639,-95.0849622
193,44.5413658,-95.0862397
194,44.5413694,-95.0881183
195,44.541374,-95.088804
196,44.5413728,-95.0893854
197,44.5413694,-95.0902382
198,44.5413692,-95.0903871
199,44.5413705,-95.090686
200,44.5413713,-95.0908778
201,44.541372,-95.0915958
202,44.5413725,-95.0922251
203,44.5413727,-95.0924366
204,44.5413722,-95.0932375
205,44.5413693,-95.0940814
206,44.5413683,-95.094374
207,44.541367,-95.094753
208,44.5413691,-95.0954067
209,44.5413709,-95.095992
210,44.5413738,-95.0971229
211,44.5413753,-95.0977084
212,44.5413751,-95.0982327
213,44.5413746,-95.0991243
214,44.5413744,-95.1000826
215,44.5413773,-95.1005183
216,44.5413799,-95.100641
217,44.5413778,-95.1008134
218,44.5413771,-95.1015412
219,44.5413761,-95.1026373
220,44.5413745,-95.1048776
221,44.5413752,-95.1059321
222,44.5413762,-95.1062769
223,44.5413763,-95.106497
224,44.5413762,-95.1066379
225,44.5413758,-95.1078324
226,44.5413746,-95.1081231
227,44.5413743,-95.1081955
228,44.5413777,-95.1091042
229,44.5413766,-95.1097261
230,44.5413767,-95.1098224
231,44.5413761,-95.1099425
232,44.5413748,-95.1104196
233,44.5413694,-95.1114317
234,44.54137,-95.1115257
235,44.5413694,-95.1129667
236,44.5413694,-95.1130511
237,44.5413696,-95.1131462
238,44.5413666,-95.1145747
239,44.5413664,-95.11466
240,44.5413665,-95.1147641
241,44.5413564,-95.1161703
242,44.5413552,-95.1162756
243,44.5413544,-95.1163891
244,44.5413471,-95.1173358
245,44.5413436,-95.1177905
246,44.5413429,-95.1178791
247,44.5413425,-95.117975
248,44.5413401,-95.1184826
249,44.5412435,-95.1186962
250,44.5411982,-95.1187966
251,44.5411151,-95.1189802
252,44.5410455,-95.1191161
253,44.5408845,-95.119387
254,44.54059,-95.1193978
255,44.5405093,-95.1194008
256,44.5404448,-95.1194005
257,44.5403743,-95.1194005
258,44.5400148,-95.1194
259,44.5397291,-95.119396
260,44.5396471,-95.1193943
261,44.539577,-95.1193929
262,44.5395051,-95.1193929
263,44.5391325,-95.1193927
264,44.5387656,-95.1193926
265,44.5386931,-95.1193926
266,44.5386184,-95.1193915
267,44.5382556,-95.1193861
268,44.5378787,-95.1193848
269,44.5378153,-95.1193846
270,44.5377315,-95.1193849
271,44.5375745,-95.1193854
272,44.5375305,-95.1193929
273,44.5374879,-95.1194077
274,44.5373777,-95.1194704
275,44.5369937,-95.1194687
276,44.5369295,-95.1194684
277,44.5368641,-95.1194678
278,44.5364897,-95.1194644
279,44.5360426,-95.1194647
280,44.535615,-95.119468
281,44.5352359,-95.1194638
282,44.5351081,-95.1194624
283,44.5349836,-95.1194621
284,44.5346098,-95.1194613
285,44.5341788,-95.1194558
286,44.5337261,-95.1194594
287,44.5333069,-95.1194656
288,44.5325509,-95.1194715
289,44.5320758,-95.1194778
290,44.5314904,-95.1194779
291,44.5313496,-95.1194793
292,44.5307053,-95.119488
293,44.5302638,-95.1194845
294,44.5292499,-95.1194899
295,44.5288689,-95.119497
296,44.5285167,-95.1194982
297,44.5281805,-95.1195015
298,44.5276825,-95.1194968
299,44.5272662,-95.1194957
300,44.5270875,-95.1194915
301,44.5269422,-95.119484
302,44.5268364,-95.1194757
303,44.5267775,-95.1194695
