,Latitude,Longitude
0,43.8543456,-95.1151425
1,43.8544364,-95.1152916
2,43.8545001,-95.1154151
3,43.8545264,-95.115474
4,43.8545638,-95.1155717
5,43.8545774,-95.1156146
6,43.8546012,-95.1156988
7,43.8546296,-95.1158167
8,43.8547065,-95.1162043
9,43.8548045,-95.1161927
10,43.8560723,-95.1160433
11,43.8566992,-95.115963
12,43.8570534,-95.1158714
13,43.8566162,-95.1158141
14,43.8560986,-95.115772
15,43.8557324,-95.1157558
16,43.8554648,-95.1157484
17,43.8551864,-95.1157539
18,43.8547104,-95.1158076
19,43.854682,-95.1156847
20,43.8546715,-95.1156467
21,43.8546584,-95.1155994
22,43.8546356,-95.1155253
23,43.8546088,-95.1154628
24,43.8545723,-95.1153886
25,43.8545419,-95.1153399
26,43.8544809,-95.1152704
27,43.8543456,-95.1151425
28,43.8542407,-95.1150344
29,43.8533007,-95.1141116
30,43.8531183,-95.1139215
31,43.8528154,-95.113568
32,43.8525422,-95.1132
33,43.8521642,-95.1125867
34,43.8517387,-95.1117606
35,43.8512977,-95.1106662
36,43.8493546,-95.1056964
37,43.8490578,-95.1049261
38,43.8480326,-95.1022656
39,43.8473078,-95.100407
40,43.8472955,-95.1003754
41,43.8444294,-95.0929934
42,43.8436092,-95.0910193
43,43.8431294,-95.09
44,43.8427287,-95.0892541
45,43.8423092,-95.0885731
46,43.8415431,-95.0873393
47,43.8331001,-95.0745505
48,43.8298572,-95.0696582
49,43.8269127,-95.0652076
50,43.8202844,-95.0551351
51,43.819067,-95.0533289
52,43.8059365,-95.0348431
53,43.7979995,-95.0236744
54,43.7899763,-95.0124306
55,43.787973,-95.009632
56,43.7838807,-95.003869
57,43.7790162,-94.9970561
58,43.7785204,-94.9964553
59,43.7780711,-94.9960154
60,43.7775754,-94.995597
61,43.777219,-94.9953717
62,43.7766613,-94.9950499
63,43.7759795,-94.9947924
64,43.7753985,-94.9946422
65,43.7750422,-94.99461
66,43.7656832,-94.9945349
67,43.760856,-94.9945134
68,43.7596239,-94.9945241
69,43.7525333,-94.9945349
70,43.749999,-94.9945563
71,43.7463874,-94.9945778
72,43.7442016,-94.9945885
73,43.7374658,-94.9946422
74,43.7323959,-94.9946743
75,43.7177963,-94.9947387
76,43.7141362,-94.9947173
77,43.7031312,-94.994492
78,43.697849,-94.9943847
79,43.6960261,-94.9943417
80,43.6921474,-94.9942881
81,43.6887727,-94.9943203
82,43.6822013,-94.9943739
83,43.674341,-94.9944598
84,43.6669454,-94.9945241
85,43.6596497,-94.99461
86,43.6554893,-94.9946529
87,43.6497798,-94.9947065
88,43.6485105,-94.9947655
89,43.6474702,-94.9947655
90,43.6453204,-94.994792
91,43.6430566,-94.9947977
92,43.6423063,-94.9948301
93,43.6411188,-94.9949952
94,43.6396457,-94.9952249
95,43.6381739,-94.9954145
96,43.6379205,-94.9954415
97,43.6374973,-94.995479
98,43.6369538,-94.9954951
99,43.6363405,-94.9955011
100,43.6356687,-94.9954629
101,43.634667,-94.9953878
102,43.6344551,-94.9952762
103,43.6307688,-94.9950391
104,43.6302175,-94.9950069
105,43.6297049,-94.9948889
106,43.6292545,-94.9946851
107,43.628742,-94.9943203
108,43.6283382,-94.9938589
109,43.6279944,-94.993344
110,43.6278235,-94.9930856
111,43.6267477,-94.9914801
112,43.6264516,-94.9910007
113,43.6259305,-94.9902326
114,43.6254647,-94.989546
115,43.6251774,-94.9890632
116,43.6249522,-94.9888164
117,43.6248245,-94.988724
118,43.6248029,-94.9887084
119,43.6246432,-94.9886575
120,43.6244795,-94.9886349
121,43.6244485,-94.9886306
122,43.6244109,-94.9886305
123,43.6238465,-94.9886297
124,43.6237881,-94.9886296
125,43.6236987,-94.9886294
126,43.6230424,-94.9886281
127,43.622413,-94.9886292
128,43.6223044,-94.9886294
129,43.6216915,-94.9886425
130,43.6215881,-94.9886447
131,43.6215126,-94.9886427
132,43.6209493,-94.9886281
133,43.6208691,-94.988626
134,43.6207834,-94.9886257
135,43.6202275,-94.988624
136,43.6201162,-94.9886236
137,43.6200481,-94.9886226
138,43.619469,-94.9886138
139,43.6193814,-94.9886125
140,43.6193318,-94.9886122
141,43.6187796,-94.9886087
142,43.6186296,-94.9886097
143,43.617776,-94.9886156
144,43.6174806,-94.9886297
145,43.6173223,-94.9886715
