,Latitude,Longitude
0,43.1458186,-95.145004
1,43.1459191,-95.144989
2,43.1460644,-95.1449767
3,43.1462197,-95.1449699
4,43.14672,-95.1449896
5,43.1468978,-95.1450022
6,43.1474117,-95.1450362
7,43.1477674,-95.145055
8,43.1488217,-95.1451582
9,43.1498128,-95.1452266
10,43.1507952,-95.1452992
11,43.1517814,-95.1453674
12,43.1527669,-95.1454376
13,43.1537503,-95.1455114
14,43.15443,-95.1455539
15,43.1545539,-95.1455706
16,43.1546524,-95.1455943
17,43.1547308,-95.1456223
18,43.1548302,-95.1456917
19,43.1549104,-95.1457669
