,Latitude,Longitude
0,32.5125919,-93.7461233
1,32.5125711,-93.745988
2,32.5112241,-93.7446239
3,32.510966,-93.744477
4,32.5111131,-93.7447221
5,32.5125026,-93.7460968
6,32.5125919,-93.7461233
7,32.5130056,-93.7465099
8,32.5133464,-93.7468551
9,32.513399,-93.746908
10,32.5134651,-93.7469745
11,32.5135338,-93.7470436
12,32.5137432,-93.7472542
13,32.5138083,-93.7473197
14,32.5142494,-93.7477619
15,32.515085,-93.748598
16,32.5155329,-93.7490426
17,32.515898,-93.749405
18,32.516714,-93.75022
19,32.51753,-93.751034
20,32.5176768,-93.7511834
21,32.5177345,-93.7512407
22,32.5178058,-93.7513106
23,32.5179386,-93.7514386
24,32.5180455,-93.7515456
25,32.5182921,-93.7517927
26,32.51916,-93.752692
27,32.5191986,-93.7527292
28,32.5192261,-93.7527574
29,32.519393,-93.752931
30,32.519628,-93.753194
31,32.5196809,-93.753253
32,32.519775,-93.753358
33,32.5200058,-93.7536076
34,32.5202436,-93.7537491
