,Latitude,Longitude
0,36.49917,-94.26907
1,36.5037,-94.2767
2,36.50486,-94.27826
3,36.50633,-94.27949
4,36.51173,-94.28253
5,36.51335,-94.28368
6,36.51443,-94.28485
7,36.51654,-94.28826
8,36.51806,-94.28988
9,36.51926,-94.29067
10,36.53581,-94.29895
11,36.53705,-94.29983
12,36.53794,-94.30089
13,36.53854,-94.30197
14,36.53887,-94.30294
15,36.5421,-94.31507
16,36.54664,-94.3282
17,36.5474,-94.32935
18,36.5484,-94.33029
19,36.55322,-94.33282
20,36.55442,-94.33369
21,36.56005,-94.34031
22,36.56136,-94.34281
23,36.56355,-94.35019
24,36.56416,-94.35149
25,36.5661,-94.35469
26,36.56663,-94.35594
27,36.56718,-94.35818
28,36.5673,-94.3605
29,36.566,-94.37812
30,36.56639,-94.38056
31,36.56704,-94.38215
32,36.56828,-94.38393
33,36.57045,-94.38633
34,36.57247,-94.38818
35,36.5941,-94.40291
36,36.59999,-94.40631
37,36.60722,-94.41006
38,36.61016,-94.41139
39,36.61275,-94.41235
40,36.63385,-94.41859
41,36.65144,-94.41983
42,36.65479,-94.41994
43,36.69887,-94.41845
44,36.71593,-94.41735
45,36.71854,-94.41766
46,36.72012,-94.41809
47,36.74013,-94.4265
48,36.74408,-94.42754
49,36.74846,-94.42795
50,36.75223,-94.42771
51,36.75737,-94.42689
52,36.81379,-94.4172
53,36.84162,-94.41524
54,36.84336,-94.41533
55,36.84542,-94.41576
56,36.84838,-94.41703
57,36.84996,-94.41806
58,36.86296,-94.42881
59,36.86441,-94.42967
60,36.8661,-94.43042
61,36.8676,-94.43085
62,36.86957,-94.43112
63,36.91701,-94.42995
64,36.9362,-94.42999
65,36.96652,-94.42965
66,36.96987,-94.42987
67,36.98846,-94.43306
68,36.98956,-94.43313
69,36.99147,-94.433
70,36.99314,-94.43265
71,36.99754,-94.43102
72,36.99941,-94.43059
73,37.00943,-94.4304
74,37.02947,-94.42962
75,37.05301,-94.42646
76,37.0545,-94.42632
77,37.0567,-94.42645
78,37.05717,-94.42635
79,37.05834,-94.42593
80,37.05999,-94.42469
81,37.06244,-94.42273
82,37.06312,-94.42174
83,37.08074,-94.36957
84,37.08159,-94.3665
85,37.08196,-94.36401
86,37.08208,-94.36163
87,37.08206,-94.35953
88,37.08207,-94.35933
89,37.08205,-94.358
90,37.08175,-94.3117
91,37.08176,-94.31156
92,37.08145,-94.31077
93,37.08112,-94.31062
94,37.08084,-94.31068
95,37.08042,-94.31116
96,37.08032,-94.31168
97,37.08055,-94.31216
98,37.08118,-94.3124
99,37.0851,-94.31231
100,37.09045,-94.31216
101,37.0953,-94.31194
