,Latitude,Longitude
0,43.1653539,-95.1477152
1,43.1657125,-95.1476236
2,43.1665257,-95.1475323
3,43.1670547,-95.1474599
4,43.16738,-95.147441
5,43.16774,-95.147425
6,43.1682155,-95.1474114
7,43.169139,-95.147385
8,43.170152,-95.147357
9,43.170518,-95.147352
10,43.170935,-95.147361
11,43.171352,-95.147385
12,43.171769,-95.147423
13,43.172185,-95.147477
14,43.172599,-95.147546
15,43.173245,-95.147665
16,43.1739517,-95.1478039
17,43.1740789,-95.1478288
18,43.174156,-95.147844
19,43.1763429,-95.148292
20,43.1825477,-95.1496046
21,43.1829997,-95.1496882
22,43.1840642,-95.1499298
23,43.184983,-95.1501091
24,43.1855732,-95.1502182
25,43.1858245,-95.1502546
26,43.1860371,-95.1502732
27,43.1862552,-95.1502831
28,43.1864806,-95.1502893
29,43.1867132,-95.1502806
30,43.186934,-95.1502694
31,43.1873349,-95.1502372
32,43.1883937,-95.1501403
33,43.1893448,-95.1501334
34,43.1898764,-95.1501316
35,43.1957248,-95.1501116
36,43.197788,-95.150147
37,43.1981191,-95.1501577
38,43.1987266,-95.1501853
39,43.200893,-95.150354
40,43.2019508,-95.1504177
41,43.20247,-95.150431
42,43.2086921,-95.1503972
43,43.212604,-95.150376
44,43.2128896,-95.1503757
45,43.2271014,-95.1503593
46,43.228619,-95.1503471
47,43.2300521,-95.1502815
48,43.230693,-95.1502143
49,43.2314535,-95.1500846
50,43.2343752,-95.1495204
51,43.2350285,-95.1494412
52,43.2357034,-95.1493729
53,43.2369118,-95.149373
54,43.2414092,-95.1493578
55,43.2416776,-95.1493569
56,43.2451784,-95.1493447
57,43.2457747,-95.1493476
58,43.2461126,-95.1493756
59,43.2467301,-95.1494609
60,43.2488568,-95.1497636
61,43.249496,-95.1498546
62,43.2502103,-95.1499386
63,43.2510975,-95.1499867
64,43.255479,-95.1499843
65,43.2700252,-95.1499753
66,43.2702302,-95.1499749
67,43.2845325,-95.1499446
68,43.2914596,-95.1499989
69,43.2989907,-95.1500014
70,43.3037842,-95.1500307
71,43.305652,-95.1501458
72,43.3072345,-95.1502277
73,43.3082182,-95.1502573
74,43.3086776,-95.1502711
75,43.3100221,-95.1502743
76,43.3108168,-95.1502562
77,43.3135064,-95.1501078
78,43.3140825,-95.1500565
79,43.3150946,-95.1499665
80,43.3161475,-95.1500006
