,Latitude,Longitude
0,36.82901,-75.97362
1,36.82912,-75.97354
2,36.82968,-75.97309
3,36.82972,-75.97305
4,36.83028,-75.9726
5,36.83034,-75.97257
6,36.83037,-75.97255
7,36.8306,-75.97243
8,36.83078,-75.97236
9,36.83087,-75.97232
10,36.83124,-75.9722
11,36.83138,-75.97216
12,36.83145,-75.97215
13,36.83167,-75.9721
14,36.83189,-75.97207
15,36.83206,-75.97206
16,36.83214,-75.97206
17,36.83218,-75.97205
18,36.83226,-75.97204
19,36.83255,-75.97204
20,36.83356,-75.97223
21,36.83371,-75.97228
22,36.83378,-75.97232
23,36.83384,-75.97237
24,36.83551,-75.97285
25,36.83598,-75.97297
26,36.83745,-75.97344
27,36.83814,-75.97363
28,36.83972,-75.97403
29,36.84135,-75.97449
30,36.84167,-75.97457
31,36.84179,-75.97461
32,36.84512,-75.97551
33,36.84634,-75.97581
34,36.84665,-75.9759
35,36.84693,-75.97597
36,36.84707,-75.97595
37,36.84716,-75.97598
38,36.8486,-75.97639
39,36.84865,-75.9764
40,36.84935,-75.97659
41,36.85,-75.97678
42,36.85194,-75.9773
43,36.85203,-75.97733
44,36.8528,-75.97749
45,36.85323,-75.97759
46,36.85335,-75.97761
47,36.85343,-75.97763
48,36.85386,-75.97776
49,36.85529,-75.97815
50,36.85721,-75.97872
51,36.85769,-75.97883
52,36.85817,-75.97896
53,36.85825,-75.97899
54,36.85867,-75.97912
55,36.85886,-75.97916
56,36.85914,-75.97924
57,36.86012,-75.97947
58,36.86043,-75.97958
59,36.86092,-75.97972
60,36.86107,-75.97978
61,36.86157,-75.97992
62,36.86189,-75.98
63,36.86204,-75.98003
64,36.86215,-75.98006
65,36.86252,-75.98018
66,36.86266,-75.98021
67,36.86349,-75.98044
68,36.86494,-75.98081
69,36.86507,-75.98085
70,36.8659,-75.98107
71,36.86627,-75.98119
72,36.86631,-75.9812
73,36.86639,-75.98123
74,36.86686,-75.98134
75,36.86696,-75.98137
76,36.86737,-75.98146
77,36.8674,-75.98148
78,36.86767,-75.98154
79,36.86829,-75.98172
80,36.86941,-75.982
81,36.87087,-75.98239
82,36.87133,-75.98253
83,36.87214,-75.98281
84,36.87245,-75.98289
85,36.87293,-75.98303
86,36.87338,-75.98315
87,36.87344,-75.98321
88,36.87355,-75.98325
89,36.87377,-75.98331
90,36.87446,-75.98353
91,36.87669,-75.9842
92,36.87755,-75.9845
93,36.87845,-75.98475
94,36.88168,-75.98574
95,36.88339,-75.9863
96,36.88547,-75.98693
97,36.88558,-75.98697
98,36.88607,-75.98712
99,36.88645,-75.98722
100,36.88662,-75.98728
101,36.88765,-75.98759
102,36.88918,-75.98808
103,36.8894,-75.98816
104,36.88972,-75.98826
105,36.89009,-75.98835
106,36.89856,-75.99074
107,36.89957,-75.99104
108,36.9036,-75.99218
109,36.90392,-75.99228
110,36.90485,-75.99254
111,36.90489,-75.99251
112,36.90495,-75.99252
113,36.90506,-75.99255
114,36.90586,-75.99282
115,36.90595,-75.99284
116,36.90658,-75.99303
117,36.90698,-75.99313
118,36.90713,-75.99318
119,36.90736,-75.99328
120,36.9074,-75.99331
121,36.90748,-75.99339
122,36.90756,-75.99349
123,36.9077,-75.99368
124,36.9078,-75.99404
125,36.90782,-75.99421
126,36.90783,-75.99435
127,36.90782,-75.99452
128,36.90779,-75.99472
129,36.90778,-75.99475
130,36.90748,-75.9964
131,36.90745,-75.99693
132,36.90747,-75.99743
133,36.90751,-75.99775
134,36.90756,-75.99798
135,36.90763,-75.99837
136,36.90779,-75.99885
137,36.90793,-75.99922
138,36.90804,-75.99946
139,36.90827,-75.9999
140,36.90965,-76.00243
141,36.90976,-76.00261
142,36.91327,-76.00907
143,36.91515,-76.01242
144,36.91901,-76.01953
145,36.91926,-76.02003
146,36.91939,-76.02034
147,36.91954,-76.02077
148,36.91968,-76.02126
149,36.9197,-76.02138
150,36.91976,-76.02165
151,36.91977,-76.02168
152,36.91984,-76.02204
153,36.9199,-76.02257
154,36.91992,-76.02303
155,36.92,-76.03636
156,36.92003,-76.03821
157,36.92005,-76.03856
158,36.92008,-76.0388
159,36.9201,-76.0389
160,36.92012,-76.03906
161,36.92016,-76.03929
162,36.92022,-76.03954
163,36.92035,-76.03995
164,36.92054,-76.04041
165,36.92065,-76.04064
166,36.92089,-76.04118
167,36.92104,-76.04156
168,36.92121,-76.04205
169,36.92133,-76.04254
170,36.92137,-76.04278
171,36.92144,-76.04334
172,36.92144,-76.04408
173,36.92136,-76.04475
174,36.92134,-76.0448
175,36.92123,-76.0453
176,36.92117,-76.0455
177,36.92108,-76.04576
178,36.92078,-76.04645
179,36.91919,-76.04961
180,36.91901,-76.04994
181,36.9185,-76.05096
182,36.9153,-76.05792
183,36.91522,-76.05808
184,36.91492,-76.05878
185,36.91485,-76.05893
186,36.91461,-76.0597
187,36.91436,-76.06063
188,36.91277,-76.06685
189,36.91275,-76.06695
190,36.91274,-76.06702
191,36.9127,-76.06721
192,36.9123,-76.06879
193,36.91222,-76.06906
194,36.91202,-76.06963
195,36.91171,-76.0704
196,36.91166,-76.07054
197,36.91164,-76.07062
198,36.91161,-76.07071
199,36.91157,-76.07081
200,36.91144,-76.07125
201,36.91129,-76.07183
202,36.91123,-76.07211
203,36.91122,-76.07218
204,36.91114,-76.07255
205,36.91102,-76.07325
206,36.90983,-76.08129
207,36.90976,-76.08167
208,36.90973,-76.08177
209,36.90967,-76.08201
210,36.90961,-76.0822
211,36.90941,-76.08272
212,36.90907,-76.08336
213,36.90871,-76.08391
214,36.90871,-76.08392
215,36.90857,-76.08411
216,36.90838,-76.0844
217,36.90814,-76.08484
218,36.908,-76.08514
219,36.90789,-76.08541
220,36.90763,-76.08615
221,36.90757,-76.08639
222,36.90748,-76.08686
223,36.90743,-76.08728
224,36.90743,-76.08747
225,36.90742,-76.08766
226,36.90743,-76.08769
227,36.90783,-76.09381
228,36.90786,-76.09464
229,36.90786,-76.09509
230,36.90785,-76.09545
231,36.90788,-76.09632
232,36.9079,-76.09654
233,36.90793,-76.09676
234,36.90793,-76.0971
235,36.90795,-76.09772
236,36.90809,-76.10007
237,36.90809,-76.10056
238,36.90761,-76.10654
239,36.9076,-76.10662
240,36.90754,-76.1075
241,36.90716,-76.11187
242,36.90716,-76.11193
243,36.90708,-76.11263
244,36.90695,-76.11347
245,36.90659,-76.11529
246,36.90651,-76.11565
247,36.90648,-76.11584
248,36.9064,-76.11625
249,36.9063,-76.11667
250,36.90625,-76.11696
251,36.90601,-76.11812
252,36.90586,-76.11899
253,36.90511,-76.12261
254,36.90504,-76.123
255,36.90478,-76.12429
256,36.90474,-76.12453
257,36.90434,-76.12648
258,36.90423,-76.12715
259,36.90388,-76.12884
260,36.90387,-76.12892
261,36.90387,-76.12893
262,36.90382,-76.12928
263,36.90379,-76.12963
264,36.90378,-76.13007
265,36.9038,-76.13064
266,36.90387,-76.13141
267,36.90399,-76.13224
268,36.90409,-76.13306
269,36.90429,-76.13448
270,36.90432,-76.13475
271,36.90437,-76.13506
272,36.90469,-76.13751
273,36.90474,-76.13783
274,36.90495,-76.1394
275,36.90501,-76.13974
276,36.90506,-76.1402
277,36.9055,-76.14359
278,36.90556,-76.14398
279,36.90583,-76.14606
280,36.90588,-76.14637
281,36.90594,-76.1469
282,36.90596,-76.14697
283,36.90684,-76.15348
284,36.90692,-76.15398
285,36.90702,-76.15474
286,36.90704,-76.15486
287,36.90705,-76.15499
288,36.90707,-76.15514
289,36.90707,-76.15527
290,36.90713,-76.15608
291,36.90703,-76.16193
292,36.907,-76.16276
293,36.90697,-76.16524
294,36.90699,-76.16562
295,36.90704,-76.16606
296,36.90732,-76.16935
297,36.90732,-76.16963
298,36.90727,-76.17062
299,36.90716,-76.17131
300,36.90707,-76.17169
301,36.90681,-76.17264
302,36.90675,-76.17289
303,36.90587,-76.17614
304,36.90576,-76.17663
305,36.9057,-76.17705
306,36.90567,-76.17755
307,36.90567,-76.1784
308,36.90568,-76.1786
309,36.90572,-76.17897
310,36.90574,-76.1791
311,36.90585,-76.17968
312,36.90589,-76.17985
313,36.90601,-76.18027
314,36.90615,-76.18069
315,36.90625,-76.18096
316,36.90628,-76.18102
317,36.90658,-76.18177
318,36.90658,-76.18178
319,36.9066,-76.18184
320,36.90664,-76.18193
321,36.9068,-76.18235
322,36.90694,-76.18266
323,36.90712,-76.183
324,36.90733,-76.18335
325,36.90742,-76.18347
326,36.90752,-76.18359
327,36.90755,-76.18364
328,36.90764,-76.18374
329,36.90773,-76.18385
330,36.90836,-76.18447
331,36.90944,-76.1855
332,36.90987,-76.186
333,36.91208,-76.18926
334,36.91227,-76.18949
335,36.9125,-76.18972
336,36.91273,-76.18991
337,36.91281,-76.18997
338,36.91304,-76.19011
339,36.91311,-76.19014
340,36.91324,-76.19021
341,36.91492,-76.19104
342,36.91649,-76.19178
343,36.91786,-76.19246
344,36.91802,-76.19253
345,36.91813,-76.19255
346,36.91822,-76.1926
347,36.91867,-76.1927
348,36.91909,-76.19273
349,36.91951,-76.19273
350,36.91959,-76.19271
351,36.9197,-76.19269
