,Latitude,Longitude
0,34.16694,-109.04678
1,34.16693,-109.04664
2,34.16689,-109.04538
3,34.16684,-109.04437
4,34.16682,-109.04382
5,34.1668,-109.04295
6,34.1668,-109.04236
7,34.16681,-109.04222
8,34.16681,-109.04209
9,34.16687,-109.04148
10,34.167,-109.04065
11,34.16714,-109.04003
12,34.1672,-109.03982
13,34.16724,-109.03966
14,34.16732,-109.0394
15,34.16756,-109.03872
16,34.16773,-109.03833
17,34.16781,-109.03816
18,34.16804,-109.03771
19,34.16839,-109.03707
20,34.16852,-109.03686
21,34.16864,-109.03669
22,34.16946,-109.0356
23,34.16975,-109.03523
24,34.17002,-109.03491
25,34.17068,-109.0341
26,34.17202,-109.03239
27,34.17247,-109.0318
28,34.1728,-109.0314
29,34.17286,-109.03134
30,34.17416,-109.02968
31,34.17441,-109.02935
32,34.17477,-109.0289
33,34.175,-109.02864
34,34.17579,-109.02766
35,34.17605,-109.0273
36,34.17621,-109.0271
37,34.17635,-109.0269
38,34.17654,-109.02664
39,34.17664,-109.02651
40,34.17705,-109.02593
41,34.17753,-109.02522
42,34.17818,-109.02421
43,34.17843,-109.02381
44,34.17861,-109.02349
45,34.17881,-109.02316
46,34.17955,-109.02188
47,34.18,-109.02104
48,34.18056,-109.01993
49,34.18098,-109.01906
50,34.18132,-109.01831
51,34.18138,-109.01816
52,34.18154,-109.01781
53,34.18174,-109.01735
54,34.18176,-109.01731
55,34.18228,-109.01598
56,34.18241,-109.01567
57,34.1825,-109.01541
58,34.18275,-109.01475
59,34.18281,-109.01461
60,34.18348,-109.01266
61,34.18356,-109.01241
62,34.184,-109.01093
63,34.18422,-109.01011
64,34.18425,-109.00997
65,34.1845,-109.00899
66,34.18476,-109.00788
67,34.18478,-109.00775
68,34.1849,-109.0072
69,34.1849,-109.00719
70,34.18518,-109.00576
71,34.18525,-109.00536
72,34.1855,-109.0038
73,34.18552,-109.00364
74,34.18553,-109.00352
75,34.18563,-109.00281
76,34.18567,-109.00239
77,34.18581,-109.00123
78,34.18582,-109.00109
79,34.18586,-109.00081
80,34.18587,-109.00067
81,34.18589,-109.00052
82,34.1859,-109.00039
83,34.18609,-108.99881
84,34.18613,-108.99852
85,34.18625,-108.9974
86,34.18639,-108.99624
87,34.18641,-108.99598
88,34.18645,-108.9957
89,34.18646,-108.99556
90,34.18651,-108.99519
91,34.18651,-108.99513
92,34.18655,-108.99484
93,34.18656,-108.9947
94,34.18658,-108.99457
95,34.18709,-108.99018
96,34.18713,-108.98989
97,34.18716,-108.98955
98,34.18729,-108.98849
99,34.18732,-108.98817
100,34.18748,-108.98675
101,34.18766,-108.98534
102,34.18774,-108.98464
103,34.18776,-108.9845
104,34.188,-108.9823
105,34.18814,-108.9812
106,34.18823,-108.98037
107,34.18826,-108.98015
108,34.18826,-108.98007
109,34.18836,-108.97929
110,34.18848,-108.97822
111,34.18855,-108.97766
112,34.18861,-108.97709
113,34.18867,-108.97668
114,34.18884,-108.97519
115,34.18887,-108.97496
116,34.18903,-108.97347
117,34.18908,-108.97308
118,34.18912,-108.97267
119,34.18919,-108.9721
120,34.18923,-108.97182
121,34.18928,-108.97141
122,34.18953,-108.96911
123,34.18957,-108.96883
124,34.1896,-108.96852
125,34.18971,-108.96761
126,34.18983,-108.96671
127,34.18987,-108.9663
128,34.19,-108.96524
129,34.19017,-108.96369
130,34.19025,-108.96313
131,34.19025,-108.96309
132,34.19041,-108.96212
133,34.19055,-108.96145
134,34.19058,-108.96133
135,34.19066,-108.96097
136,34.19071,-108.96077
137,34.19074,-108.96063
138,34.19078,-108.96049
139,34.19081,-108.96036
140,34.19093,-108.95996
141,34.19097,-108.95981
142,34.19101,-108.9597
143,34.19105,-108.95954
144,34.1911,-108.95941
145,34.19136,-108.95863
146,34.19141,-108.95852
147,34.19146,-108.95837
148,34.19156,-108.95813
149,34.19226,-108.95637
150,34.19227,-108.95634
151,34.19349,-108.95336
152,34.19463,-108.95052
153,34.19512,-108.94934
154,34.19606,-108.94699
155,34.1961,-108.94688
156,34.1963,-108.9464
157,34.19913,-108.93939
158,34.19942,-108.93865
159,34.1996,-108.93822
160,34.20119,-108.93428
161,34.20142,-108.93373
162,34.20166,-108.93311
163,34.20175,-108.9329
164,34.20259,-108.93082
