,Latitude,Longitude
0,38.40541,-82.60081
1,38.40546,-82.60078
2,38.40548,-82.60077
3,38.4055,-82.60077
4,38.40552,-82.60077
5,38.40561,-82.60076
6,38.40592,-82.60075
7,38.40608,-82.60073
8,38.4062,-82.60071
9,38.40629,-82.60068
10,38.40636,-82.60066
11,38.4065,-82.6006
12,38.40664,-82.60052
13,38.40674,-82.60046
14,38.40691,-82.60032
15,38.4071,-82.60018
16,38.40723,-82.6001
17,38.4074,-82.60002
18,38.4075,-82.59998
19,38.40759,-82.59995
20,38.40768,-82.59993
21,38.40813,-82.59983
22,38.40885,-82.59967
23,38.40948,-82.59954
24,38.41021,-82.59938
25,38.41073,-82.59927
26,38.41088,-82.59925
27,38.41104,-82.59922
28,38.41136,-82.59917
29,38.41159,-82.59914
30,38.41179,-82.59912
31,38.41233,-82.59906
32,38.41269,-82.59902
33,38.41303,-82.59898
34,38.41325,-82.59896
35,38.41337,-82.59897
36,38.41347,-82.59897
37,38.41358,-82.59898
38,38.41367,-82.59899
39,38.41378,-82.59902
40,38.4139,-82.59905
41,38.41409,-82.59911
42,38.41429,-82.59919
43,38.4145,-82.59927
44,38.4148,-82.5994
45,38.4152,-82.59957
46,38.41541,-82.59965
47,38.41549,-82.59967
48,38.41561,-82.59971
49,38.41566,-82.59972
50,38.41572,-82.59973
51,38.41583,-82.59976
52,38.41603,-82.59979
53,38.41615,-82.5998
54,38.41624,-82.59981
55,38.41658,-82.59982
56,38.41688,-82.59983
57,38.41721,-82.59984
58,38.41742,-82.59985
59,38.41757,-82.59986
60,38.41784,-82.59992
61,38.41795,-82.59995
62,38.41805,-82.59998
63,38.41825,-82.60005
64,38.41852,-82.60016
65,38.41893,-82.60035
66,38.41967,-82.60069
67,38.4201,-82.60091
68,38.42046,-82.60107
69,38.42076,-82.6012
70,38.42095,-82.60127
71,38.42106,-82.60131
72,38.42136,-82.60141
73,38.42198,-82.60159
74,38.42229,-82.60167
75,38.42239,-82.60169
76,38.42253,-82.60172
77,38.42272,-82.60176
78,38.42279,-82.60177
79,38.42296,-82.6018
80,38.4235,-82.60189
81,38.42365,-82.60192
82,38.42368,-82.60193
83,38.42407,-82.602
84,38.42421,-82.60203
85,38.42447,-82.60209
86,38.42479,-82.60216
87,38.42519,-82.60226
88,38.42561,-82.60236
89,38.42593,-82.60245
90,38.42633,-82.60256
91,38.42634,-82.60257
92,38.42676,-82.60269
93,38.42685,-82.60271
94,38.42739,-82.60286
95,38.42791,-82.60301
96,38.42844,-82.60315
97,38.42858,-82.60318
98,38.42869,-82.6032
99,38.42885,-82.60321
100,38.42932,-82.60325
101,38.42948,-82.60326
102,38.4295,-82.60327
103,38.42961,-82.60329
104,38.42982,-82.60335
105,38.42992,-82.60339
106,38.43002,-82.60343
107,38.43029,-82.60357
108,38.43058,-82.60373
109,38.43078,-82.60384
110,38.43097,-82.60394
111,38.43117,-82.60405
112,38.43136,-82.60415
113,38.43166,-82.60432
114,38.43195,-82.60449
115,38.43223,-82.60468
116,38.43263,-82.60497
117,38.43356,-82.60578
118,38.43383,-82.606
119,38.43414,-82.60621
120,38.43433,-82.60633
121,38.43452,-82.60644
122,38.43548,-82.60697
123,38.43591,-82.60721
124,38.43627,-82.60741
125,38.43657,-82.60757
126,38.43702,-82.60779
127,38.43745,-82.60798
128,38.43819,-82.60832
129,38.43865,-82.60853
130,38.43913,-82.60874
131,38.43939,-82.60886
132,38.43953,-82.60891
133,38.43973,-82.60898
134,38.44037,-82.60918
135,38.44043,-82.6092
136,38.44061,-82.60926
137,38.44173,-82.60961
138,38.44221,-82.60976
139,38.44262,-82.60989
140,38.44306,-82.61005
141,38.44357,-82.61025
142,38.44409,-82.61045
143,38.44477,-82.61073
144,38.44499,-82.61083
145,38.44624,-82.61134
146,38.44685,-82.61159
147,38.44733,-82.6118
148,38.44777,-82.61198
149,38.44796,-82.61204
150,38.4481,-82.61208
151,38.44825,-82.61211
152,38.44839,-82.61213
153,38.44883,-82.61216
154,38.44978,-82.61224
155,38.45096,-82.61233
156,38.45306,-82.6125
157,38.454,-82.61257
158,38.45431,-82.61259
159,38.45461,-82.61262
160,38.45493,-82.61264
161,38.45539,-82.61268
162,38.45722,-82.61283
163,38.45736,-82.61284
164,38.45786,-82.61288
165,38.45818,-82.61291
166,38.45853,-82.61296
167,38.45879,-82.61302
168,38.45884,-82.61303
169,38.45897,-82.61306
170,38.46012,-82.61334
171,38.46037,-82.61341
172,38.46043,-82.61343
173,38.46058,-82.61349
174,38.46073,-82.61355
175,38.46088,-82.61362
176,38.46099,-82.61368
177,38.46108,-82.61374
178,38.46116,-82.61379
179,38.46129,-82.61388
180,38.46143,-82.61398
181,38.46154,-82.61407
182,38.46163,-82.61414
183,38.46169,-82.61419
184,38.4618,-82.6143
185,38.46181,-82.61431
186,38.46193,-82.61443
187,38.46215,-82.61468
188,38.46243,-82.61501
189,38.4628,-82.61546
190,38.46297,-82.61566
191,38.4632,-82.61593
192,38.46329,-82.61602
193,38.46336,-82.61609
194,38.46352,-82.61623
195,38.46362,-82.61632
196,38.46369,-82.61637
197,38.46384,-82.61647
198,38.46387,-82.6165
199,38.46406,-82.61662
200,38.46425,-82.61671
201,38.46435,-82.61677
202,38.46455,-82.61688
203,38.46474,-82.617
204,38.4648,-82.61705
205,38.46499,-82.61722
206,38.46516,-82.61739
207,38.46518,-82.61741
208,38.46533,-82.61756
209,38.46561,-82.61783
210,38.46612,-82.61837
211,38.46632,-82.61859
212,38.46644,-82.61872
213,38.46681,-82.6191
214,38.46717,-82.61931
215,38.46722,-82.61934
216,38.46729,-82.61938
217,38.46737,-82.61941
218,38.46743,-82.61942
219,38.46755,-82.61946
220,38.46768,-82.61947
221,38.46801,-82.61948
222,38.46807,-82.61948
223,38.4682,-82.61949
224,38.46832,-82.61952
225,38.46842,-82.61956
226,38.46858,-82.61963
227,38.46864,-82.61967
228,38.46871,-82.61971
229,38.46877,-82.61976
230,38.46883,-82.61981
231,38.46886,-82.61984
232,38.46889,-82.61986
233,38.46895,-82.61993
234,38.469,-82.61999
235,38.46907,-82.62008
236,38.46922,-82.62026
237,38.46941,-82.62052
238,38.47011,-82.62147
239,38.47084,-82.62246
240,38.47137,-82.62316
241,38.47148,-82.62332
242,38.47159,-82.62347
243,38.47172,-82.62364
244,38.47229,-82.62441
245,38.47251,-82.62473
246,38.47262,-82.62489
247,38.47281,-82.62523
248,38.47291,-82.62541
249,38.47341,-82.62639
250,38.47399,-82.62754
251,38.47509,-82.62972
252,38.47551,-82.63056
253,38.47594,-82.63144
254,38.47678,-82.63311
255,38.47735,-82.63424
256,38.47737,-82.6344
257,38.47787,-82.63539
258,38.47844,-82.63653
259,38.47881,-82.63724
260,38.479,-82.63762
261,38.47914,-82.63793
262,38.47959,-82.63878
263,38.48016,-82.63995
264,38.48021,-82.64005
265,38.48073,-82.64106
266,38.481,-82.64161
267,38.48125,-82.64215
268,38.4813,-82.64217
269,38.48133,-82.64219
270,38.48134,-82.64219
271,38.48136,-82.6422
272,38.48197,-82.64343
273,38.48246,-82.64439
274,38.48299,-82.64543
275,38.48304,-82.64552
276,38.48358,-82.64664
277,38.48367,-82.64682
278,38.4837,-82.64691
279,38.48374,-82.64701
280,38.48378,-82.64715
281,38.48381,-82.64726
282,38.48383,-82.64735
283,38.48385,-82.64743
284,38.48386,-82.64751
285,38.48387,-82.64761
286,38.48387,-82.64779
287,38.48387,-82.64795
288,38.48385,-82.6481
289,38.48382,-82.64831
290,38.48375,-82.64857
291,38.4836,-82.64921
292,38.48355,-82.64939
293,38.48348,-82.64925
294,38.48326,-82.6488
295,38.48315,-82.64858
296,38.48305,-82.64836
297,38.48293,-82.64813
298,38.4826,-82.64747
299,38.48202,-82.64635
300,38.48146,-82.64522
301,38.48104,-82.64439
302,38.48089,-82.64409
303,38.48045,-82.64445
304,38.47999,-82.64482
305,38.47948,-82.64523
306,38.47907,-82.64557
307,38.4786,-82.64596
308,38.47812,-82.64635
309,38.47769,-82.6467
310,38.47752,-82.64684
311,38.47723,-82.64707
312,38.47685,-82.64739
313,38.47665,-82.64754
314,38.47649,-82.64763
315,38.47639,-82.64768
316,38.47638,-82.64768
317,38.47624,-82.64772
318,38.47618,-82.64773
319,38.47608,-82.64774
320,38.47604,-82.64774
321,38.47596,-82.64775
322,38.47591,-82.64775
323,38.47584,-82.64775
324,38.47576,-82.64775
325,38.47575,-82.64775
326,38.47556,-82.64772
327,38.47554,-82.64772
328,38.47524,-82.64768
329,38.47514,-82.64766
330,38.47456,-82.64779
331,38.47448,-82.64784
332,38.47386,-82.64831
333,38.47356,-82.64857
334,38.47352,-82.64861
335,38.47319,-82.64889
336,38.47296,-82.64896
