,Latitude,Longitude
0,33.9708227,-112.7277347
1,33.970906,-112.7276351
2,33.9709432,-112.7275949
3,33.9709902,-112.7275103
4,33.9710695,-112.7273035
5,33.9711153,-112.7271245
6,33.9714507,-112.7258502
7,33.9715462,-112.7255518
8,33.9716729,-112.7252858
9,33.9718133,-112.7247805
10,33.9718482,-112.724655
11,33.9719061,-112.7243853
12,33.9719254,-112.724128
13,33.9719251,-112.7238908
14,33.9719143,-112.7236731
15,33.9718916,-112.7234706
16,33.9718374,-112.7231528
17,33.9717376,-112.722857
18,33.9716696,-112.7226589
19,33.9716516,-112.7226198
20,33.9715714,-112.7224495
21,33.9715502,-112.7224043
22,33.9714607,-112.7222618
23,33.9713922,-112.7221536
24,33.9713326,-112.722071
25,33.9712491,-112.7219553
26,33.9710623,-112.7217536
27,33.9708753,-112.7216013
28,33.9706427,-112.7214498
29,33.970436,-112.7213049
30,33.9703075,-112.7212545
31,33.9702876,-112.7212485
32,33.9701156,-112.7211982
33,33.9700263,-112.7211775
34,33.9699293,-112.7211595
35,33.969874,-112.7211539
36,33.9696406,-112.7211193
37,33.9695329,-112.7211042
38,33.9694052,-112.7210877
39,33.9690864,-112.7210443
40,33.96895,-112.7210277
41,33.968849,-112.721012
42,33.9683018,-112.7209527
43,33.9678597,-112.7208846
44,33.9676019,-112.7208626
45,33.9673431,-112.720829
46,33.9672715,-112.7208203
47,33.9669409,-112.7207551
48,33.9667316,-112.7206781
49,33.9662732,-112.7204844
50,33.9661755,-112.7204418
51,33.9658638,-112.7202504
52,33.9654597,-112.7199675
53,33.9651589,-112.7196764
54,33.9648583,-112.7193334
55,33.9646043,-112.7189828
56,33.9642096,-112.7183048
57,33.9638685,-112.7176915
58,33.9634553,-112.7169585
59,33.9632413,-112.7165635
60,33.9626496,-112.7154931
61,33.9624613,-112.7151772
62,33.9622416,-112.7148275
63,33.9620541,-112.7145358
64,33.9618928,-112.7143198
65,33.9615837,-112.7139404
66,33.9613941,-112.7137351
67,33.9612616,-112.7135951
68,33.9611605,-112.7134898
69,33.960975,-112.7133102
70,33.9607407,-112.7130935
71,33.9604843,-112.7128825
72,33.9601313,-112.7126024
73,33.960012,-112.7125077
74,33.9597897,-112.7123334
75,33.959721,-112.7122734
76,33.9595495,-112.712211
77,33.9589972,-112.7117534
78,33.9588518,-112.7116384
79,33.9583787,-112.7112662
80,33.958043,-112.710997
81,33.9576699,-112.7107325
82,33.9573399,-112.71052
83,33.9571086,-112.7103872
84,33.9568272,-112.710235
85,33.9563994,-112.7100466
86,33.9562326,-112.7099833
87,33.9561654,-112.7099581
88,33.9560759,-112.7099252
89,33.9558846,-112.7098614
90,33.9556446,-112.7097959
91,33.9553061,-112.7097035
92,33.954786,-112.7095691
93,33.9542007,-112.7094231
94,33.9539983,-112.7093677
95,33.9537583,-112.7092941
96,33.9535449,-112.7092086
97,33.9529864,-112.7088863
98,33.9525457,-112.7086324
99,33.952282,-112.7084659
100,33.9519264,-112.7082233
101,33.9518224,-112.7081468
102,33.951624,-112.707996
103,33.9511038,-112.7075575
104,33.9502766,-112.7068698
105,33.9499523,-112.7065902
106,33.949293,-112.7060514
107,33.9488661,-112.7056917
108,33.9486962,-112.7056337
109,33.9486438,-112.7055865
110,33.9472925,-112.7044428
111,33.9469068,-112.704109
112,33.9465478,-112.7037773
113,33.9461993,-112.7034421
114,33.9459266,-112.7031793
115,33.9452092,-112.7024742
116,33.9446644,-112.7019065
117,33.9444616,-112.701688
118,33.9442736,-112.7014796
119,33.9437525,-112.7010762
120,33.9431489,-112.7003836
121,33.9429302,-112.7001283
122,33.9421165,-112.6991818
123,33.9419389,-112.6989751
124,33.9418784,-112.6989047
125,33.9406078,-112.6974771
126,33.9400138,-112.6967701
127,33.9394977,-112.69618
128,33.9392692,-112.6959186
129,33.9388725,-112.6954927
130,33.938555,-112.6951799
131,33.9383736,-112.6950029
132,33.938192,-112.6948337
133,33.937956,-112.6946156
134,33.9374437,-112.6941949
135,33.9370097,-112.6938482
136,33.9365328,-112.6934819
137,33.9365128,-112.6934651
138,33.9363759,-112.6933564
139,33.9361438,-112.6931769
140,33.9359494,-112.6930266
141,33.9358639,-112.6929605
142,33.9358014,-112.6929122
143,33.9346628,-112.6920329
144,33.9336962,-112.6912706
145,33.9315846,-112.6896293
146,33.9313404,-112.6894395
147,33.9312689,-112.6893839
148,33.9307211,-112.6889928
149,33.9303391,-112.6887243
150,33.9297689,-112.6883755
151,33.9290685,-112.6879778
152,33.9287531,-112.687786
153,33.9283884,-112.6875209
154,33.9280179,-112.6872314
155,33.9275665,-112.6868372
156,33.9271319,-112.6864179
157,33.9266223,-112.6859246
158,33.9260165,-112.685345
159,33.9256595,-112.6850042
160,33.9254353,-112.6847901
161,33.925401,-112.6847565
162,33.9248581,-112.6842252
163,33.9244079,-112.6837393
164,33.9240006,-112.6832732
165,33.9237366,-112.6829413
166,33.9236591,-112.6828442
167,33.9234685,-112.6826048
168,33.9234197,-112.6825439
169,33.9231881,-112.6822546
170,33.9226765,-112.6815985
171,33.9222405,-112.6810287
172,33.9220489,-112.6807937
173,33.9219642,-112.6806908
174,33.921735,-112.6803949
175,33.9213543,-112.6798991
176,33.9213204,-112.6798569
177,33.9209675,-112.6794182
178,33.9206748,-112.6790211
179,33.9203658,-112.6786659
180,33.9201018,-112.6783995
181,33.9199319,-112.6782441
182,33.9197763,-112.6780887
183,33.9194775,-112.6778396
184,33.9192995,-112.677704
185,33.9191099,-112.677558
186,33.9188364,-112.6773795
187,33.9185586,-112.6772192
188,33.9182501,-112.6770587
189,33.9179926,-112.676955
190,33.917839,-112.6769094
191,33.9175959,-112.6768166
192,33.9172638,-112.6767271
193,33.9168979,-112.6766925
194,33.9166067,-112.6766732
195,33.9162091,-112.6766486
196,33.9157461,-112.6766444
197,33.9156993,-112.6766447
198,33.9153698,-112.6766468
199,33.9151724,-112.676648
200,33.9147251,-112.6766412
201,33.914503,-112.6766336
202,33.9143137,-112.676617
203,33.9140518,-112.676594
204,33.9139752,-112.6765851
205,33.9134034,-112.6765183
206,33.9130565,-112.6764603
207,33.912746,-112.6763887
208,33.9122081,-112.6762267
209,33.9118877,-112.6761248
210,33.9114505,-112.6759566
211,33.9111734,-112.6758412
212,33.910965,-112.6757406
213,33.9106473,-112.6755822
214,33.9103581,-112.675431
215,33.9101051,-112.6752897
216,33.9098231,-112.6751322
217,33.9093113,-112.6748468
218,33.9089954,-112.6746605
219,33.9084901,-112.674376
220,33.9083558,-112.6743004
221,33.9078179,-112.6740159
222,33.9076386,-112.6739115
223,33.9072442,-112.6736954
224,33.9067361,-112.6734434
225,33.9064343,-112.6732958
226,33.9059292,-112.6730977
227,33.9054606,-112.6729249
228,33.9052487,-112.6728547
229,33.9050536,-112.67277
230,33.9045456,-112.6725648
231,33.9041272,-112.672356
232,33.9036191,-112.6720967
233,33.903117,-112.6717978
