,Latitude,Longitude
0,33.9708169,-112.727739
1,33.9706529,-112.727747
2,33.9705735,-112.7277351
3,33.9704915,-112.7277138
4,33.9704027,-112.7276887
5,33.97032,-112.7276797
6,33.9702431,-112.7276847
7,33.9701683,-112.7277176
8,33.9701112,-112.7277644
9,33.9700841,-112.7277754
10,33.9700376,-112.7278109
11,33.9700173,-112.7278293
12,33.9699763,-112.7278715
13,33.9699634,-112.7279046
14,33.9699127,-112.7279897
15,33.9698022,-112.7282114
16,33.9695704,-112.7286761
17,33.969534,-112.7287517
18,33.9692018,-112.7294336
19,33.9691918,-112.7294605
20,33.9691638,-112.7295187
21,33.9689347,-112.729978
22,33.9688766,-112.7300587
23,33.9688155,-112.730125
24,33.9687179,-112.7302327
25,33.9682105,-112.7307327
26,33.9678696,-112.7311058
27,33.9670621,-112.731975
28,33.9663294,-112.7327735
29,33.9661703,-112.7330014
30,33.9661036,-112.7331323
31,33.9659304,-112.7334722
32,33.965808,-112.7337532
33,33.9657694,-112.7338658
34,33.9656542,-112.7343196
35,33.9655921,-112.7347597
36,33.9655872,-112.7349494
37,33.9655919,-112.7351685
38,33.9656134,-112.7353758
39,33.9656176,-112.7354169
40,33.9656421,-112.7356117
41,33.9656752,-112.735798
42,33.9657526,-112.7361399
43,33.9658098,-112.7363786
44,33.9658477,-112.736537
45,33.9659299,-112.7368801
46,33.9659559,-112.7369827
47,33.966064,-112.7374062
48,33.9661181,-112.7376183
49,33.9663342,-112.7384155
50,33.9663598,-112.7385159
51,33.9663885,-112.7386299
52,33.9664014,-112.7387071
53,33.9664245,-112.7388476
54,33.96643,-112.7388812
55,33.9664648,-112.7391273
56,33.9664782,-112.7392571
57,33.966487,-112.7393432
58,33.9664998,-112.7394683
59,33.9665221,-112.7399565
60,33.9665224,-112.7400469
61,33.966523,-112.7402202
62,33.9665222,-112.740241
63,33.9665122,-112.740501
64,33.9665089,-112.740554
65,33.9664838,-112.740955
66,33.9663585,-112.741879
67,33.9663169,-112.7421863
68,33.9662863,-112.7424119
69,33.9662593,-112.742611
70,33.9661963,-112.7430758
71,33.9661725,-112.7432513
72,33.9660522,-112.7441159
73,33.9659534,-112.744778
74,33.9658441,-112.7455396
75,33.965831,-112.7456276
76,33.9658143,-112.7457403
77,33.9657744,-112.7460418
78,33.9657511,-112.7462012
79,33.9657102,-112.7464242
80,33.9656268,-112.7469716
81,33.9654606,-112.7480639
82,33.9654208,-112.7483251
83,33.9653996,-112.7484741
84,33.9653775,-112.7486288
85,33.965348,-112.7488362
86,33.9653211,-112.7490247
87,33.9652687,-112.7493924
88,33.9651721,-112.7500706
89,33.9650572,-112.7506779
90,33.9649865,-112.7510514
91,33.96496,-112.7511684
92,33.9648187,-112.751793
93,33.9647158,-112.7522479
94,33.9645612,-112.7528105
95,33.9644344,-112.7532718
96,33.964351,-112.7535748
97,33.964288,-112.7538041
98,33.9642219,-112.7540447
99,33.9641837,-112.7541743
100,33.9641262,-112.7543697
101,33.9640316,-112.7547263
102,33.9638998,-112.7552228
103,33.9637549,-112.7557688
104,33.9629343,-112.758619
105,33.9626986,-112.7596881
106,33.9625339,-112.7605656
107,33.9623901,-112.7613614
108,33.9622494,-112.7625548
109,33.9622307,-112.7628944
110,33.9621812,-112.7637477
111,33.9621726,-112.7648705
112,33.9621727,-112.7652511
113,33.9621727,-112.7653842
114,33.9621742,-112.7654645
115,33.9621986,-112.7668067
116,33.9622017,-112.7671614
117,33.9622102,-112.7679077
118,33.9622107,-112.7679604
119,33.9622218,-112.7698106
120,33.9622166,-112.7703663
121,33.9622135,-112.770691
122,33.962214,-112.7707456
123,33.9622211,-112.7715931
124,33.9622198,-112.7717624
125,33.9622184,-112.7719196
126,33.962224,-112.7721676
127,33.9622268,-112.7725141
128,33.9622271,-112.7725531
129,33.9622312,-112.7729637
130,33.9622329,-112.7731372
131,33.9622432,-112.7741603
132,33.9622433,-112.7742348
133,33.9622439,-112.7745241
134,33.9622456,-112.7746434
135,33.9622556,-112.7753261
136,33.9622589,-112.7755551
137,33.9622638,-112.7763678
138,33.9622639,-112.776379
139,33.9622635,-112.7772833
140,33.9622653,-112.7774985
141,33.9622656,-112.7775397
142,33.9622678,-112.7778044
143,33.9622689,-112.7781923
144,33.9622892,-112.7799017
