,Latitude,Longitude
0,36.1309,-100.0004
1,36.13091,-100.00038
2,36.13307,-99.9937
3,36.13464,-99.98895
4,36.13655,-99.98304
5,36.13666,-99.98272
6,36.13695,-99.98182
7,36.13695,-99.9818
8,36.13712,-99.98127
9,36.13727,-99.98076
10,36.1374,-99.98022
11,36.13756,-99.97937
12,36.13762,-99.979
13,36.13765,-99.97874
14,36.1377,-99.97837
15,36.13773,-99.978
16,36.13776,-99.9777
17,36.13778,-99.97724
18,36.13779,-99.97679
19,36.13779,-99.97618
20,36.13778,-99.97593
21,36.13773,-99.97527
22,36.13767,-99.97462
23,36.13761,-99.97419
24,36.13752,-99.97366
25,36.1375,-99.97352
26,36.13734,-99.9726
27,36.13728,-99.97221
28,36.13725,-99.97204
29,36.13722,-99.97184
30,36.13718,-99.97153
31,36.13716,-99.97131
32,36.13714,-99.97113
33,36.1371,-99.97069
34,36.13708,-99.97032
35,36.13708,-99.9701
36,36.13707,-99.96983
37,36.13707,-99.9689
38,36.13708,-99.96797
39,36.13708,-99.96627
40,36.13709,-99.96557
41,36.13709,-99.96449
42,36.1371,-99.96382
43,36.1371,-99.96229
44,36.13715,-99.9534
45,36.13714,-99.95289
46,36.13714,-99.95229
47,36.13711,-99.95117
48,36.1371,-99.95034
49,36.13706,-99.94849
50,36.13705,-99.94767
51,36.13704,-99.94763
52,36.13703,-99.94685
53,36.13702,-99.94678
54,36.13701,-99.94611
55,36.13699,-99.94537
56,36.13699,-99.94522
57,36.13698,-99.94474
58,36.13697,-99.94455
59,36.13697,-99.94433
60,36.13695,-99.94352
61,36.13695,-99.94321
62,36.1369,-99.9407
63,36.1369,-99.94054
64,36.13688,-99.93977
65,36.13687,-99.92003
66,36.13688,-99.91892
67,36.13688,-99.90328
68,36.13689,-99.90309
69,36.13698,-99.89962
70,36.13705,-99.89761
71,36.13706,-99.89717
72,36.13708,-99.8967
73,36.13712,-99.89492
74,36.13715,-99.89403
75,36.13716,-99.89347
76,36.13723,-99.89143
77,36.13725,-99.89047
78,36.13729,-99.88925
79,36.1373,-99.88869
80,36.13731,-99.88847
81,36.13744,-99.88367
82,36.13742,-99.88348
83,36.13742,-99.88302
84,36.13743,-99.88279
85,36.13743,-99.88193
86,36.13739,-99.87985
87,36.1374,-99.87948
88,36.13737,-99.87892
89,36.13737,-99.87882
90,36.13735,-99.87859
91,36.13726,-99.87682
92,36.13723,-99.87637
93,36.13713,-99.8743
94,36.13697,-99.87151
95,36.13697,-99.87148
96,36.13692,-99.87066
97,36.13691,-99.87032
98,36.1368,-99.86837
99,36.13679,-99.86812
100,36.13677,-99.8678
101,36.13677,-99.86771
102,36.13675,-99.86688
103,36.13675,-99.86625
104,36.13674,-99.8657
105,36.13674,-99.85429
106,36.13676,-99.85028
107,36.13676,-99.84597
108,36.13677,-99.8453
109,36.13677,-99.84125
110,36.13676,-99.84049
111,36.13677,-99.83983
112,36.13677,-99.83904
113,36.13678,-99.83871
114,36.13678,-99.8361
115,36.13677,-99.83547
116,36.13679,-99.8321
117,36.13679,-99.83019
118,36.13678,-99.82925
119,36.13679,-99.82851
120,36.1368,-99.81789
121,36.13681,-99.81722
122,36.13681,-99.81695
123,36.13682,-99.81655
124,36.13683,-99.81169
125,36.13684,-99.81088
126,36.13684,-99.81034
127,36.1369,-99.80711
128,36.137,-99.8031
129,36.137,-99.80303
130,36.13708,-99.79999
131,36.13709,-99.79892
132,36.13711,-99.79851
133,36.13722,-99.79324
134,36.13724,-99.79266
135,36.13724,-99.79016
136,36.13721,-99.78907
137,36.13719,-99.78875
138,36.13715,-99.78831
139,36.1371,-99.788
140,36.13706,-99.78772
141,36.13703,-99.78754
142,36.13699,-99.78733
143,36.13695,-99.78716
144,36.13684,-99.78673
145,36.13676,-99.78644
146,36.13675,-99.78641
147,36.13658,-99.78582
148,36.1365,-99.78558
149,36.1363,-99.78494
150,36.13623,-99.78468
151,36.13616,-99.78447
152,36.13608,-99.78421
153,36.13597,-99.78388
154,36.13584,-99.78343
155,36.13575,-99.78317
156,36.13569,-99.78296
157,36.13558,-99.78262
158,36.13551,-99.78237
159,36.13542,-99.78211
160,36.13532,-99.78175
161,36.13528,-99.78158
162,36.1352,-99.78129
163,36.13514,-99.78105
164,36.13506,-99.78058
165,36.13503,-99.78045
166,36.135,-99.78016
167,36.13495,-99.77977
168,36.13495,-99.7797
169,36.13494,-99.77965
170,36.13489,-99.7786
171,36.13489,-99.77745
172,36.13488,-99.7762
173,36.13488,-99.77373
174,36.13486,-99.77252
175,36.13487,-99.7721
176,36.13487,-99.77111
177,36.13485,-99.77014
178,36.13485,-99.76714
179,36.13484,-99.76619
180,36.13488,-99.76525
181,36.1349,-99.76496
182,36.13491,-99.76485
183,36.13496,-99.76441
184,36.13502,-99.76398
185,36.13512,-99.76334
186,36.13613,-99.75738
187,36.13619,-99.75706
188,36.13659,-99.75464
189,36.13696,-99.75252
190,36.137,-99.75225
191,36.13711,-99.75158
192,36.13716,-99.75123
193,36.13718,-99.75098
194,36.13722,-99.75024
195,36.13724,-99.74942
196,36.13726,-99.74764
197,36.13727,-99.7473
198,36.1374,-99.73846
199,36.13737,-99.73454
200,36.13737,-99.73297
201,36.13733,-99.72845
202,36.13733,-99.7275
203,36.13732,-99.72732
204,36.13732,-99.72658
205,36.13729,-99.72356
206,36.13729,-99.723
207,36.13728,-99.72264
208,36.13728,-99.7211
209,36.13724,-99.71623
210,36.13724,-99.71495
211,36.13716,-99.70411
212,36.13721,-99.70319
213,36.13719,-99.6988
214,36.13718,-99.69843
215,36.13716,-99.69598
216,36.13716,-99.69442
217,36.13715,-99.69308
218,36.13715,-99.68554
219,36.13717,-99.68229
220,36.13726,-99.67389
221,36.13729,-99.66893
222,36.13727,-99.64997
223,36.13723,-99.63875
224,36.13722,-99.63787
225,36.13719,-99.6272
226,36.13718,-99.62621
227,36.13715,-99.61642
228,36.13717,-99.61582
229,36.13718,-99.61566
230,36.13718,-99.61562
231,36.13719,-99.61552
232,36.13721,-99.61521
233,36.13723,-99.61507
234,36.13725,-99.6149
235,36.13726,-99.61476
236,36.1373,-99.61447
237,36.13733,-99.61431
238,36.13735,-99.61416
239,36.13743,-99.61383
240,36.13749,-99.61356
241,36.13765,-99.61299
242,36.13774,-99.6127
243,36.13795,-99.61215
244,36.13806,-99.61188
245,36.13823,-99.61149
246,36.13828,-99.61139
247,36.13946,-99.60882
248,36.14043,-99.60675
249,36.14078,-99.60597
250,36.14092,-99.60568
251,36.14186,-99.60366
252,36.14189,-99.60358
253,36.14206,-99.6032
254,36.1422,-99.60291
255,36.1432,-99.60076
256,36.14341,-99.60029
257,36.1436,-99.59989
258,36.14385,-99.59932
259,36.1439,-99.59918
260,36.14398,-99.59899
261,36.14403,-99.59886
262,36.14413,-99.59857
263,36.14422,-99.59826
264,36.14438,-99.59766
265,36.14444,-99.59738
266,36.14451,-99.597
267,36.14457,-99.59661
268,36.14463,-99.59612
269,36.14464,-99.59596
270,36.14465,-99.59586
271,36.14465,-99.59576
272,36.14467,-99.59538
273,36.14467,-99.59453
274,36.14468,-99.59412
275,36.14467,-99.59192
276,36.14468,-99.59119
277,36.14469,-99.58836
278,36.14467,-99.58471
279,36.14466,-99.5686
280,36.14465,-99.56825
281,36.14465,-99.55634
282,36.14466,-99.55568
283,36.14466,-99.54801
284,36.14467,-99.54624
285,36.14468,-99.54565
286,36.14468,-99.5442
287,36.14469,-99.5432
288,36.14468,-99.54253
289,36.14469,-99.53228
290,36.1447,-99.53184
291,36.14478,-99.50912
292,36.14478,-99.50448
293,36.14477,-99.5035
294,36.14477,-99.50219
295,36.14476,-99.50174
296,36.14474,-99.49755
